GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30055","McCone, MT",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",249,254,298,276,283,269,1209,1096,1102,1829,2776,886,681,5116,2634,1260,965,708,(D),840,927,733
 "30055","McCone, MT",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),148,(D),(D),82,75,24,185,219,298,74,38,69,276,437,(D)
 "30055","McCone, MT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),62,53,23,11,185,219,298,68,23,9,65,231,280
 "30055","McCone, MT",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",2,0,1,5,4,1,3,0,2,8,8,3,3,0,0,0,0,0,-2,4,102,142
 "30055","McCone, MT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",2,3,3,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,6,-8
 "30055","McCone, MT",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",4,5,3,2,0,1,0,1,-2,0,-1,0,0,12,10,2,0,1,0,0,1,1
 "30055","McCone, MT",7,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",21,20,12,7,4,3,1,-5,-11,8,17,7,2,24,18,18,16,9,3,9,9,29
 "30055","McCone, MT",7,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",2,3,8,5,8,13,5,10,19,10,2,1,0,54,36,42,10,3,2,6,5,-1
 "30055","McCone, MT",7,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,9,3,2,0,0,2,1,0,-3,-2,0,0,10,6,10,3,0,0,1,1,0
 "30055","McCone, MT",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",4,4,2,1,1,0,0,2,2,0,-1,0,0,16,15,7,0,0,0,0,0,0
 "30055","McCone, MT",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-1,0,0,-1,-1,-1,0,-4,-4,-5,3,1,2,-29,-2,-15,1,1,2,3,5,4
 "30055","McCone, MT",7,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-2,-1,-1,-1,-3,-2,-1,-6,-11,-15,1,2,1,-15,7,-19,0,2,2,6,14,1
 "30055","McCone, MT",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),15,7,2,1,44,49,60,13,4,1,8,14,19
 "30055","McCone, MT",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",31,36,22,0,-1,1,3,13,28,44,18,6,1,69,80,193,25,3,1,27,74,93
 "30055","McCone, MT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29,52,13,0,0,0,6,15,60,211,206,(D)
 "30055","McCone, MT",7,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,2,7,3,20,12,(D)
 "30055","McCone, MT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,3,4,4,0,0,0,0,0,0,2,3,4,4,5,2
 "30055","McCone, MT",7,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2,4,7
 "30055","McCone, MT",7,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,3,5
 "30055","McCone, MT",7,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,7,159,123,110
 "30055","McCone, MT",7,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,2,3,25,3,4,21
 "30055","McCone, MT",7,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
 "30055","McCone, MT",7,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",6,5,3,1,1,0,0,2,8,14,9,5,2,0,0,0,0,0,6,12,25,16
 "30055","McCone, MT",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",5,3,3,1,0,0,0,1,3,9,17,45,11,0,0,0,0,0,1,1,0,19
 "30055","McCone, MT",7,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",5,6,3,2,1,0,0,4,2,4,4,1,0,0,0,0,0,0,3,7,30,41
 "30055","McCone, MT",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,1,1,-1,1,0,0,0,0,0,0,0,0,0,1
 "30055","McCone, MT",7,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",2646,2789,2774,2778,2889,2894,3146,3446,4336,4377,4522,5129,5504,6828,7262,6973,6297,6264,5778,6519,6512,6441
 "30055","McCone, MT",7,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",880,980,953,958,1162,1126,1224,1077,1241,1448,1703,2084,3887,3645,3489,3626,1452,1576,1574,1488,1341,1395
 "30055","McCone, MT",7,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",2,2,4,3,3,2,1,0,1,0,0,1,0,15,12,11,0,2,2,2,2,2
 "30055","McCone, MT",7,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",4,4,5,3,2,1,1,0,1,1,0,2,1,19,16,16,1,1,1,1,1,1
 "30055","McCone, MT",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",6,6,9,6,6,4,3,1,3,1,0,5,2,38,30,27,1,6,9,7,3,3
 "30055","McCone, MT",7,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",228,245,153,135,150,102,(D),(D),(D),(D),111,243,197,560,630,887,257,345,(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),63,76,3,10,12,9,4,4
 "30055","McCone, MT",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1,1,1,1,0,0,0,0,0,0,0,4,2,60,55,40,2,5,7,6,3,4
 "30055","McCone, MT",7,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",0,1,1,0,0,0,0,0,0,0,0,2,1,52,35,43,1,4,3,1,1,2
 "30055","McCone, MT",7,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),19,47,22,5,94,37,1163,981,861,39,116,166,140,74,74
 "30055","McCone, MT",7,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",4,4,12,0,45,52,42,10,6,7,1,21,4,147,136,155,7,19,22,16,11,12
 "30055","McCone, MT",7,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",0,-1,-1,-2,1,0,21,8,8,12,16,1,12,49,88,134,55,117,87,100,105,145
 "30055","McCone, MT",7,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",-1,-1,-1,0,-2,-1,-1,-1,-1,0,0,4,0,-4,-3,-15,0,-12,4,-19,-30,-42
 "30055","McCone, MT",7,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",1,-5,-1,1,-3,-1,0,0,0,1,1,3,3,10,10,-3,-7,-9,-5,-5,-3,-3
 "30055","McCone, MT",7,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),(D),(D),426,(D),(D),(D),(D),(D),426,489,(D),(D),(D),1441,(D),(D),(D),(D),737,774,814
 "30055","McCone, MT",7,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32,25,39,40
 "30055","McCone, MT",7,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",27,26,13,3,5,1,1,0,0,0,0,0,0,0,1,3,6,6,6,2,4,6
 "30055","McCone, MT",7,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",0,0,1,1,7,2,2,0,2,17,18,23,18,86,75,72,18,49,56,105,92,98
 "30055","McCone, MT",7,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",7,10,11,6,7,4,1,17,22,28,29,35,26,175,144,143,20,24,11,27,30,47
 "30055","McCone, MT",7,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",-16,0,1,3,2,2,(D),(D),(D),(D),(D),71,52,255,231,218,46,34,14,7,1,3
 "30055","McCone, MT",7,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),10,4,30,76,418,269,44,0,8,15,5,(D),(D)
 "30055","McCone, MT",7,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",18,21,17,5,4,8,4,8,13,24,20,35,24,100,85,134,55,64,68,22,5,5
 "30055","McCone, MT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",9,14,4,0,1,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30055","McCone, MT",7,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",13,22,13,0,0,0,1,2,0,0,0,4,4,14,13,11,3,-63,-40,-15,0,0
 "30055","McCone, MT",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",5,7,3,1,0,1,2,5,5,7,12,17,14,55,64,69,15,20,19,5,1,1
 "30055","McCone, MT",7,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30055","McCone, MT",7,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",9,9,9,5,2,2,0,-2,8,(D),(D),(D),(D),(D),(D),(D),(D),6,6,11,7,5
 "30055","McCone, MT",7,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",345,332,(D),381,428,509,624,691,639,636,735,804,784,837,861,855,977,1004,1077,1439,1632,1589
 "30055","McCone, MT",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,1,2,1,0,2,1,3,1,3,7,1,0,0,1,0,0
 "30055","McCone, MT",7,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",10,9,6,0,0,8,8,14,26,52,57,63,30,41,72,92,52,42,55,55,32,15
 "30055","McCone, MT",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",0,0,3,-2,-2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
 "30055","McCone, MT",7,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),733,(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30055","McCone, MT",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),43,22,66,44,40,29,59,79,151,121,(D),(D),(D),(D),(D),(D),(D),105,(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",31,39,21,64,42,39,29,58,78,150,120,(D),(D),(D),(D),(D),(D),(D),102,(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),4,1,2,2,1,0,1,1,1,1,(D),(D),(D),(D),(D),3,3,3,4,0,-1
 "30055","McCone, MT",7,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",23,24,18,8,11,14,16,8,28,56,73,89,65,241,229,263,84,65,57,61,90,75
 "30055","McCone, MT",7,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),369,365,92,67,90,115,167,174
 "30055","McCone, MT",7,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),2,1,1,1,1,1,2,1,1,1,3,3,4,1,1,1,(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),14,9,7,5,5,8,9,15,12,(D),10,52,(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),0,11,26,49,99,118,153,87,19,143,200,139,120,106,102,244,419
 "30055","McCone, MT",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",21,24,40,19,17,0,11,28,52,102,122,159,87,17,118,166,112,106,103,104,233,383
 "30055","McCone, MT",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,6,3,0,0,7,15
 "30055","McCone, MT",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),0,0,-2,-3,-3,-5,-8,0,2,25,28,21,11,3,-2,4,21
 "30055","McCone, MT",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),275,248,221,245,308,304,346,391,820,849,917,572,505,410,415,629,588
 "30055","McCone, MT",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",11,11,17,12,3,15,12,3,-10,2,3,52,68,200,165,141,0,23,25,5,(D),7
 "30055","McCone, MT",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),(D),(D),260,236,218,255,306,301,294,323,620,684,776,572,482,385,410,(D),581
 "30055","McCone, MT",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1058,1169,817,743,748,978,1015,965,1026,1324,1515,1572,1566,1582,1494,1386,1417,1277,1206,1318,1289,1302
 "30055","McCone, MT",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),522,539,555,736,953,(D),991,963,(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",270,327,210,168,136,245,224,174,213,305,274,286,286,315,277,251,240,237,216,(D),(D),170
 "30055","McCone, MT",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",252,(D),(D),(D),(D),(D),269,252,258,283,288,(D),289,304,(D),(D),(D),(D),(D),(D),(D),(D)
 "30055","McCone, MT",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30055","McCone, MT",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",4527,4688,5010,5245,5358,5351,5543,5106,5371,5618,5777,5949,5740,5831,6729,7042,6917,6716,6891,7239,7676,7667
 "30055","McCone, MT",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1198,1161,1243,1263,1297,1278,1235,1145,1170,1172,1270,1307,1107,1100,1226,1249,1149,1092,1104,1329,1434,1345
 "30055","McCone, MT",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",132,177,250,261,295,272,279,304,336,333,310,282,270,250,235,243,234,243,253,255,250,256
 "30055","McCone, MT",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",3197,3350,3517,3721,3766,3801,4029,3657,3865,4113,4197,4360,4363,4481,5268,5550,5534,5381,5534,5655,5992,6066
 "30055","McCone, MT",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",504,590,611,614,593,523,562,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),608
 "30055","McCone, MT",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",2693,2760,2906,3107,3173,3278,3467,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5458
 "30057","Madison, MT",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",157739,157748,171440,198091,220247,241543,261755,279590,275519,265799,301258,292889,308897,333464,353481,365166,411443,432176,558756,556254,597725,670597
 "30057","Madison, MT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",6856,6935,6894,6999,7211,7343,7560,7674,7674,7690,7612,7608,7597,7722,7894,7908,8083,8354,8484,8660,8944,9265
 "30057","Madison, MT",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",23007,22747,24868,28303,30543,32894,34624,36433,35903,34564,39577,38498,40660,43184,44778,46177,50902,51733,65860,64233,66830,72380
 "30057","Madison, MT",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",88559,89463,97619,116573,145533,162447,171710,172119,169245,160775,181769,173507,191326,204420,232342,236771,271444,292612,313451,353148,370979,440936
 "30057","Madison, MT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",11848,12678,13350,14716,18507,22131,24315,24573,22461,22429,21971,21245,25774,27788,29547,30572,35446,39188,40383,46087,49899,57927
 "30057","Madison, MT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",6058,6362,6732,7455,9320,10968,11656,11676,11076,10448,9053,8787,11854,12928,14490,15693,18145,20108,21563,24875,26290,31108
 "30057","Madison, MT",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",5790,6316,6618,7261,9187,11163,12659,12897,11385,11981,12918,12458,13920,14860,15057,14879,17301,19080,18820,21212,23609,26819
 "30057","Madison, MT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",3245,3511,4643,4992,2611,1249,1363,209,-1326,-6002,-11099,-13275,-21010,-25881,-33209,-37584,-31116,-50785,39438,-14947,-60033,-67618
 "30057","Madison, MT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",79956,80296,88912,106849,129637,141565,148758,147755,145458,132344,148699,138987,144542,150751,169586,168615,204882,202639,312506,292114,261047,315391
 "30057","Madison, MT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",49393,48885,52593,58827,55769,61090,71548,84531,78072,76786,95936,95391,103006,116250,113504,122162,125334,144198,155521,150149,213333,243087
 "30057","Madison, MT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",28390,28567,29935,32415,34841,38888,41449,47304,51989,56669,56623,58511,61349,66463,70391,74389,81227,85339,90729,113991,123345,112119
 "30057","Madison, MT",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",61116,65348,66521,73583,96398,113764,124564,126172,112540,110600,116433,120165,129943,139005,152592,164351,171339,195709,209454,255628,269808,309325
 "30057","Madison, MT",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",14608,15903,16620,18411,21883,25262,28661,29580,27058,28496,30242,29953,32051,34068,35299,36241,39697,42877,43844,47886,52233,57116
 "30057","Madison, MT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",8818,9587,10002,11150,12696,14099,16002,16683,15673,16515,17324,17495,18131,19208,20242,21362,22396,23797,25024,26674,28624,30297
 "30057","Madison, MT",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",5790,6316,6618,7261,9187,11163,12659,12897,11385,11981,12918,12458,13920,14860,15057,14879,17301,19080,18820,21212,23609,26819
 "30057","Madison, MT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",12835,8212,14478,24579,27252,23421,18485,16367,29647,21679,35094,23389,29332,31347,44451,36179,60408,54026,60153,49634,48938,74495
 "30057","Madison, MT",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-2434,-8677,-6617,-1198,-718,-9445,-9201,-5971,-596,-387,8859,3515,9789,12251,15692,7994,-404,2863,12075,6946,-8285,7120
 "30057","Madison, MT",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",15269,16889,21095,25777,27970,32866,27686,22338,30243,22066,26235,19874,19543,19096,28759,28185,60812,51163,48078,42688,57223,67375
 "30057","Madison, MT",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",3029,-2377,-861,5164,6566,-2260,-525,2409,8701,7988,17239,15209,23008,24893,26303,20259,12455,15384,21260,20163,6076,19861
 "30057","Madison, MT",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",85530,91840,98480,111409,138967,164707,172235,169710,160544,152787,164530,158298,168318,179527,206039,216512,258989,277228,292191,332985,364903,421075
 "30057","Madison, MT",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",68865,74382,79550,91046,118016,143269,149481,146745,136683,128316,138913,132747,142592,153270,178148,187496,231515,248467,262704,299776,332116,387334
 "30057","Madison, MT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),1549,1742,2005,2347,2827,2532,(D),2048,3044,3005,(D),3710,3863,4645,(D),4921,4506,4684,(D),4519,4638
 "30057","Madison, MT",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",716,(D),(D),(D),(D),(D),(D),465,305,520,524,697,761,760,981,884,1210,978,872,533,593,677
 "30057","Madison, MT",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",102,97,114,88,85,97,71,68,65,185,243,250,277,248,400,303,370,269,357,712,520,605
 "30057","Madison, MT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1678,2339,2238,(D),2672,2855,3264,(D),3341,3259,3455,(D),3406,3356
 "30057","Madison, MT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",-48,347,151,593,1119,4225,4596,5209,4941,4026,4536,4576,7271,7097,6781,6315,36273,25568,15116,(D),16505,25540
 "30057","Madison, MT",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-172,-189,59,-18,27,22,26,0,-60,104,537,51,554,443,-7,-369,24954,12703,4319,-1231,1661,5710
 "30057","Madison, MT",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),176,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30057","Madison, MT",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),435,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30057","Madison, MT",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),996,1085,843,804,939,932,1051,1075,1049,1147,1102,1140,1067,(D),(D),(D),(D),(D),(D),(D),(D)
 "30057","Madison, MT",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",17718,19355,15143,16585,19073,24417,29324,29335,23780,18958,10894,12205,13495,16714,20886,22530,22156,23198,30255,31022,35377,38386
 "30057","Madison, MT",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",9553,10960,6839,7688,8583,9479,9422,9289,8415,5751,5349,6079,6614,7852,8466,9036,8808,8891,13980,14823,16976,18304
 "30057","Madison, MT",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",835,990,990,1115,1882,4089,(D),(D),(D),(D),(D),954,1645,2432,3255,3083,2693,2489,2786,3951,4628,4364
 "30057","Madison, MT",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",7330,7405,7314,7782,8608,10849,(D),(D),(D),(D),(D),5172,5236,6430,9165,10411,10655,11818,13489,12248,13773,15718
