GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "28093","Marshall, MS",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",3302,3129,3108,3174,3373,3948,3687,3741,2993,2913,2740,3019,3153,2984,3303,3782,3712,3284,3162,3242,3162,3169
 "28093","Marshall, MS",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",3103,3247,3208,3416,3607,3510,3483,3194,3179,3494,3569,4059,3989,4004,4236,3816,4021,4395,3728,3762,4033,3958
 "28093","Marshall, MS",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1285,1603,1535,1839,2110,1869,1751,1802,1686,1986,1936,2112,2291,3040,3358,3597,4073,4101,3079,1802,1946,(D)
 "28093","Marshall, MS",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",4105,4758,3881,3664,2864,3115,3347,3981,3581,3871,3676,4158,4268,4366,4779,5518,5894,6618,5721,5021,5459,(D)
 "28093","Marshall, MS",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),304,391,357,456,524,671,676,649,618,(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),181,140,131,144,(D),175,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",2795,3365,3054,3916,4896,5177,5361,5836,6215,6198,6602,6291,5943,5576,5944,6310,6798,6741,7103,7960,8170,(D)
 "28093","Marshall, MS",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",320,253,169,233,415,285,(D),(D),(D),(D),(D),(D),(D),(D),268,584,635,626,441,298,(D),(D)
 "28093","Marshall, MS",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",2561,2619,2578,3420,3550,3318,3368,3008,2775,2489,2534,2823,(D),2857,(D),(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",26968,27292,29953,32862,35637,34411,34849,34265,31565,35405,35284,35761,32813,33809,34608,57193,65769,84743,95370,144850,186017,188327
 "28093","Marshall, MS",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-12,-30,-20,-32,8,-4,670,388,232,423,451,492,835,818,750,758,500,732,378,508,833,1041
 "28093","Marshall, MS",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",605,531,539,562,679,690,615,618,626,540,599,764,567,646,633,737,564,635,-57,-552,-1261,630
 "28093","Marshall, MS",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",67,-423,-134,-276,-488,54,352,541,511,401,312,243,406,347,501,264,229,182,151,78,53,-18
 "28093","Marshall, MS",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",8719,9818,10750,12657,15061,14745,14187,8862,6521,10382,12203,12970,10914,9735,11630,11446,13854,18324,18046,19020,20104,29507
 "28093","Marshall, MS",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),324,273,319,221,66,10,70,68,85,98,149,22,97,12,(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",3,-3,(D),(D),(D),(D),(D),(D),7,16,1,33,77,202,199,198,89,66,2,13,18,9
 "28093","Marshall, MS",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),25,41,49,66,23,24,12,41,15,24,81,39,103,19,14,11,13,59,86
 "28093","Marshall, MS",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",978,1080,1156,1495,2012,2296,1755,3329,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3065,3898,4334
 "28093","Marshall, MS",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",6,6,-1,-26,-12,-8,6,10,8,19,7,12,5,3,19,34,30,89,60,(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),62202,74202,122529,162005,152477
 "28093","Marshall, MS",5,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),1147,1179,1395,1361,1502,1107,1138,1237,1091,932,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",2,1,0,-11,-57,-12,1,-1,1,3,0,0,0,1,4,-9,-3,2,0,24,83,18
 "28093","Marshall, MS",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",2,1,0,(D),(D),(D),(D),(D),(D),(D),(D),0,3,1,2,-1,-3,61,279,549,248,92
 "28093","Marshall, MS",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",3,3,0,0,1,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "28093","Marshall, MS",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),923,918,1009,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42,112,68,22
 "28093","Marshall, MS",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",2,3,0,1,10,4,1,5,3,3,0,0,2,1,2,-3,-4,1,7,11,(D),(D)
 "28093","Marshall, MS",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",20,21,2,3,31,17,6,14,4,7,1,0,4,3,2,-2,-3,16,9,9,12,5
 "28093","Marshall, MS",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",10775,10965,10751,11756,11068,11965,12966,14139,13849,14410,13949,14587,14288,14514,14640,15180,15299,16103,15756,15067,14568,14493
 "28093","Marshall, MS",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "28093","Marshall, MS",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",8317,8557,8640,9788,9236,10200,11198,12225,11764,12466,12315,12861,12534,13040,13164,13356,13398,14027,13604,12837,12097,12397
 "28093","Marshall, MS",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",96,(D),(D),(D),(D),(D),(D),-248,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),58
 "28093","Marshall, MS",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1701,(D),(D),(D),(D),(D),(D),2022,2370,2229,(D),(D),(D),(D),(D),(D),(D),(D),1913,2057,2083,(D)
 "28093","Marshall, MS",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",661,447,292,15,35,42,61,140,(D),(D),105,121,143,93,132,111,37,92,(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1497,1602,1569,1330,973,993,1317,1258,809,772,1322,2534,4591,6051,6002,5018,6145,6936,7966,11406,11933,11026
 "28093","Marshall, MS",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",824,922,976,914,675,(D),(D),(D),(D),(D),(D),(D),2629,(D),(D),(D),(D),(D),(D),(D),8849,10016
 "28093","Marshall, MS",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",620,629,542,393,277,(D),(D),(D),(D),(D),(D),(D),1953,(D),(D),(D),(D),(D),(D),(D),3095,1015
 "28093","Marshall, MS",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",53,51,51,23,21,33,106,163,63,26,108,90,9,15,5,11,21,55,15,-11,-11,-5
 "28093","Marshall, MS",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",3202,3379,(D),4075,4290,4769,5345,5629,4994,5073,5516,5623,5222,4731,4540,4534,4390,3798,3205,3838,7186,6400
 "28093","Marshall, MS",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-28,-21,-17,0,0,0,21,0
 "28093","Marshall, MS",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",8646,9286,(D),10013,10028,11431,11455,11961,14771,13965,15139,16015,14722,15027,17984,17610,16960,22867,22408,27212,37348,31719
 "28093","Marshall, MS",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",8631,9270,(D),9972,10009,11386,11439,11918,14594,13814,15018,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",15,16,19,41,19,45,16,43,177,151,121,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",7015,7967,9403,9086,9063,8236,8877,9165,9809,11075,12727,12715,14048,14741,14256,12732,12030,12780,11888,12464,14880,16053
 "28093","Marshall, MS",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6782,(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8661,8582,6723,6243
 "28093","Marshall, MS",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",5663,6342,6225,6577,(D),6581,6662,6549,(D),7910,7819,7458,7292,7800,7982,7660,8510,10130,10787,13314,15638,17968
 "28093","Marshall, MS",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",857,395,416,303,303,-265,-390,18,181,(D),458,394,349,360,338,318,372,360,478,554,879,618
 "28093","Marshall, MS",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),57,(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",-24,-19,0,1,2,-69,-16,-4,-10,-12,0,0,0,2,(D),(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3215,3187,3112,3755,4234,4207,4129,4807,5299,(D),7276,6073,6196,6222,5378,5901,5817,6431,8308,9317,13454,12027
 "28093","Marshall, MS",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",706,640,504,461,736,484,470,460,124,(D),700,626,724,378,362,450,515,664,933,681,949,1352
 "28093","Marshall, MS",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2509,2547,2608,3294,3498,3723,3659,4347,5175,7685,6576,5447,5472,5844,5016,5451,5302,5767,7375,8636,12505,10675
 "28093","Marshall, MS",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",(D),16479,17765,19352,20159,20376,19718,18044,17955,17619,19380,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",4242,4758,4971,5363,5415,5288,4661,4077,4063,4008,4670,5584,6636,7619,8258,7084,6847,6401,7401,7454,9997,11032
 "28093","Marshall, MS",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",4040,4736,5267,5938,6609,6461,5873,4086,3919,3727,4867,6213,6897,7458,7195,5948,4886,3979,3701,3071,6788,5110
 "28093","Marshall, MS",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),6711,7229,(D),7830,8302,8833,(D),9654,(D),(D),(D),(D),(D),(D),(D),10910,(D),11353,12080,12210,13161
 "28093","Marshall, MS",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",283,274,298,(D),305,325,351,(D),319,(D),(D),248,257,290,292,272,(D),(D),(D),(D),(D),(D)
 "28093","Marshall, MS",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",42560,46546,50689,53166,56931,58912,61307,63788,64985,64720,63456,62503,63466,65239,65016,65009,64906,66500,69621,70277,72471,76201
 "28093","Marshall, MS",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",5312,5629,5337,4814,4995,4949,4879,5152,5407,5962,5859,5538,5277,5642,5747,5760,5859,6205,6841,7484,7447,7903
 "28093","Marshall, MS",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",2856,3989,5990,6077,7040,6588,6781,7739,8692,8442,7701,7175,6661,6167,5823,5968,5841,6388,6648,6528,6560,6676
 "28093","Marshall, MS",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",34392,36928,39362,42275,44896,47375,49647,50897,50886,50316,49896,49790,51528,53430,53446,53281,53206,53907,56132,56265,58464,61622
 "28093","Marshall, MS",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",2231,3078,3175,3191,3195,3259,3508,3689,3785,3781,3711,3718,3910,3917,3909,3844,3697,3444,3517,3635,3616,3755
 "28093","Marshall, MS",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",32161,33850,36187,39084,41701,44116,46139,47208,47101,46535,46185,46072,47618,49513,49537,49437,49509,50463,52615,52630,54848,57867
 "28095","Monroe, MS",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",787055,782644,811157,882952,912865,935902,979454,1007640,983387,1011454,1069699,1094177,1097615,1133751,1148587,1160726,1193728,1235938,1278486,1389300,1501961,1456880
 "28095","Monroe, MS",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",38005,37690,37646,37678,37464,37454,37355,37453,37258,36886,36470,36174,35815,35620,35288,35259,35115,34769,34354,34138,33913,33577
 "28095","Monroe, MS",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",20709,20765,21547,23434,24366,24988,26220,26904,26394,27421,29331,30248,30647,31829,32549,32920,33995,35547,37215,40697,44289,43389
 "28095","Monroe, MS",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",439106,451196,481475,521395,536926,534098,538365,514207,485262,513665,531292,548876,558414,582704,592482,589957,613360,628269,637353,636054,704394,715359
 "28095","Monroe, MS",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",51291,54433,56859,61101,62523,65911,66686,64758,63172,66564,62601,62789,70050,75226,79021,79955,83448,85621,86854,85964,91891,98180
 "28095","Monroe, MS",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",27189,29034,30507,32961,34258,36959,37703,36815,36266,38056,31998,32506,40685,43460,45506,46631,49003,50826,51348,49944,53596,57572
 "28095","Monroe, MS",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",24102,25399,26352,28140,28265,28952,28983,27943,26906,28508,30603,30283,29365,31766,33515,33324,34445,34795,35506,36020,38295,40608
 "28095","Monroe, MS",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",97532,95791,93352,96839,101758,102114,106896,109905,105585,103261,113787,123985,115940,106152,108382,115873,118908,120231,131098,132026,140404,145509
 "28095","Monroe, MS",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",485347,492554,517968,557133,576161,570301,578575,559354,527675,550362,582478,610072,604304,613630,621843,625875,648820,662879,681597,682116,752907,762688
 "28095","Monroe, MS",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",124773,108633,105246,117200,117659,125172,144404,157325,144462,132560,156822,156889,159445,175856,171079,161636,173928,189821,200069,212917,221158,236590
 "28095","Monroe, MS",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",176935,181457,187943,208619,219045,240429,256475,290961,311250,328532,330399,327216,333866,344265,355665,373215,370980,383238,396820,494267,527896,457602
 "28095","Monroe, MS",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",304939,320623,335332,352230,362637,370738,374536,365208,344826,364183,366715,367573,371274,402850,418986,421229,435742,449894,456366,458492,501997,528812
 "28095","Monroe, MS",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",75203,80726,85539,93819,98642,96096,98277,94788,90384,94940,93270,94877,93681,101488,105796,104961,107885,113728,114508,114750,127303,131781
 "28095","Monroe, MS",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",51101,55327,59187,65679,70377,67144,69294,66845,63478,66432,62667,64594,64316,69722,72281,71637,73440,78933,79002,78730,89008,91173
 "28095","Monroe, MS",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",24102,25399,26352,28140,28265,28952,28983,27943,26906,28508,30603,30283,29365,31766,33515,33324,34445,34795,35506,36020,38295,40608
 "28095","Monroe, MS",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",58964,49847,60604,75346,75647,67264,65552,54211,50052,54542,71307,86426,93459,78366,67700,63767,69733,64647,66479,62812,75094,54766
 "28095","Monroe, MS",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",15195,2804,10119,14453,17009,6674,13295,8108,4497,-1177,4921,10649,19062,6913,2148,3398,6289,2028,5943,8768,11832,1605
 "28095","Monroe, MS",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",43769,47043,50485,60893,58638,60590,52257,46103,45555,55719,66386,75777,74397,71453,65552,60369,63444,62619,60536,54044,63262,53161
 "28095","Monroe, MS",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",16750,4508,11266,15813,18088,7684,14329,9392,6058,655,6723,13657,21346,10220,4782,5528,8480,4178,7564,10447,13908,3588
 "28095","Monroe, MS",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",422356,446688,470209,505582,518838,526414,524036,504815,479204,513010,524569,535219,537068,572484,587700,584429,604880,624091,629789,625607,690486,711771
 "28095","Monroe, MS",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",363599,386990,405636,437495,447896,453012,449373,425038,397264,431823,446934,459457,460119,495756,507546,503445,525223,543408,545823,539757,602270,621068
 "28095","Monroe, MS",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1036,1093,876,1130,1056,866,1208,1287,1231,1425,1665,2135,1792,2977,4823,6278,5625,4071,2764,3090,3428,3125
 "28095","Monroe, MS",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6,66,53,414,1134,2071,1921,1052,114,85,537,514
 "28095","Monroe, MS",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,0,0,0,79,41,11,13,4,60,34,260,472,517,219,53,-1,0,(D),(D)
 "28095","Monroe, MS",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1655,2009,1705,2303,3217,3690,3485,2966,2651,3005,(D),(D)
 "28095","Monroe, MS",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",6460,6243,5279,3552,3855,7170,8049,11310,8345,6774,7290,7191,7201,6362,3933,2331,2709,2291,1875,896,5494,5242
 "28095","Monroe, MS",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",2390,2455,1132,422,196,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),276,323
 "28095","Monroe, MS",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),1372,1396,1017,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28095","Monroe, MS",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),2416,2751,2113,(D),5917,7182,9402,7402,6199,4659,4787,4653,4708,3029,1662,1590,1393,1263,(D),(D),(D)
 "28095","Monroe, MS",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",3095,3292,3203,3442,3384,3652,3338,3258,3226,3432,3352,3078,3331,3603,3282,3740,3706,4422,4634,4192,4819,4852
 "28095","Monroe, MS",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",29815,33390,33675,35196,35659,38804,39205,41565,45643,56854,66652,72114,74166,81867,74531,74617,74211,79203,67514,69710,72713,73306
 "28095","Monroe, MS",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",5803,6365,6175,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28095","Monroe, MS",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",11896,14688,14579,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28095","Monroe, MS",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",12116,12337,12921,15487,15828,17309,17421,15914,20780,29822,31545,36092,39152,41525,36749,32586,32504,33203,36161,36750,33769,29546
 "28095","Monroe, MS",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",167351,178380,183419,190753,193771,179855,172332,138008,121617,136948,142622,146636,150571,178911,190673,188470,202048,204589,214809,210711,244836,259264
 "28095","Monroe, MS",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",91149,105068,112829,116492,118423,103061,(D),(D),(D),(D),(D),(D),81133,102281,111643,112313,125379,122759,130083,127576,157394,165647
 "28095","Monroe, MS",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",2250,1576,1445,1457,1577,1427,1442,1444,2357,2523,2827,3551,3249,3035,4482,4411,2890,2961,5282,6328,10365,(D)
 "28095","Monroe, MS",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",2175,2350,2313,1857,2236,2181,2530,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28095","Monroe, MS",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),1,-33,(D),-13,-76,-76,9,-389,-251,-1572,-1667,-5595,-6913,-4578,-268,518,-53,1144,463
 "28095","Monroe, MS",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",11044,10026,8955,8551,9439,10077,9895,10844,11348,9875,11802,11482,12174,12716,12219,15689,15617,12418,12062,11925,11667,19735
 "28095","Monroe, MS",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28095","Monroe, MS",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1,17,2,13,1,14,(D),(D),(D),45,-9,103,124,18,121,216,106,144,46,2,61,1
 "28095","Monroe, MS",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",9,10,3,9,3,15,-1,0,0,51,6,109,147,79,191,283,180,221,110,3,(D),(D)
 "28095","Monroe, MS",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6030,5736,5255,5261,5587,4189,2752,(D),(D),(D),(D)
 "28095","Monroe, MS",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28095","Monroe, MS",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",39875,49826,56817,63063,59904,44581,36438,21943,24324,27868,30227,28489,(D),54081,62744,61251,67962,66861,71573,71731,76375,66471
 "28095","Monroe, MS",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28095","Monroe, MS",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",76202,73312,70590,74261,75348,76794,(D),(D),(D),(D),(D),(D),69438,76630,79030,76157,76669,81830,84726,83135,87442,93617
 "28095","Monroe, MS",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",-8,-4,1,-2,4,0,17,68,33,12,17,83,89,145,405,473,447,217,117,149,(D),(D)
 "28095","Monroe, MS",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-8,-5,-8,-5,-13,0,2,3,3,1,6,4,5,8,14,26,25,-2,18,6,92,47
 "28095","Monroe, MS",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",-6,-5,-5,-1,-8,0,3,2,3,1,5,3,5,2,-1,0,-3,-2,0,-1,-7,1
 "28095","Monroe, MS",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "28095","Monroe, MS",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),-1,1,0,6,21,48,58,20,36,44,35,0,-8,-9,-15,-7,12,11,48,1
 "28095","Monroe, MS",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",-5,-4,-4,-1,-8,0,3,3,4,1,6,4,6,3,0,2,2,1,2,2,1,6
 "28095","Monroe, MS",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,-2,5,11,3,6,9,7,17,0,7,2,6,0,24,16,25,2,7,11,13,4
 "28095","Monroe, MS",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),712,620,613,604,589,569,532,538,498,(D),473,492,499,548,529,(D),(D),(D),(D)
 "28095","Monroe, MS",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
