GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "32013","Humboldt, NV",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,0,0,0,2,2,0,0,0,1,2,32,45,29,0,-1,0,0,4,54
 "32013","Humboldt, NV",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",16,19,1,3,7,51,12,2,-27,-20,-25,-37,-60,-6,-15,36,4,6,0,0,7,20
 "32013","Humboldt, NV",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",1,0,0,0,0,2,3,2,1,0,0,0,2,29,41,28,0,-1,0,0,4,53
 "32013","Humboldt, NV",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,-1,4,30,0,3,2,9,3,36,0,4,11,4,1,0,0
 "32013","Humboldt, NV",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",1,0,0,0,0,0,0,16,41,7,42,206,113,21,37,0,16,21,97,123,136,273
 "32013","Humboldt, NV",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),2773,3003,(D),3775,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),7750,(D),(D),(D),11330,11486,9195,8319,8599,12574,12964,12662,13435,11499,10959,12300,14367,15355,16016,17852
 "32013","Humboldt, NV",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",26201,27487,25359,24423,25141,27223,30788,31491,56256,57000,31475,31842,32209,31174,31823,32141,33517,33946,38055,41776,46172,47056
 "32013","Humboldt, NV",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",7263,7875,6178,5492,6596,7529,8145,8138,9042,11183,6142,7044,6766,6614,7070,6997,7256,6859,8578,9386,9876,9645
 "32013","Humboldt, NV",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",363,698,979,668,804,961,1241,1318,3775,6882,1898,1564,1785,1425,1247,1489,1240,1167,1190,1339,1503,(D)
 "32013","Humboldt, NV",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),309,328,425,482,607,994,1516,1624,621,594,666,750,851,(D),(D),(D),1528,(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1231,1368,1565,1707,2011,2206,2942,2820,2717,2601,2970,3144,3286,3450,3027,2923,3011,3342,3664,3816,3943,3950
 "32013","Humboldt, NV",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",5924,6093,6248,6103,5706,5710,5389,4693,5363,5263,4390,4400,4314,4269,4161,3995,4040,4169,4558,5492,6012,6055
 "32013","Humboldt, NV",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",3958,3864,3809,3785,2596,2895,3075,3602,9570,7176,3400,3560,3118,3141,3542,3598,3780,3940,4715,5682,7153,(D)
 "32013","Humboldt, NV",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",507,552,335,352,443,400,480,526,2647,1821,489,464,656,594,624,657,685,728,869,867,813,(D)
 "32013","Humboldt, NV",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",9,9,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43,(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",4157,4342,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1000,1021,(D),167,91,57,(D),167,4576,3435,335,135,126,143,(D),(D),669,(D),952,1252,2122,(D)
 "32013","Humboldt, NV",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1029,950,826,724,730,717,794,888,4174,4197,1332,1097,1091,953,1069,963,1045,1217,1215,893,(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",12644,12884,13669,17072,20908,21719,(D),(D),(D),(D),21277,23851,22719,20672,22621,21581,22581,24654,24537,28386,26431,29807
 "32013","Humboldt, NV",8,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-9,-22,-16,-52,22,-12,2244,1065,499,936,1863,1220,744,165,70,84,205,379,425,1410,(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",3384,3304,3445,4011,5465,5714,5260,5626,5187,4588,4435,4485,4207,4395,4943,4330,4441,4986,4672,4297,3828,3858
 "32013","Humboldt, NV",8,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",1,-7,-4,29,77,127,59,11,-2,-9,-49,-29,2,-11,-10,-32,-11,-11,-8,-60,-5,1
 "32013","Humboldt, NV",8,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",7299,8098,8654,10826,13132,14073,10088,6277,6173,7387,11152,10237,9944,8759,8884,8378,8508,8720,9563,13133,11461,13126
 "32013","Humboldt, NV",8,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),55,(D),(D),4,(D),(D),(D),52,553,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,0,3,19,24,19,15,55,124,1246,569,499,8,9,9,7,8,3,15,261,189
 "32013","Humboldt, NV",8,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),(D),28,24,11,8,8,10,5,0,4,3,2,4,8,0,1,25,17,30
 "32013","Humboldt, NV",8,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),744,(D),(D),403,(D),(D),(D),1008,958,640,505,627,1034,1694,(D),(D),1750,802
 "32013","Humboldt, NV",8,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",1084,1065,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2279,2874,3131,3197
 "32013","Humboldt, NV",8,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-2,-1,-1,-2,1,2,0,-6,-5,-3,-8,-6,-39,-145,-113,-15,-14,-3,0,21,4,-1
 "32013","Humboldt, NV",8,CAINC5N,900,"51","   Information ","Thousands of dollars",3321,3245,3018,3141,3423,3933,3885,3435,3593,3671,3640,3237,3146,3120,3445,3516,3705,3552,3829,3499,3294,3067
 "32013","Humboldt, NV",8,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),242,204,86,65,10,6,(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,1,6,13,9,8,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "32013","Humboldt, NV",8,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",2055,2077,1902,1847,1885,1998,2224,1850,1741,1739,1659,1528,1406,1517,1874,2075,2149,1896,1905,1921,1793,1921
 "32013","Humboldt, NV",8,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),19,1,11,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13,50
 "32013","Humboldt, NV",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,0,0,0,2,5,0,-4,-6,3,9,-10,-3,0,1,-2,(D),(D),(D),-26,-543
 "32013","Humboldt, NV",8,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",3229,3346,3210,3371,4353,4137,4379,3811,3450,3472,3532,4091,3626,3819,3673,3680,3514,3913,4105,3889,4837,5352
 "32013","Humboldt, NV",8,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32013","Humboldt, NV",8,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1207,1149,1523,1520,1916,2416,2291,2059,1884,2255,2046,3068,2150,2418,2497,2433,2186,2231,3120,1925,2344,2429
 "32013","Humboldt, NV",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",8,6,9,41,240,278,630,510,20,159,1324,676,223,94,34,224,33,123,73,548,-453,-454
 "32013","Humboldt, NV",8,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2660,2459,2485,2359,1940,2911,2004,1038,1935,3152,4269,3879,5099,3443,4719,2792,3374,3261,5563,3524,5533,7997
 "32013","Humboldt, NV",8,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),1451,1299,1369,1099,645,(D),(D),313,-1896,(D),-4012,(D),(D),-732,(D),1743,(D),4910,2798,4843,7523
 "32013","Humboldt, NV",8,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),632,803,626,514,1942,(D),(D),1097,4007,(D),6558,(D),(D),4542,(D),1358,(D),591,627,622,457
 "32013","Humboldt, NV",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",480,376,383,364,327,324,410,107,525,1041,-119,1333,1114,884,909,409,273,38,62,99,68,17
 "32013","Humboldt, NV",8,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),6251,7668,8951,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8335
 "32013","Humboldt, NV",8,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),1186,894,4307,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2730
 "32013","Humboldt, NV",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4325,4178,4073,5329,14720,17131,18537,16959,14777,17136,20218,23376,21880,19804,17125,12198,12513,11468,10173,10561,10199,10382
 "32013","Humboldt, NV",8,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",3818,3365,3265,4536,(D),8035,(D),7597,7512,9907,12630,14810,13503,11853,9553,10897,11056,9602,8123,8669,8303,8058
 "32013","Humboldt, NV",8,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",507,813,808,793,(D),9096,(D),9362,7265,7229,7588,8566,8377,7951,7572,1301,1457,1866,2050,1892,1896,2324
 "32013","Humboldt, NV",8,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),10,(D),(D),(D),(D),207,(D),428,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),654
 "32013","Humboldt, NV",8,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),14401,(D),15112,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13517
 "32013","Humboldt, NV",8,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",7587,7883,8523,9390,9379,10279,(D),10657,(D),(D),10933,10884,11077,11092,11249,11710,11626,11022,10755,10319,10125,9946
 "32013","Humboldt, NV",8,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",43,48,61,157,105,114,94,117,143,122,166,127,99,50,44,37,31,31,34,40,29,32
 "32013","Humboldt, NV",8,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",751,798,(D),1340,1979,2911,3358,3707,4523,4680,4585,4999,3271,3324,3208,2935,3243,3741,3926,3374,3305,(D)
 "32013","Humboldt, NV",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2334,2498,2175,2255,2249,2561,2730,2766,3132,4693,3559,3076,2832,3546,3578,3372,2910,3265,3346,2829,3809,3680
 "32013","Humboldt, NV",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",9,7,6,4,-5,7,46,(D),(D),(D),648,297,225,679,545,267,71,101,161,203,248,-5
 "32013","Humboldt, NV",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",2325,2491,(D),(D),(D),(D),(D),2694,2810,2611,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",17997,17717,18250,20368,23088,25213,29347,24917,23101,25009,25854,30620,36617,33378,30292,28779,30301,33207,36237,28440,37877,40705
 "32013","Humboldt, NV",8,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",13758,13167,13434,15377,16741,16879,14750,17140,7515,14083,17465,20714,24772,21787,19354,17485,19264,20790,21618,14876,19468,22096
 "32013","Humboldt, NV",8,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",4239,4550,4816,4991,6347,8334,14597,7777,15586,10926,8389,9906,11845,11591,10938,11294,11037,12417,14619,13564,18409,18609
 "32013","Humboldt, NV",8,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",5943,6377,8031,9365,11592,15321,13473,12829,12492,14375,16237,17916,18920,20458,20765,17811,17952,18629,19823,21626,22673,25063
 "32013","Humboldt, NV",8,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",3343,3377,4924,5693,6877,9725,7862,8229,8007,8918,10115,11166,11582,12730,13229,11009,11346,12255,13419,15486,16581,18482
 "32013","Humboldt, NV",8,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),1530,1494,1893,2816,3527,3338,2422,2434,3407,(D),(D),4992,5182,(D),4114,(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2098,(D),2421,(D),(D),(D),(D),(D),(D),(D)
 "32013","Humboldt, NV",8,CAINC5N,1904,"814","    Private households ","Thousands of dollars",131,(D),(D),(D),(D),(D),(D),(D),(D),(D),234,235,248,(D),(D),(D),(D),276,291,286,283,320
 "32013","Humboldt, NV",8,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",66616,67501,70402,74706,77528,81235,85127,89678,94447,99250,100310,102219,106460,111254,112921,117074,118293,118128,125635,139108,142749,143584
 "32013","Humboldt, NV",8,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",9890,10554,11039,11788,11830,12641,12173,11197,12117,12565,13038,14015,12921,12128,12829,13996,14246,14382,13905,15787,15314,16417
 "32013","Humboldt, NV",8,CAINC5N,2002,"...","   Military ","Thousands of dollars",386,509,762,825,992,956,1031,1254,1486,1574,1546,1531,1519,1385,1282,1304,1432,1491,1746,2065,2211,1782
 "32013","Humboldt, NV",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",56340,56438,58601,62093,64706,67638,71923,77227,80844,85111,85726,86673,92020,97741,98810,101774,102615,102255,109984,121256,125224,125385
 "32013","Humboldt, NV",8,CAINC5N,2011,"...","    State government ","Thousands of dollars",11303,12219,12604,13607,13855,14890,15754,16066,15974,15935,15224,14324,15568,15449,16592,15733,16194,15930,16850,15627,14814,12995
 "32013","Humboldt, NV",8,CAINC5N,2012,"...","    Local government ","Thousands of dollars",45037,44219,45997,48486,50851,52748,56169,61161,64870,69176,70502,72349,76452,82292,82218,86041,86421,86325,93134,105629,110410,112390
 "32015","Lander, NV",8,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",163507,157339,156062,162856,176876,196022,220227,220679,239556,262868,283262,293197,315467,322834,332178,324450,343085,362399,381122,392104,423703,424092
 "32015","Lander, NV",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",5450,5180,5017,5086,5117,5307,5439,5521,5660,5800,5867,5970,6136,6073,5998,5831,5733,5680,5705,5726,5762,5766
 "32015","Lander, NV",8,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",30001,30374,31107,32020,34566,36936,40490,39971,42324,45322,48281,49112,51412,53159,55381,55642,59844,63803,66805,68478,73534,73550
 "32015","Lander, NV",8,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",145625,141081,139393,143763,163237,171246,169309,200159,227509,249523,266497,285174,314860,319076,326357,317638,337853,357409,376246,361560,386392,399726
 "32015","Lander, NV",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",14699,13601,12955,13092,15143,16573,16748,19264,23265,25206,25372,28009,33867,33375,34335,34041,36166,37267,40302,37510,38784,41235
 "32015","Lander, NV",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",7140,6922,6422,6434,7390,8515,8646,9757,12082,13207,11092,12035,16537,17207,17772,17639,18005,18908,21194,19618,21088,22330
 "32015","Lander, NV",8,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",7559,6679,6533,6658,7753,8058,8102,9507,11183,11999,14280,15974,17330,16168,16563,16402,18161,18359,19108,17892,17696,18905
 "32015","Lander, NV",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-376,-2194,-3042,-2597,-7353,3264,24651,-7384,-16255,-18458,-19347,-21156,-25041,-26104,-28196,-28740,-32547,-35723,-36300,-26619,-33243,-31519
 "32015","Lander, NV",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",130550,125286,123396,128074,140741,157937,177212,173511,187989,205859,221778,236009,255952,259597,263826,254857,269140,284419,299644,297431,314365,326972
 "32015","Lander, NV",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",19112,16780,16483,17228,17118,17910,20829,23004,23557,26227,30511,26814,27838,27935,29282,29253,31213,32725,33824,34832,37278,38539
 "32015","Lander, NV",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",13845,15273,16183,17554,19017,20175,22186,24164,28010,30782,30973,30374,31677,35302,39070,40340,42732,45255,47654,59841,72060,58581
 "32015","Lander, NV",8,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",109865,106016,104872,106774,122430,128426,129464,151462,171891,186632,207766,226794,253786,248130,255860,255131,267616,281070,297058,272950,297574,305196
 "32015","Lander, NV",8,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",26193,23631,25686,27000,28874,30493,30972,36460,40904,46035,45723,53609,56958,58675,63446,61786,66931,68021,66376,63589,67372,67049
 "32015","Lander, NV",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",18634,16952,19153,20342,21121,22435,22870,26953,29721,34036,31443,37635,39628,42507,46883,45384,48770,49662,47268,45697,49676,48144
 "32015","Lander, NV",8,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",7559,6679,6533,6658,7753,8058,8102,9507,11183,11999,14280,15974,17330,16168,16563,16402,18161,18359,19108,17892,17696,18905
 "32015","Lander, NV",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",9567,11434,8835,9989,11933,12327,8873,12237,14714,16856,13008,4771,4116,12271,7051,721,3306,8318,12812,25021,21446,27481
 "32015","Lander, NV",8,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",810,2058,4138,6256,7901,5281,1910,5290,2228,1386,6881,-1572,-1967,4792,-42,-5019,-1642,2043,5348,15056,11818,14614
 "32015","Lander, NV",8,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",8757,9376,4697,3733,4032,7046,6963,6947,12486,15470,6127,6343,6083,7479,7093,5740,4948,6275,7464,9965,9628,12867
 "32015","Lander, NV",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",2690,4086,5844,7976,9709,6919,3715,7151,4392,3399,8967,1084,1047,7687,2386,-2193,1231,4881,7457,18051,15066,17471
 "32015","Lander, NV",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",142935,136995,133549,135787,153528,164327,165594,193008,223117,246124,257530,284090,313813,311389,323971,319831,336622,352528,368789,343509,371326,382255
 "32015","Lander, NV",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",115795,109955,106253,107697,124892,134444,134480,161786,189653,211602,222753,247455,274079,269087,280312,278829,295775,311499,327372,298457,326171,336798
 "32015","Lander, NV",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",0,0,4,27,21,14,103,93,0,35,173,353,260,119,266,286,277,382,355,1248,1079,1240
 "32015","Lander, NV",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",3,1,3,13,-1,-19,-487,-297,-29,-29,-18,-207,64,-6,53,-31,140,338,313,-125,-859,-1238
 "32015","Lander, NV",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",86719,82295,81921,(D),85217,93873,93830,115297,137045,159083,174894,191597,209660,217929,235364,234748,251682,263209,272607,(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-108,-104,-51,16,68,92,36,33,-8,-3,3,-5,-15,-12,-14,-52,13,21,-1,-55,-125,-123
 "32015","Lander, NV",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),91876,113491,134697,156430,170850,181929,196755,204565,223353,229434,240505,248902,264491,(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1918,1773,2356,2656,4041,9673,12920,13376,12025,5366,11164,14286,8117,3620,4123,9678
 "32015","Lander, NV",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),(D),738,3762,2642,(D),(D),(D),(D),(D),1590,611,388,412,434,313,(D),(D)
 "32015","Lander, NV",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",18,21,11,(D),(D),(D),(D),(D),(D),-14,-12,-9,-8,22,344,316,238,121,105,(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",2030,(D),579,227,(D),449,2228,2063,642,(D),927,(D),1293,2200,(D),(D),(D),(D),(D),272,670,657
 "32015","Lander, NV",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",22,26,17,21,167,(D),(D),-26,-130,-13,10,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",14,11,13,8,3,0,-3,0,0,2,3,17,42,-1,2,0,0,0,-1,7,32,44
 "32015","Lander, NV",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",3,4,0,9,20,0,-1,-2,-4,-14,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,-3,-4,2,-68,-1,6,4,-2,0,0,0,0,0,-14,-54,61,14,150,3,61,99
 "32015","Lander, NV",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",0,2,5,2,14,(D),(D),-2,-2,0,2,1,0,6,134,61,53,-5,-24,-13,2,25
 "32015","Lander, NV",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",0,3,3,0,6,0,9,-1,6,0,-3,-6,0,-9,-58,9,155,4,23,(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1,2,0,0,31,0,69,-2,-22,0,0,-7,-1,-32,-521,-94,-53,-2,-6,-3,10,16
 "32015","Lander, NV",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1,1,0,0,4,0,-3,-9,-34,0,2,-1,0,-2,-14,11,0,4,104,3,10,21
 "32015","Lander, NV",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1,1,0,0,65,0,-2,-15,-42,0,2,1,0,0,16,10,33,1,0,-4,10,21
