GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "18067","Howard, IN",3,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",431286,454968,470385,478999,493882,500979,508156,462936,368692,374774,389839,410039,421253,460319,461642,474640,473782,486267,481576,465147,454227,449667
 "18067","Howard, IN",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",292267,313166,325539,332219,347468,350387,356660,325308,251010,258373,263912,279959,281471,314721,311056,325228,330054,340733,327136,308649,296827,296760
 "18067","Howard, IN",3,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",139019,141802,144846,146780,146414,150592,151496,137628,117682,116401,125927,130080,139782,145598,150586,149412,143728,145534,154440,156498,157400,152907
 "18067","Howard, IN",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",112384,114636,119244,132017,120049,113568,102722,107271,92664,101494,131629,149664,183548,156668,126717,139649,134216,142364,134731,145621,190083,176548
 "18067","Howard, IN",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",13047,7576,12444,22152,13014,8096,9253,22544,7864,432,17636,22190,57738,30173,513,11615,5936,9044,3032,15781,31485,24594
 "18067","Howard, IN",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",99337,107060,106800,109865,107035,105472,93469,84727,84800,101062,113993,127474,125810,126495,126204,128034,128280,133320,131699,129840,158598,151954
 "18067","Howard, IN",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",15228,9637,14733,24688,15350,10263,11820,25075,10866,3774,20913,26260,61934,34729,4189,15425,10514,13966,6970,19939,35124,28822
 "18067","Howard, IN",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",2448629,2505490,2531056,2628195,2616128,2662643,2684610,2390048,1998087,2027447,2161911,2252539,2343215,2460835,2535594,2582025,2633762,2668040,2711075,2526018,2575087,2713038
 "18067","Howard, IN",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",2218673,2259876,2269152,2343315,2318440,2358625,2359912,2054943,1663806,1694403,1826863,1960640,2102998,2212928,2290337,2331313,2380864,2401612,2443877,2257681,2302228,2437200
 "18067","Howard, IN",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",226,218,272,340,333,269,179,138,130,203,186,252,206,233,281,327,359,232,141,181,227,243
 "18067","Howard, IN",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",4,2,1,-14,-17,-11,-20,-15,-12,-6,-6,-5,-4,-6,-3,-6,-8,-8,-4,-2,-4,-3
 "18067","Howard, IN",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",2,2,4,1,1,0,134,691,230,218,189,178,120,104,19,0,23,10,2,2,-9,23
 "18067","Howard, IN",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,0,0,0,0,4,27,18,34,28,8,-4,-2,3,0,0,28,41,8,10,8
 "18067","Howard, IN",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",15387,15060,14584,15148,14865,15689,15306,15727,13924,14601,15913,15498,16193,15443,15781,16630,16020,16574,17775,21004,20087,19812
 "18067","Howard, IN",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",89308,86426,77701,64536,64324,56852,58730,59849,43116,45543,50997,69525,71099,77680,75316,80375,81361,85397,96586,99052,105965,105252
 "18067","Howard, IN",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",24079,24848,20948,17317,17399,15501,16633,15055,9588,(D),11284,18172,17710,18143,17921,17355,19438,21388,20630,19575,20448,20789
 "18067","Howard, IN",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",10552,9601,9622,3747,3468,3254,3590,3749,3859,(D),4374,5131,5169,5452,5712,7324,8152,8928,13746,12783,14405,15133
 "18067","Howard, IN",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",54677,51977,47131,43472,43457,38097,38507,41045,29669,32940,35339,46222,48220,54085,51683,55696,53771,55081,62210,66694,71112,69330
 "18067","Howard, IN",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",1423786,1447512,1455979,1523763,1488236,1511439,1501659,1201183,854967,845405,943987,1007461,1071027,1131594,1211600,1202210,1209503,1203453,1234993,1041763,1002474,1094341
 "18067","Howard, IN",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),1495254,(D),1484578,1485281,1184361,845560,837154,934848,998197,1061150,1121529,1200773,1190477,1195234,1189176,1222523,1027075,979395,1069315
 "18067","Howard, IN",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),1232,1029,(D),(D),(D),(D),(D),(D),861,(D),1103,1282,1277,1435,1162,1288,1344,1382,1665
 "18067","Howard, IN",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",14471,14726,15065,15734,15050,13920,13379,6947,3438,3181,3577,3673,3946,5714,(D),(D),4632,(D),(D),5428,(D),6267
 "18067","Howard, IN",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),66734,73815,113609,77679,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",8625,8384,7538,7364,8044,9876,9350,9472,6387,7897,8910,9712,10459,11376,11718,12962,12846,12794,12812,12081,11986,12604
 "18067","Howard, IN",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",12029,11295,10752,10259,10622,10332,10098,9977,8292,9340,10385,10469,10542,10829,11011,12018,13255,13781,13880,12793,14154,15573
 "18067","Howard, IN",3,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",17034,14542,14811,15716,12824,5356,6667,6881,5444,5329,5511,5268,5191,5797,5349,6045,2751,5180,5005,4812,5856,4335
 "18067","Howard, IN",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),1375602,1338975,1361749,1324160,1066205,755571,737818,825630,889217,956507,1012694,1083923,1076538,1080792,1062485,1094614,915879,849300,(D)
 "18067","Howard, IN",3,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),87,172,137,136,46,-16,53,288,733,1242,402,870,389,285,-12,11,-104,12,9
 "18067","Howard, IN",3,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",2645,2323,1756,1197,1134,1081,944,(D),(D),(D),(D),(D),1447,1118,(D),(D),908,586,584,(D),(D),1084
 "18067","Howard, IN",3,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2735,2660,3437,2722,1452,1554,984,1009,675,641,710,952,1074,874,758,1007,919,742,765,(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),28509,(D),26861,16378,16822,9407,8251,9139,9264,9877,10065,10827,11733,14269,14277,12470,14688,23079,25026
 "18067","Howard, IN",3,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",4080,4487,4901,3778,2023,(D),4191,4265,4117,4510,5290,5535,6189,6106,7409,8552,10889,10458,8555,10753,12380,(D)
 "18067","Howard, IN",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),47,163,310,322,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,0,0,0,0,2,7,0,0,0,-1,0,0,0,0,10,11,7,(D),(D)
 "18067","Howard, IN",3,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),3,1,8,10,34,63,51,22,29
 "18067","Howard, IN",3,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",0,1,1,0,0,0,1,6,1,-7,-17,-8,-9,1,1,3,7,5,37,36,16,-3
 "18067","Howard, IN",3,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,3,7,1,1,1,1,1,0,1,5,18,44,11,(D),10
 "18067","Howard, IN",3,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",-5,-22,-4,121,202,77,10,0,173,(D),(D),(D),22,17,1,5,0,2,0,0,1,5
 "18067","Howard, IN",3,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",3664,3673,3668,3801,3653,3963,3870,3679,2957,2986,3027,3039,3187,3391,2955,2673,2693,2695,2675,2658,2598,2520
 "18067","Howard, IN",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",130,20,18,1,226,160,60,2,26,16,32,8,3,1,1,0,0,0,0,0,(D),(D)
 "18067","Howard, IN",3,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),24,197,37,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5,6,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",45980,48056,48620,50828,56127,57290,65410,62824,58616,62488,70146,69751,68317,67911,72326,68800,75169,78582,76123,76633,78119,86937
 "18067","Howard, IN",3,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",132978,135417,138459,142462,140925,140652,144936,141919,131792,133428,135827,136459,141615,147421,152628,155536,159685,163828,165071,166211,181672,186794
 "18067","Howard, IN",3,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",26391,28583,29859,30225,30366,30289,30826,30495,22722,25434,27320,27829,29966,33897,35262,34613,35136,35991,36669,35188,38265,39563
 "18067","Howard, IN",3,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",4971,3696,3870,4282,3791,3823,4738,4125,2767,2813,(D),3517,5076,4796,5579,5947,6022,6019,6239,6386,7154,(D)
 "18067","Howard, IN",3,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",4174,5325,6312,5748,6133,5914,5001,5937,5014,6060,6197,5605,5701,5417,6274,7161,6931,7180,6689,(D),7029,(D)
 "18067","Howard, IN",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",17143,16217,13932,14604,14766,15140,15072,14044,12895,13150,13465,14134,14648,15507,15997,16773,17755,19175,19465,21146,22495,22361
 "18067","Howard, IN",3,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",17700,16368,16131,16963,16906,17618,18020,17544,17359,17104,16772,17147,18228,18362,18877,18809,18863,18038,17869,19996,20076,21327
 "18067","Howard, IN",3,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",8350,9006,10099,10026,9813,10553,12818,12394,12463,12534,12575,12596,12826,12620,11897,13010,13514,13585,13964,13970,15304,(D)
 "18067","Howard, IN",3,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",6561,6484,6455,6373,5422,5632,5707,5448,5620,5726,6234,6240,6705,7014,6656,7240,8233,8822,8644,7921,8427,(D)
 "18067","Howard, IN",3,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",6854,7007,7726,8573,8236,8337,8434,8061,8247,8236,7423,6875,6421,6747,7828,8176,9209,9094,8241,6122,6629,(D)
 "18067","Howard, IN",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",2748,2732,2530,2610,2715,2776,3264,3751,3871,3504,3252,3403,3654,3738,3740,3522,3404,3403,3748,4063,4493,(D)
 "18067","Howard, IN",3,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",29819,31733,34441,35356,35470,33418,33599,32928,33500,31746,33100,32943,32240,32450,32779,32919,32622,33839,34641,36795,41187,(D)
 "18067","Howard, IN",3,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",6522,6576,5281,5854,5415,5239,5321,5242,5379,5176,5276,4919,4887,5391,5858,5696,6050,6750,6791,6230,7913,(D)
 "18067","Howard, IN",3,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1745,1690,1823,1848,1892,1913,2136,1950,1955,1945,(D),1251,1263,1482,1881,1670,1946,1932,2111,(D),2700,(D)
 "18067","Howard, IN",3,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",26362,25319,28474,31438,33425,32584,31799,31061,33741,34372,35752,37889,38634,38521,40068,45750,49178,53912,53786,54313,57149,56262
 "18067","Howard, IN",3,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-8,-19,-22,-50,8,-1,145,113,70,122,122,128,198,139,158,224,515,835,707,571,318,127
 "18067","Howard, IN",3,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",2711,2622,2428,2467,2601,2462,1967,1812,1572,1191,1072,987,1023,1081,1036,867,906,851,762,350,284,458
 "18067","Howard, IN",3,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",14,-86,-60,-55,55,181,104,170,32,7,-16,12,33,15,17,6,11,6,-55,-242,-136,-81
 "18067","Howard, IN",3,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",13161,12999,15325,16921,18841,18252,17416,17270,17653,17006,19316,21032,23550,23106,22781,29012,31318,33749,32222,30754,31718,32178
 "18067","Howard, IN",3,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1748,(D),(D),1380,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",17,-18,-45,-6,21,77,46,133,129,274,363,420,254,248,355,228,196,197,108,636,1178,287
 "18067","Howard, IN",3,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",92,81,220,95,40,304,273,316,150,194,98,228,116,96,103,56,17,10,39,50,79,14
 "18067","Howard, IN",3,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",1074,985,1185,1082,951,(D),931,(D),(D),(D),590,911,1209,(D),1271,1267,1557,1948,(D),2157,2758,2975
 "18067","Howard, IN",3,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",6991,7295,7596,8630,8623,8131,8562,8487,(D),(D),(D),(D),10093,10650,12723,12560,13041,14461,15216,17769,18544,17609
 "18067","Howard, IN",3,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1185,(D),(D),(D),(D),(D),(D),(D),(D),1947,(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,900,"51","   Information ","Thousands of dollars",18057,16223,15821,15852,16299,16262,17012,15454,15663,14399,14550,30145,29743,29026,14492,14740,14096,13673,13573,11859,14776,15350
 "18067","Howard, IN",3,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),2995,3046,2727,2625,2526,2954,2804,2702,(D),(D),2529,2943,2520,2451,2341,2455,(D)
 "18067","Howard, IN",3,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),788,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,3,0,6,1,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "18067","Howard, IN",3,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),9460,8771,8885,9217,9173,10318,9328,9619,8766,8439,9541,10051,11100,9168,(D),(D),(D),(D),(D),(D),9758
 "18067","Howard, IN",3,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",-2,1,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12,10,2,15,15,2,-3,(D)
 "18067","Howard, IN",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",37,101,90,11,0,0,-2,3,-12,-3,10,19,25,11,7,10,(D),(D),(D),66,126,88
 "18067","Howard, IN",3,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",52264,54374,55084,56788,56908,58851,63118,62515,59613,60936,61913,64414,63655,62830,66991,71013,75153,77149,75271,84778,89694,84585
 "18067","Howard, IN",3,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "18067","Howard, IN",3,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",29330,30156,33435,34306,33632,30379,33274,33724,31023,29312,29347,30821,29250,26590,27998,30291,33541,35842,37011,43559,46980,44515
 "18067","Howard, IN",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13661,13373,13757,15356,16638,16627,15385,16386,16836,(D)
 "18067","Howard, IN",3,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",15297,17269,17771,17218,18727,21042,21540,20171,18423,18002,18765,20450,20395,22043,23828,23866,23451,24132,22590,24631,25592,22320
 "18067","Howard, IN",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),349,824,1408,1500,1523,548,285,202,286,(D)
 "18067","Howard, IN",3,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",13578,14332,16307,19621,19013,16318,14068,18115,22087,25269,26911,28800,27483,24659,27441,25883,24479,26144,26973,28612,40552,40397
 "18067","Howard, IN",3,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",9285,9180,10930,14112,13617,11028,8632,12268,17132,20346,22465,23684,23114,20452,23060,21640,20400,21628,22414,24087,35199,33469
 "18067","Howard, IN",3,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",4282,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4367,4207,4380,4241,4074,4513,4564,4537,5372,6940
 "18067","Howard, IN",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",11,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2,0,1,2,5,3,-5,-12,-19,-12
 "18067","Howard, IN",3,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",74803,73158,71759,69508,65949,68887,67359,66424,57502,56971,59627,44068,47794,47799,49616,53768,54801,57066,57335,57286,63887,66894
 "18067","Howard, IN",3,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",706,1162,1979,1653,1197,1305,1440,1567,1944,2144,1728,1808,2140,1769,1514,1651,2455,2499,1589,1868,1841,1553
 "18067","Howard, IN",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",50645,53001,48822,48561,49309,51082,46952,44468,39342,54043,58757,63160,64689,79404,71965,64877,63733,64698,65417,60446,62591,61709
 "18067","Howard, IN",3,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),48842,44737,44172,44959,(D),42795,39682,35510,50158,54634,60122,61314,76010,68390,61417,59710,60414,60737,55730,56750,55609
 "18067","Howard, IN",3,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),4159,4085,4389,4350,(D),4157,4786,3832,3885,4123,3038,3375,3394,3575,3460,4023,4284,4680,4716,5841,6100
 "18067","Howard, IN",3,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",4893,5377,5150,4913,5050,6243,6602,6672,6887,6558,7606,8531,9125,12024,11391,12960,10942,11545,12423,12820,14411,14605
 "18067","Howard, IN",3,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",139146,148487,148312,150868,155592,175035,180163,189851,194549,200291,202333,228239,295018,313508,308161,332506,355292,349146,344916,346458,350941,372819
 "18067","Howard, IN",3,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",62180,69673,73196,76369,80543,94412,91740,97425,94363,94689,93066,99467,109935,119596,127253,142512,156105,141961,131660,130110,127416,139494
 "18067","Howard, IN",3,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),127120,125940,(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",19856,21335,22287,23509,23855,24764,26514,28490,31826,33317,33796,(D),33605,40640,(D),(D),(D),46097,(D),(D),53717,59827
 "18067","Howard, IN",3,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29564,33125,34696,33968,(D),37103,(D),(D)
 "18067","Howard, IN",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5044,5349,5437,5807,5400,5775,5690,5426,4702,4668,4588,4455,5351,5445,4547,4330,3822,4043,3785,3219,4415,4718
 "18067","Howard, IN",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18067","Howard, IN",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",4735,4933,5007,5398,5070,5309,5128,4986,4229,3946,3939,3782,3550,3414,2914,2731,2669,2867,2804,2605,3239,3440
 "18067","Howard, IN",3,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",55306,53363,56917,60938,62473,62425,62947,62035,59073,60089,61514,67622,70273,71838,77515,82916,84387,87257,89869,83985,101362,104950
 "18067","Howard, IN",3,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",2854,2567,2936,3711,3747,3425,3409,3551,2805,2842,3250,3466,3582,3909,4354,4738,4999,4664,3752,3688,4403,3986
 "18067","Howard, IN",3,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",52452,50796,53981,57227,58726,59000,59538,58484,56268,57247,58264,64156,66691,67929,73161,78178,79388,82593,86117,80297,96959,100964
 "18067","Howard, IN",3,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",63852,71316,74043,76959,79216,77461,73118,66226,63624,69681,71383,79157,77671,82796,85273,93575,96973,103626,105367,104059,108922,116648
 "18067","Howard, IN",3,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",15332,16205,17348,18721,20084,18947,16356,13881,13273,15944,17807,21490,21515,23520,25230,29550,29208,31189,30746,27760,29328,29609
 "18067","Howard, IN",3,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",20556,23910,25234,25956,26857,25931,22456,17820,16992,19903,20678,23464,21539,22622,22737,25229,27326,29497,30279,29086,34470,37237
 "18067","Howard, IN",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",26744,30019,30168,30922,30912,31136,32752,32903,31915,32573,31560,32831,33186,35035,35669,37270,39030,41292,42617,45522,43466,47923
 "18067","Howard, IN",3,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1220,1182,1293,1360,1363,1447,1554,1622,1444,1261,1338,1372,1431,1619,1637,1526,1409,1648,1725,1691,1658,1879
 "18067","Howard, IN",3,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",229956,245614,261904,284880,297688,304018,324698,335105,334281,333044,335048,291899,240217,247907,245257,250712,252898,266428,267198,268337,272859,275838
 "18067","Howard, IN",3,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",17710,18078,17778,18944,19583,20322,20452,20323,20179,20861,20415,19939,18820,18743,17308,16143,15995,17451,17647,18161,19167,18974
 "18067","Howard, IN",3,CAINC5N,2002,"...","   Military ","Thousands of dollars",3866,5098,7616,7726,8885,8150,8357,9744,11071,10681,9944,8919,8496,7881,7480,7584,7583,8238,8513,8321,8742,9537
 "18067","Howard, IN",3,CAINC5N,2010,"...","   State and local ","Thousands of dollars",208380,222438,236510,258210,269220,275546,295889,305038,303031,301502,304689,263041,212901,221283,220469,226985,229320,240739,241038,241855,244950,247327
 "18067","Howard, IN",3,CAINC5N,2011,"...","    State government ","Thousands of dollars",28882,30124,32226,35636,37591,39070,39666,41750,43192,45907,50987,50749,49189,53054,52057,54836,57184,61268,62493,63166,61935,62039
 "18067","Howard, IN",3,CAINC5N,2012,"...","    Local government ","Thousands of dollars",179498,192314,204284,222574,231629,236476,256223,263288,259839,255595,253702,212292,163712,168229,168412,172149,172136,179471,178545,178689,183015,185288
 "18069","Huntington, IN",3,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1007493,1006894,1036267,1085330,1096656,1148118,1174513,1212032,1150978,1186660,1265422,1302631,1329292,1349353,1378216,1389223,1434731,1496622,1529590,1652628,1848775,1890945
 "18069","Huntington, IN",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",37877,37992,37875,37768,37650,37601,37447,37244,37205,37121,37197,37033,36858,36719,36652,36451,36413,36429,36747,36646,36792,36834
 "18069","Huntington, IN",3,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",26599,26503,27360,28737,29128,30534,31365,32543,30936,31967,34019,35175,36065,36748,37603,38112,39402,41083,41625,45097,50249,51337
 "18069","Huntington, IN",3,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",593563,606347,637873,686787,683949,691060,701214,711642,640708,662188,715312,731903,772346,771385,767256,764849,773846,801074,799840,821825,910143,973586
