GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42075","Lebanon, PA",2,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),23012,(D),35483,25477,29018,31095,49178,51726,54159,57149,65226,67283,76082,85213,83875,85408,104856,27789,31931,30219
 "42075","Lebanon, PA",2,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",7911,7615,7953,8476,8648,8992,8669,8314,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42075","Lebanon, PA",2,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",1158,1374,2207,1979,(D),1671,2003,2024,2018,1274,(D),(D),(D),1126,(D),1551,1339,1754,2006,1140,1342,2129
 "42075","Lebanon, PA",2,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42075","Lebanon, PA",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",19,28,16,6,13,18,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "42075","Lebanon, PA",2,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",6562,6132,7039,6813,7031,7336,8260,10747,31575,31224,36490,39197,41304,40003,41365,(D),(D),(D),(D),12335,15111,14660
 "42075","Lebanon, PA",2,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),54,131,(D),(D),(D),(D),(D),(D),10,(D),(D),(D),(D),2738,(D),3060,646,1143,1009
 "42075","Lebanon, PA",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1233,1308,1415,1464,1721,1762,1872,1981,2256,4190,1432,1405,1464,1508,1574,1439,1424,1635,1850,1602,(D),1667
 "42075","Lebanon, PA",2,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",46855,47251,53642,53463,57731,56322,51684,41504,50495,53162,58087,59257,62828,64245,63820,61988,68735,72753,71553,78133,82422,90664
 "42075","Lebanon, PA",2,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0
 "42075","Lebanon, PA",2,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",20045,23504,27347,25107,26246,27698,26773,26068,26658,27481,29086,29136,29371,29786,29250,31409,33717,35614,35845,40282,41530,45072
 "42075","Lebanon, PA",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7313,(D),(D),(D),(D),(D),(D),(D),(D),16902,(D)
 "42075","Lebanon, PA",2,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",13504,15307,18437,19606,21617,21006,17491,17986,17553,18636,19686,20807,22475,23705,23948,19894,24646,25383,23460,22745,23272,26501
 "42075","Lebanon, PA",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2001,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42075","Lebanon, PA",2,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),7018,6321,7088,14358,16915,21252,18036,22883,24339,32465,35844,36600,39743,42170,41040,41635,44055,43766,50780,52032
 "42075","Lebanon, PA",2,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",9298,9645,4270,4294,4677,10454,10420,10643,9696,11818,12188,16530,24143,25021,29934,31545,30783,33528,38151,40663,43151,44549
 "42075","Lebanon, PA",2,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),2741,2605,2576,3649,5602,8573,5518,7144,8320,14180,11555,11322,10057,10656,10300,8192,6306,3409,7811,7642
 "42075","Lebanon, PA",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",231,226,7,-578,-165,255,893,2036,2822,3921,3831,1755,146,257,-248,-31,-43,-85,-402,-306,-182,-159
 "42075","Lebanon, PA",2,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",57984,57631,55418,55553,63215,68771,81060,83722,79112,82857,93965,89531,88582,91810,94456,97378,103272,110819,120533,122723,146968,156305
 "42075","Lebanon, PA",2,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",5898,2387,11835,13559,17419,21424,19908,21359,20089,18493,21101,22551,22966,24465,26661,34949,35096,34395,37866,27999,63158,48295
 "42075","Lebanon, PA",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",38459,39899,41774,45208,50706,61660,64215,74057,69800,87171,82292,85915,91360,101041,92573,92692,105521,108475,119231,123762,125042,132267
 "42075","Lebanon, PA",2,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",34081,35118,36393,39738,43225,50844,53533,62307,58132,75408,70092,76279,80981,89249,80129,80814,93368,96888,107171,111590,111505,117891
 "42075","Lebanon, PA",2,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",4378,4781,5381,5470,7481,10816,10682,11750,11668,11763,12200,9636,10379,11792,12444,11878,12153,11587,12060,12172,13537,14376
 "42075","Lebanon, PA",2,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",19755,21798,22017,24193,24862,26648,28181,29275,30816,32379,35156,37699,39651,43658,45824,49385,49075,48544,51775,53074,58021,59751
 "42075","Lebanon, PA",2,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",226384,243591,256748,277465,281862,305949,302636,314812,325463,337439,351716,352047,355624,361447,388255,396311,414535,420871,441242,463531,470700,489169
 "42075","Lebanon, PA",2,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",91116,97007,102864,109815,113919,124002,130106,132742,137455,148609,154916,149528,151004,152203,156746,153905,167897,175238,184400,188830,199476,211442
 "42075","Lebanon, PA",2,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),130172,129923,129004,136171,145760,152939
 "42075","Lebanon, PA",2,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",48202,52861,56003,58045,58093,62340,62776,63758,66544,67503,66554,66640,67282,72430,86682,87649,87442,88321,97931,107532,95533,92236
 "42075","Lebanon, PA",2,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29024,27389,29907,30998,29931,32552
 "42075","Lebanon, PA",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6181,6839,7955,10566,8920,10498,8606,8790,9670,13009,13217,22471,24219,26674,19281,18234,15991,10998,12800,9982,21457,23187
 "42075","Lebanon, PA",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),641,709,(D),1268,1613,2497,5394,5969,15807,16026,16890,9750,8698,6739,1561,2512,1435,10743,10692
 "42075","Lebanon, PA",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),191,170,(D),170,194,186,168,201,327,298,259,160,154,151,137,141,121,205,231
 "42075","Lebanon, PA",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",5654,6117,6373,9734,8041,9560,7168,6983,6987,7447,7047,6337,7895,9525,9371,9382,9101,9300,10147,8426,10509,12264
 "42075","Lebanon, PA",2,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",52870,58082,62783,63000,59963,56473,54186,54229,52150,53857,57617,62881,63973,65919,69795,75342,78836,86273,91694,74234,99579,113858
 "42075","Lebanon, PA",2,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",4326,5228,7940,8046,7515,5995,6473,5981,4176,3920,4126,4372,3985,3532,3334,3318,3448,4967,6168,4988,8383,9789
 "42075","Lebanon, PA",2,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",48544,52854,54843,54954,52448,50478,47713,48248,47974,49937,53491,58509,59988,62387,66461,72024,75388,81306,85526,69246,91196,104069
 "42075","Lebanon, PA",2,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",89159,104286,102108,109812,118063,124290,114206,104244,105372,117538,119471,124082,125826,131930,140770,145715,144436,154053,156294,147006,154293,167475
 "42075","Lebanon, PA",2,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",34115,39630,38747,43856,47786,49781,42825,37176,34474,39515,41544,50247,51551,54028,54110,56649,55704,59341,59985,59645,64067,68230
 "42075","Lebanon, PA",2,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",25210,29752,28907,29739,33315,36707,32706,25925,28471,34961,34762,28670,30772,32566,39368,41668,41092,44694,43781,31264,35030,39828
 "42075","Lebanon, PA",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",29123,34191,33656,35360,36088,36855,37622,40017,41390,42155,42208,44134,42429,44108,46036,46216,46534,48709,51161,54760,53883,57915
 "42075","Lebanon, PA",2,CAINC5N,1904,"814","    Private households ","Thousands of dollars",711,713,798,857,874,947,1053,1126,1037,907,957,1031,1074,1228,1256,1182,1106,1309,1367,1337,1313,1502
 "42075","Lebanon, PA",2,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",336965,357760,385845,427539,441844,477587,511693,535225,562622,576650,579377,597590,607080,619311,625616,646598,664522,681610,701238,717862,741226,785800
 "42075","Lebanon, PA",2,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",107561,115355,127814,146161,150661,159676,173307,182914,212872,215825,225103,245945,242716,259694,272488,289353,305031,308830,324969,333005,359686,395912
 "42075","Lebanon, PA",2,CAINC5N,2002,"...","   Military ","Thousands of dollars",6144,7779,11273,12231,14950,19821,21588,21316,21819,18676,12460,12010,11534,10905,10309,10581,10732,11502,12185,12378,12675,13681
 "42075","Lebanon, PA",2,CAINC5N,2010,"...","   State and local ","Thousands of dollars",223260,234626,246758,269147,276233,298090,316798,330995,327931,342149,341814,339635,352830,348712,342819,346664,348759,361278,364084,372479,368865,376207
 "42075","Lebanon, PA",2,CAINC5N,2011,"...","    State government ","Thousands of dollars",28781,30721,33426,35543,35480,39298,43027,43150,44557,45278,44734,44315,46748,49538,52533,52841,52250,53925,55155,57486,58090,61301
 "42075","Lebanon, PA",2,CAINC5N,2012,"...","    Local government ","Thousands of dollars",194479,203905,213332,233604,240753,258792,273771,287845,283374,296871,297080,295320,306082,299174,290286,293823,296509,307353,308929,314993,310775,314906
 "42077","Lehigh, PA",2,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",10797046,11019347,11366445,11913824,12612644,13282404,14289917,14757144,14430353,15383990,15901751,15873906,15850035,16472634,17306152,17746509,18251374,19009122,20255191,22047195,23434611,23662485
 "42077","Lehigh, PA",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",314823,317252,321588,326138,331327,336794,340848,344743,347237,350098,353772,355496,356463,359157,361634,364690,368502,371581,372819,374477,375760,376317
 "42077","Lehigh, PA",2,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",34296,34734,35345,36530,38067,39438,41925,42806,41558,43942,44949,44653,44465,45865,47855,48662,49529,51157,54330,58875,62366,62879
 "42077","Lehigh, PA",2,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",9461766,9630178,9742205,10371969,10860995,11414757,12082914,12140284,11767624,12305715,12862659,12983767,13178206,13609662,14277011,14595296,14970033,15328153,16334113,16153562,17536065,18727193
 "42077","Lehigh, PA",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",1038887,1057659,1063847,1117341,1176216,1255288,1307301,1322149,1294053,1332446,1247048,1266865,1475540,1530887,1598112,1647714,1723726,1775287,1878847,1862643,2028821,2218607
 "42077","Lehigh, PA",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",526813,540671,541873,574295,603207,648190,683270,686097,678871,696440,575717,576009,749228,783354,816548,840231,883564,911561,975380,985014,1074947,1183334
 "42077","Lehigh, PA",2,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",512074,516988,521974,543046,573009,607098,624031,636052,615182,636006,671331,690856,726312,747533,781564,807483,840162,863726,903467,877629,953874,1035273
 "42077","Lehigh, PA",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-914634,-907588,-844225,-850305,-762439,-800791,-712057,-765373,-844308,-574968,-854954,-1099080,-1111630,-1186325,-1219629,-1293951,-1362146,-1326420,-1351359,-1023143,-1488416,-1489551
 "42077","Lehigh, PA",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",7508245,7664931,7834133,8404323,8922340,9358678,10063556,10052762,9629263,10398301,10760657,10617822,10591036,10892450,11459270,11653631,11884161,12226446,13103907,13267776,14018828,15019035
 "42077","Lehigh, PA",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1759516,1708780,1821142,1725653,1729137,1853741,2029559,2222665,2087331,2040419,2191947,2311805,2298313,2502941,2617338,2666977,2868817,3026794,3222446,3258969,3549070,3789309
 "42077","Lehigh, PA",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",1529285,1645636,1711170,1783848,1961167,2069985,2196802,2481717,2713759,2945270,2949147,2944279,2960686,3077243,3229544,3425901,3498396,3755882,3928838,5520450,5866713,4854141
 "42077","Lehigh, PA",2,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",6482599,6615767,6719187,7068426,7324421,7812097,8388205,8413982,8079030,8231968,8598412,8914565,9167300,9696388,10069195,10429045,10759497,11110546,11846494,11932882,13137952,14282718
 "42077","Lehigh, PA",2,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",1606302,1658026,1716219,1824793,1903147,2026258,2084188,2090585,2042782,2129411,2214308,2193063,2359595,2347723,2465442,2529873,2610982,2728416,2810636,2736798,2856385,2979515
 "42077","Lehigh, PA",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1094228,1141038,1194245,1281747,1330138,1419160,1460157,1454533,1427600,1493405,1542977,1502207,1633283,1600190,1683878,1722390,1770820,1864690,1907169,1859169,1902511,1944242
 "42077","Lehigh, PA",2,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",512074,516988,521974,543046,573009,607098,624031,636052,615182,636006,671331,690856,726312,747533,781564,807483,840162,863726,903467,877629,953874,1035273
 "42077","Lehigh, PA",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",1372865,1356385,1306799,1478750,1633427,1576402,1610521,1635717,1645812,1944336,2049939,1876139,1651311,1565551,1742374,1636378,1599554,1489191,1676983,1483882,1541728,1464960
 "42077","Lehigh, PA",2,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-262,-3774,1728,5170,-1311,-5911,-7479,633,-3309,-618,6952,10371,13655,12339,7287,-137,7435,1306,12119,8348,20918,6224
 "42077","Lehigh, PA",2,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",1373127,1360159,1305071,1473580,1634738,1582313,1618000,1635084,1649121,1944954,2042987,1865768,1637656,1553212,1735087,1636515,1592119,1487885,1664864,1475534,1520810,1458736
 "42077","Lehigh, PA",2,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",8423,7172,11758,15272,7050,3528,4265,11828,7164,9759,16002,22590,25942,24788,18262,12379,20126,12681,21315,18085,30250,19962
 "42077","Lehigh, PA",2,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",9453343,9623006,9730447,10356697,10853945,11411229,12078649,12128456,11760460,12295956,12846657,12961177,13152264,13584874,14258749,14582917,14949907,15315472,16312798,16135477,17505815,18707231
 "42077","Lehigh, PA",2,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",8635343,8760334,8806847,9349329,9813787,10320888,10931350,10933101,10526675,10988780,11578931,11727325,11882471,12305454,12970497,13250685,13594991,13896098,14865777,14675336,16044820,17204262
 "42077","Lehigh, PA",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12417,(D),(D)
 "42077","Lehigh, PA",2,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),2690,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),976
 "42077","Lehigh, PA",2,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",310,(D),273,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42077","Lehigh, PA",2,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",3349,3416,4182,4783,5137,6591,6384,(D),(D),(D),(D),(D),(D),(D),9049,9569,9600,10312,10382,11266,(D),(D)
 "42077","Lehigh, PA",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9999,(D),(D)
 "42077","Lehigh, PA",2,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8006,367,-578,256,360,-837,2813,7581,(D)
 "42077","Lehigh, PA",2,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42077","Lehigh, PA",2,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),478,633
 "42077","Lehigh, PA",2,CAINC5N,300,"22","   Utilities ","Thousands of dollars",285055,273518,116385,137569,72504,78120,87273,104253,86428,70557,79958,78761,91973,95361,111298,96457,86083,(D),(D),(D),(D),(D)
 "42077","Lehigh, PA",2,CAINC5N,400,"23","   Construction ","Thousands of dollars",451162,473016,496772,591657,604432,620895,616594,593130,504838,496474,531165,527769,569985,633017,626161,656254,730389,777473,791741,750362,793395,863801
 "42077","Lehigh, PA",2,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",127261,138542,141501,149359,150455,162901,164338,155349,94023,100315,102958,88820,94387,119496,138590,146090,154221,168018,170565,166989,182337,198724
 "42077","Lehigh, PA",2,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",18728,21017,21290,21488,49354,47549,41899,44294,47099,54153,56281,59538,57058,61533,38583,38244,53442,62254,50033,41100,35897,49285
 "42077","Lehigh, PA",2,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",305173,313457,333981,420810,404623,410445,410357,393487,363716,342006,371926,379411,418540,451988,448988,471920,522726,547201,571143,542273,575161,615792
 "42077","Lehigh, PA",2,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",1984999,2008120,1325488,1239352,1428386,1424410,1427487,1513748,1362156,1348930,1342394,1524646,1671912,1678795,1875917,1802536,1795378,1770345,2011090,1737377,1802124,1927207
 "42077","Lehigh, PA",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",989956,1021585,784127,707830,704040,(D),716230,(D),656332,675071,723202,762925,808711,829196,931894,1011241,1043845,1106369,1233398,994657,1053596,1141484
 "42077","Lehigh, PA",2,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),64557,(D),(D),(D),40149,47252,(D),67393,61875,(D),(D),(D),(D),34157,12947,19288,16803,17045,18818
 "42077","Lehigh, PA",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",-21326,-8764,-1389,-154,19208,33131,36806,26668,15157,12548,25053,38088,22410,9828,13660,27153,27450,31558,35793,36914,39461,31114
 "42077","Lehigh, PA",2,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",22080,23594,22957,24903,31925,27984,23379,20592,18870,18201,20051,19405,18926,20147,26201,24230,24898,29465,34556,24397,24252,28881
 "42077","Lehigh, PA",2,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",90237,84796,82010,84098,88995,96000,97993,101554,87902,87221,94405,95529,99806,104104,89567,107581,113894,125060,132610,128691,141458,129824
 "42077","Lehigh, PA",2,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",133609,103322,95187,100377,133691,130037,128721,117799,95691,94010,95032,97108,102432,104140,104898,95666,97555,111630,114409,95315,98637,107143
 "42077","Lehigh, PA",2,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",322545,393235,178850,80847,41163,35432,37961,38595,34553,34353,41999,55699,83355,101098,143386,152069,159177,147159,219960,105508,103204,106513
 "42077","Lehigh, PA",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",92914,93199,91825,101706,108777,119112,127844,131617,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42077","Lehigh, PA",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),127817,142288,160109,184521,206691,246619,247191,189999,219635,260347
 "42077","Lehigh, PA",2,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4155,3832,3786,4441,(D),(D),(D),(D),(D),(D)
 "42077","Lehigh, PA",2,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",23134,23114,21064,23394,23560,23193,23990,26893,24032,24626,26035,25693,32122,31954,32309,35007,39464,42709,41610,36833,50585,54508
 "42077","Lehigh, PA",2,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",109002,114991,101655,97584,80358,87907,94599,103164,95483,105509,108229,105906,104594,109864,126165,140155,154659,167232,179826,177477,183335,194798
 "42077","Lehigh, PA",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",995043,986535,541361,531522,724346,(D),711257,(D),705824,673859,619192,761721,863201,849599,944023,791295,751533,663976,777692,742720,748528,785723
 "42077","Lehigh, PA",2,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",90354,87858,91374,94137,99494,102858,101297,94693,79585,79777,82424,87661,101122,124228,130287,116653,103682,99113,118351,128589,139544,153034
 "42077","Lehigh, PA",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",74978,59719,57681,60089,70149,71338,88762,96253,102919,114414,113471,123747,138733,163137,188046,183740,184021,187882,181800,199189,208037,204497
 "42077","Lehigh, PA",2,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",21068,16129,13411,12278,8951,(D),5852,(D),3784,3959,3481,(D),1955,2519,2115,1942,2354,2506,2324,(D),(D),(D)
 "42077","Lehigh, PA",2,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",38501,43099,43317,35178,27401,25036,14573,12091,11099,12149,12586,12755,9454,9230,9364,8714,8696,8485,8105,6497,5509,4857
 "42077","Lehigh, PA",2,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",14153,13016,18326,20293,14571,15480,14350,13965,6968,6815,5142,(D),4839,4318,4482,4416,4450,5144,4676,3129,3034,4305
 "42077","Lehigh, PA",2,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",160,8,303,43,12,63,-232,-370,22,-3,-55,3,119,53,-1,47,44,121,94,107,130,165
 "42077","Lehigh, PA",2,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",35761,35470,36643,52551,23546,17835,41213,35328,26465,52364,74207,63878,79294,63231,47053,46930,48018,50432,56454,58250,57481,62213
 "42077","Lehigh, PA",2,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",67887,58157,69489,72450,65074,65650,66783,64372,56457,69777,62968,50168,46750,32408,33394,29373,32027,29841,31958,31708,29127,32008
 "42077","Lehigh, PA",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",48775,20292,28033,20675,21847,32857,28780,40207,48626,71180,32766,173946,259368,133798,214705,618,21103,7916,26412,(D),(D),(D)
 "42077","Lehigh, PA",2,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",552081,612675,146313,129998,372291,325548,329528,383909,309316,157619,133236,137815,106395,193334,188731,279486,240617,168508,244159,195068,185070,197219
 "42077","Lehigh, PA",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",51325,40112,36471,33830,21010,15362,20351,41468,60583,105808,98966,104200,115172,123343,125847,119376,106521,104028,103359,105039,111474,116451
 "42077","Lehigh, PA",2,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",435151,456605,459380,482207,551816,614125,715672,715009,693188,733664,790471,815363,755104,788927,805959,838898,845112,(D),(D),(D),(D),(D)
 "42077","Lehigh, PA",2,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",588246,619166,647451,645812,649832,675386,674162,646064,632907,646888,676530,654433,659907,657651,680638,705047,704484,723195,754684,750277,849899,881626
 "42077","Lehigh, PA",2,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",120303,127379,135158,129721,128434,127774,123550,118194,108330,119448,125943,127545,132605,135180,144124,149437,151296,151917,166435,155792,192155,195323
 "42077","Lehigh, PA",2,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",26147,28278,26332,28055,30877,35255,37465,33655,26659,24563,25192,23007,22776,22412,22713,24055,24145,27086,27212,23684,27497,(D)
 "42077","Lehigh, PA",2,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",27326,26824,26318,25978,28362,28894,27593,29409,24335,28057,30389,32448,27123,27632,26940,26635,27309,30386,30752,30053,33243,(D)
 "42077","Lehigh, PA",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",40007,39496,45799,43057,45070,51263,52930,55927,48361,50618,51797,48706,46155,45359,46855,47406,48606,47816,51112,56472,59953,60514
 "42077","Lehigh, PA",2,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",98856,104637,114090,109884,101607,104385,99129,97171,106950,112034,115535,116770,114340,112957,114427,118779,126284,129086,135002,151238,153537,157725
 "42077","Lehigh, PA",2,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",40883,42554,49894,49877,47110,49160,54934,54897,54345,50666,53296,48147,49973,51900,58552,61193,60328,61953,64894,64440,67406,(D)
 "42077","Lehigh, PA",2,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",27043,26383,27637,24482,24338,26408,26800,22716,23347,25630,30805,27670,26067,23733,25830,29251,28035,30244,30668,31747,36836,(D)
 "42077","Lehigh, PA",2,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",43715,45387,48379,49430,55349,58143,62281,56059,49903,50361,51909,50262,51721,50701,45015,44436,44675,44819,43867,33883,34973,(D)
