GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "05057","Hempstead, AR",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",686,687,729,769,751,653,924,863,924,1060,1538,1638,(D),(D),(D),1637,1571,1292,1430,(D),(D),(D)
 "05057","Hempstead, AR",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",1194,1446,1519,1620,1556,1317,1237,977,795,257,493,638,(D),(D),(D),670,504,424,319,(D),(D),(D)
 "05057","Hempstead, AR",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",4,4,1,0,-1,0,4,-8,1,16,-1,-1,0,0,0,-1,0,0,0,0,0,2
 "05057","Hempstead, AR",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2828,2915,3026,(D),(D),(D),(D),(D),(D),3804,3635,3635,4038,5016,5778,6664,7601,10581,10339,10470,13034,(D)
 "05057","Hempstead, AR",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),2940,(D),(D),-5,(D),(D),(D),(D),(D),(D),(D)
 "05057","Hempstead, AR",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),5272,(D),6773,4289,5215,5594,4881,4656,(D),(D),3826,(D),(D),2995,(D),(D),(D),(D),(D),(D),16685
 "05057","Hempstead, AR",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),6708,4245,5177,5587,(D),(D),4030,4029,3825,3451,2787,(D),2875,3036,(D),(D),4565,5132,(D)
 "05057","Hempstead, AR",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",111,(D),94,65,44,38,7,(D),(D),(D),(D),1,(D),(D),(D),(D),(D),(D),-15,(D),(D),(D)
 "05057","Hempstead, AR",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),2,34,-5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05057","Hempstead, AR",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),30641,32126,33662,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05057","Hempstead, AR",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",7842,7758,7793,(D),(D),10930,10979,10021,10458,11289,10469,10298,9900,10145,10054,11055,12525,14615,15359,15088,16422,19219
 "05057","Hempstead, AR",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05057","Hempstead, AR",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",5248,5796,6115,6410,5354,6488,6803,6506,6879,7338,7531,8046,8055,8181,8473,8891,9248,9801,9503,9777,8164,8399
 "05057","Hempstead, AR",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",2735,2770,(D),4474,5263,5580,5859,6150,6778,8268,9090,8517,8398,8415,7763,8484,7458,7275,7185,7497,(D),8431
 "05057","Hempstead, AR",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",437,509,654,639,669,322,580,346,532,471,564,292,285,390,306,322,362,388,402,324,346,303
 "05057","Hempstead, AR",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",6,6,12,51,32,228,165,313,34,6,77,40,7,1,0,5,8,11,1,14,82,68
 "05057","Hempstead, AR",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05057","Hempstead, AR",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05057","Hempstead, AR",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",7575,7923,8061,7405,7700,8605,9772,8675,8711,8882,9497,10034,10187,10329,10897,11499,11846,12568,13372,13256,15311,15483
 "05057","Hempstead, AR",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",2137,1921,1754,1564,1697,1843,2302,2048,2019,2085,2149,2315,2665,2665,2743,3054,3152,3139,3314,3482,4066,3928
 "05057","Hempstead, AR",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",5438,6002,6307,5841,6003,6762,7470,6627,6692,6797,7348,7719,7522,7664,8154,8445,8694,9429,10058,9774,11245,11555
 "05057","Hempstead, AR",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",14822,16786,16416,16498,16137,16628,16273,15494,15068,15879,16772,17806,17638,16591,17079,17177,17237,18628,19396,18651,17987,18967
 "05057","Hempstead, AR",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",6978,7150,6835,6701,6609,6610,6693,6358,5584,5543,6161,6421,6534,5063,5519,5609,5807,6608,7078,6241,6503,6783
 "05057","Hempstead, AR",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",3410,3899,3525,3553,3490,3678,3083,2505,2664,3235,(D),3877,3787,3923,3855,(D),4090,4535,4756,4334,(D),4003
 "05057","Hempstead, AR",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",4083,5402,5696,(D),(D),(D),6118,6253,6494,6813,6849,7219,7011,7261,7362,7473,(D),(D),(D),(D),(D),7816
 "05057","Hempstead, AR",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",351,335,360,(D),(D),(D),379,378,326,288,(D),289,306,344,343,(D),(D),(D),(D),(D),327,365
 "05057","Hempstead, AR",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",57286,60715,63520,67134,72662,74208,75738,76924,84091,86963,88540,85429,88790,87886,88000,88640,89155,90343,94757,95129,97849,101850
 "05057","Hempstead, AR",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",5494,5579,5671,5937,6117,6419,6354,6110,5979,7329,8249,7526,7172,5951,6182,6454,6392,6419,5264,5355,5644,5874
 "05057","Hempstead, AR",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",1609,2135,3152,3245,4411,4040,3970,3801,4294,3835,3463,3214,3211,2977,2793,2853,2494,2628,2759,2690,2779,2843
 "05057","Hempstead, AR",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",50183,53001,54697,57952,62134,63749,65414,67013,73818,75799,76828,74689,78407,78958,79025,79333,80269,81296,86734,87084,89426,93133
 "05057","Hempstead, AR",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",18774,21283,21550,22233,23163,24004,24804,25865,32936,34732,34645,33974,36717,37416,37331,37382,37623,38029,40795,41789,41603,43465
 "05057","Hempstead, AR",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",31409,31718,33147,35719,38971,39745,40610,41148,40882,41067,42183,40715,41690,41542,41694,41951,42646,43267,45939,45295,47823,49668
 "05059","Hot Spring, AR",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",592584,604005,628057,691360,730718,767873,809273,824980,826265,847553,879828,904288,894791,937180,954393,974981,1002947,1032337,1067711,1155253,1243249,1250402
 "05059","Hot Spring, AR",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",30615,30877,30821,31071,31565,32248,32631,32737,32797,33219,33055,33349,33297,33109,33127,32996,33098,33074,33102,33075,33108,33203
 "05059","Hot Spring, AR",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",19356,19562,20378,22251,23150,23811,24801,25200,25193,25514,26617,27116,26873,28306,28810,29548,30302,31213,32255,34928,37551,37659
 "05059","Hot Spring, AR",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",290717,299293,308653,344505,360645,390821,390726,369060,361753,382384,411946,431004,417969,445046,456891,460327,478534,470949,486280,514152,545677,566905
 "05059","Hot Spring, AR",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",35894,36414,37142,41232,43726,48753,49380,48957,49302,52108,51237,52370,56793,60340,61972,62241,64417,64717,67380,72752,74511,78699
 "05059","Hot Spring, AR",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",19136,19861,20355,22486,24214,27248,27905,28053,28227,29338,26279,26456,31751,33784,34963,36168,38201,39182,40136,42576,44110,47678
 "05059","Hot Spring, AR",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",16758,16553,16787,18746,19512,21505,21475,20904,21075,22770,24958,25914,25042,26556,27009,26073,26216,25535,27244,30176,30401,31021
 "05059","Hot Spring, AR",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",110193,109483,115564,127719,135201,131549,139961,144984,129840,121441,104052,99401,106053,100984,96672,92319,97131,122225,125359,114426,121774,144909
 "05059","Hot Spring, AR",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",365016,372362,387075,430992,452120,473617,481307,465087,442291,451717,464761,478035,467229,485690,491591,490405,511248,528457,544259,555826,592940,633115
 "05059","Hot Spring, AR",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",88381,82051,81490,86707,91485,91647,107112,117628,116582,116863,129715,136531,131782,139786,134741,143108,142062,143692,142551,153774,151378,156571
 "05059","Hot Spring, AR",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",139187,149592,159492,173661,187113,202609,220854,242265,267392,278973,285352,289722,295780,311704,328061,341468,349637,360188,380901,445653,498931,460716
 "05059","Hot Spring, AR",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",203935,208466,211102,236714,248606,272803,273105,265735,260234,271939,292867,305904,298648,319195,330935,335247,347504,341089,351884,374940,397702,415637
 "05059","Hot Spring, AR",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",48011,50150,52108,58792,62945,67576,69049,67578,65902,68990,72468,78127,79700,84337,85236,83871,85320,86121,91849,97617,97372,99151
 "05059","Hot Spring, AR",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",31253,33597,35321,40046,43433,46071,47574,46674,44827,46220,47510,52213,54658,57781,58227,57798,59104,60586,64605,67441,66971,68130
 "05059","Hot Spring, AR",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",16758,16553,16787,18746,19512,21505,21475,20904,21075,22770,24958,25914,25042,26556,27009,26073,26216,25535,27244,30176,30401,31021
 "05059","Hot Spring, AR",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",38771,40677,45443,48999,49094,50442,48572,35747,35617,41455,46611,46973,39621,41514,40720,41209,45710,43739,42547,41595,50603,52117
 "05059","Hot Spring, AR",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",5374,4636,6199,7086,5946,5343,5258,1098,-110,-2229,-3913,-1819,-1665,1591,316,-1414,1333,231,-2683,-3990,1088,3642
 "05059","Hot Spring, AR",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",33397,36041,39244,41913,43148,45099,43314,34649,35727,43684,50524,48792,41286,39923,40404,42623,44377,43508,45230,45585,49515,48475
 "05059","Hot Spring, AR",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",5779,5060,6667,7623,6424,5855,5872,1815,563,-1464,-3208,-913,-678,2467,1313,-362,2206,1092,-1618,-3078,1972,4545
 "05059","Hot Spring, AR",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",284938,294233,301986,336882,354221,384966,384854,367245,361190,383848,415154,431917,418647,442579,455578,460689,476328,469857,487898,517230,543705,562360
 "05059","Hot Spring, AR",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",235981,242996,246584,276198,283778,309103,304617,286879,278844,297598,327681,338340,321786,342303,356053,363314,377126,369352,382406,409598,436303,446649
 "05059","Hot Spring, AR",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",4464,4147,4904,6635,6845,6548,6111,5668,5372,6596,(D),(D),(D),(D),(D),(D),(D),(D),4726,5548,5228,4724
 "05059","Hot Spring, AR",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3727,4228,3241,3259,2914,3218,3106,2558,(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",9,4,2,-22,-31,-22,-56,-48,-39,-15,-17,-17,-16,-12,-8,-10,-19,-18,-4,-1,0,0
 "05059","Hot Spring, AR",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5116,6235,(D),6327,3543,3576,3250,3253,2940,3199,(D),(D),(D),(D),(D),(D),(D),(D),4918,4541,4307,5718
 "05059","Hot Spring, AR",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",0,0,1,5,64,126,66,158,58,76,55,46,95,199,10,2,127,12,60,16,17,24
 "05059","Hot Spring, AR",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",5119,6237,(D),(D),3486,3453,3183,3089,2878,3117,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-3,-2,0,(D),-7,-3,1,6,4,6,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",3712,5584,5550,10524,9779,9679,10599,11286,11924,11009,10515,10292,14850,15591,17030,17473,17830,18525,19274,22592,21168,21583
 "05059","Hot Spring, AR",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",23070,22689,22934,30424,31016,49087,42744,24925,25251,29710,43668,36822,27600,27591,28356,29293,31273,23351,22986,23112,24417,25493
 "05059","Hot Spring, AR",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",1543,1429,2544,4119,5262,6072,5882,5122,4882,5998,(D),10184,5188,5078,3801,3839,(D),4238,(D),(D),(D),5644
 "05059","Hot Spring, AR",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",6796,6972,5956,10358,10087,25104,19886,7996,8310,9985,(D),8475,6687,5685,4148,4482,(D),3385,(D),(D),(D),721
 "05059","Hot Spring, AR",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",14731,14288,14434,15947,15667,17911,16976,11807,12059,13727,18392,18163,15725,16828,20407,20972,21849,15728,17388,17213,18248,19128
 "05059","Hot Spring, AR",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",82835,81201,75884,82395,81551,86183,87472,83733,71937,73069,76051,84885,78326,84609,85228,86562,93067,91476,92124,97748,107107,117496
 "05059","Hot Spring, AR",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",69401,70917,65523,71220,70859,75013,75511,(D),(D),(D),(D),(D),67131,70322,70190,72737,78637,75864,77149,81437,90762,99557
 "05059","Hot Spring, AR",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",14487,16067,12865,14114,14750,14892,15127,18503,15894,18423,21482,24254,26381,27963,29624,29816,32548,34689,33364,34418,36886,42709
 "05059","Hot Spring, AR",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",26528,26650,27793,30611,31097,33100,32782,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",10519,10902,11964,11317,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1525,1707,3179,3048,3028,3782,3884
 "05059","Hot Spring, AR",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),501,3516,(D),(D),(D),4564,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,-2,1,-2,1,0,0,2,1,1,1,1,0,-2,-2,0,-1,(D)
 "05059","Hot Spring, AR",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,1,1,1,1,1,0,2,1,2,2,2,0,1,1,0,0,1
 "05059","Hot Spring, AR",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),0,1,1,0,0,1,3,3,2,1,2,2,0,1,(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9892,11460
 "05059","Hot Spring, AR",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",287,324,347,656,443,246,245,210,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2487,(D),(D),119,(D),(D),(D),2,2,3,-1,-1,-3,7,5,3,0,4,4,18,3,3
 "05059","Hot Spring, AR",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",13434,10284,10361,11175,10692,11170,11961,(D),(D),(D),(D),(D),11195,14287,15038,13825,14430,15612,14975,16311,16345,17939
 "05059","Hot Spring, AR",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1166,749,(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),2,7,-1,4,4,8,12,18,6,7,(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",-2,1,0,0,3,7,0,-16,-2,4,7,18,-1,0,-2,0,-1,-2,8,-1,0,7
 "05059","Hot Spring, AR",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,8,0,0,7
 "05059","Hot Spring, AR",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),8,0,0,3,6,-4,-2,1,1,11,22,17,13,5,19,15,18,31,61,31,37
 "05059","Hot Spring, AR",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",-3,0,0,0,3,7,0,-1,2,0,9,16,2,-1,-2,0,1,1,8,0,0,7
 "05059","Hot Spring, AR",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,2,7,11,6,4,4,3,5,8,23
 "05059","Hot Spring, AR",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11,12,17,14,10,7,6,5,4,5
 "05059","Hot Spring, AR",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",-1,-2,-1,(D),1,18,18,1,0,0,7,21,13,22,37,3,9,8,5,5,23,90
 "05059","Hot Spring, AR",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),45,(D),74,4,0,0,32,21,9,13,4,10,21,8,36,5,26,21
 "05059","Hot Spring, AR",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13056,(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",7706,7680,7695,7647,12077,8985,7796,9536,8641,7438,7734,5331,6015,7417,9068,8469,8952,9069,8390,8749,8467,9513
 "05059","Hot Spring, AR",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",19776,19832,21349,21948,24175,24414,24801,25642,25105,24886,26296,27099,24785,24369,25818,26973,27800,27991,29597,33144,36937,38531
 "05059","Hot Spring, AR",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",5694,5487,5888,5748,5696,6064,5620,5373,4491,4666,4955,4941,5100,4777,4651,5555,6594,7087,7787,8753,10179,10803
 "05059","Hot Spring, AR",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",629,550,580,615,(D),(D),505,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),195,(D)
 "05059","Hot Spring, AR",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",273,257,379,450,388,425,416,1457,1488,460,415,560,571,614,694,637,642,585,541,620,719,(D)
 "05059","Hot Spring, AR",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1427,1487,1507,1680,1646,1594,1632,1603,1527,1549,1495,1280,1227,1176,1295,1491,1319,1236,1275,1394,1619,1667
 "05059","Hot Spring, AR",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",3387,3383,3406,3329,2944,2924,2837,3040,3186,3567,3888,3863,2495,2396,2723,2562,2519,2272,2847,2915,3112,2820
 "05059","Hot Spring, AR",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1555,1542,1760,1994,1884,1744,2318,2759,2631,2946,3244,3298,2507,2470,2680,2547,2445,2417,2557,2847,3107,(D)
 "05059","Hot Spring, AR",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1797,1971,1999,2014,2035,1997,1697,1766,1863,2211,2484,2814,2924,2507,2729,2686,2822,3005,2835,3211,3516,(D)
 "05059","Hot Spring, AR",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",587,462,550,518,537,344,334,338,345,361,344,366,340,267,282,262,214,(D),(D),111,149,(D)
 "05059","Hot Spring, AR",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),(D),(D),(D),167,(D),204,219,186,(D),(D),(D),(D),(D),(D),(D),(D),372,(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",3732,3972,4403,4189,7340,7456,8165,7737,8094,7680,7836,8428,8395,8957,9472,9944,10113,9965,9770,11387,(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",288,310,395,552,503,497,477,511,560,466,577,580,631,746,800,808,630,637,676,773,865,(D)
 "05059","Hot Spring, AR",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),659,796,1014,(D)
 "05059","Hot Spring, AR",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",16859,17054,18457,19770,20768,21681,21661,21580,20856,21656,23657,25927,28782,37663,43451,44161,43955,45676,48736,51732,53644,57048
 "05059","Hot Spring, AR",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-8,-19,-6,180,112,147,118,128,120,166,99,228,417,180,207,239,379,554,441,281,440,624
 "05059","Hot Spring, AR",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",4745,(D),4227,4563,4519,4630,4675,5146,4821,4521,5042,6135,6341,6226,6673,6183,5825,6303,6195,4961,4855,5036
 "05059","Hot Spring, AR",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",3,2,3,0,-4,-6,6,18,30,12,7,-1,1,-10,-16,-49,-30,-15,0,-4,3,6
 "05059","Hot Spring, AR",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",10489,11279,12028,12440,12838,13974,13584,12956,12201,13564,15052,16003,17786,26607,32304,33545,33583,35011,38192,38366,40580,42789
 "05059","Hot Spring, AR",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",76,84,115,99,94,97,159,20,32,47,166,166,212,254,258,197,127,82,50,1,15,48
 "05059","Hot Spring, AR",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",1,1,1,7,13,10,51,55,69,4,0,0,0,0,34,29,22,10,4,3,2,6
 "05059","Hot Spring, AR",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),244,(D),862,(D),(D),423,549,544,714,630,613,1243,1618,1268,1054,1014,(D),(D),5212,4821,5451
 "05059","Hot Spring, AR",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",-44,-36,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1032,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-29,-29,-22,-14,1,4,4,5,2,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,900,"51","   Information ","Thousands of dollars",2340,2415,2492,3219,3281,3406,3575,2619,2679,2341,2248,2556,2525,2828,2576,4007,3204,2892,2834,2765,3023,2957
 "05059","Hot Spring, AR",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05059","Hot Spring, AR",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4,1,6,1
 "05059","Hot Spring, AR",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),0,0,0,0,1,1,1,5,2,12,9,23,26,12,22,52,19,5,1
 "05059","Hot Spring, AR",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "05059","Hot Spring, AR",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",1724,1802,1921,2566,2609,2688,2763,1779,1796,1556,1370,1544,1541,1709,(D),2895,2232,(D),(D),(D),(D),(D)
