GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "15001","Hawaii, HI",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-26,-29,-5,17,31,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",83631,89530,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),191974,190972,202114,208090,(D),256746
 "15001","Hawaii, HI",8,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",14583,14969,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31996,(D),(D),(D),(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",76977,86722,(D),(D),(D),137748,137109,135500,130463,(D),(D),(D),(D),(D),(D),(D),247609,(D),(D),(D),(D),285358
 "15001","Hawaii, HI",8,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),84529,(D),(D),(D),133164,132743,129776,123332,(D),(D),(D),(D),(D),(D),(D),237022,(D),(D),(D),(D),268664
 "15001","Hawaii, HI",8,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),2193,2930,2970,3662,4584,4366,5724,7131,6805,8054,(D),9603,10077,10507,10199,10587,12505,11992,13560,15376,16694
 "15001","Hawaii, HI",8,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",20095,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),91008,96888
 "15001","Hawaii, HI",8,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",217467,236150,241893,257168,276991,293126,(D),350085,358320,373890,373754,378415,(D),(D),(D),(D),449380,(D),(D),(D),549533,570666
 "15001","Hawaii, HI",8,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",(D),(D),(D),158441,167958,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),301330,313992,(D),(D),387109
 "15001","Hawaii, HI",8,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",42327,45825,47666,49944,56586,61871,(D),(D),(D),(D),69114,67803,(D),(D),74894,76555,(D),(D),(D),(D),(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",46485,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),100757,77989,(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25865,21375,(D),46724
 "15001","Hawaii, HI",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",2353,2449,3688,3878,3884,4268,4704,4486,3274,4034,4369,3906,4236,4330,4281,5269,5482,5567,5944,4244,(D),4713
 "15001","Hawaii, HI",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),55590,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),66989,68948,52370,67108,(D)
 "15001","Hawaii, HI",8,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",338861,347321,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),336215,344593,361330,377285,377306,231812,(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),92286,106266,120323,132492,(D),127442,163998,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),272923
 "15001","Hawaii, HI",8,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",96914,109950,118529,140736,(D),(D),(D),(D),164189,173850,170335,175707,176091,185501,194702,204924,222918,234032,245773,233913,(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",29410,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),33652,40171,(D),(D),51453,(D),(D),(D),(D),(D),(D),(D),(D),(D),66672,71690,(D),(D),(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),54947,(D),(D),69558,69190,(D),(D),(D),70084,72413,76159,(D),(D),(D),(D),96241,105852
 "15001","Hawaii, HI",8,CAINC5N,1904,"814","    Private households ","Thousands of dollars",6235,6133,6916,7434,7640,8317,9301,9974,9077,7973,8504,8589,9060,10426,(D),(D),9554,11260,11694,11508,(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",525196,577836,622760,662276,716988,762559,812785,866970,885627,866835,884890,900010,943314,1016762,1055700,1097853,1115650,1201046,1285050,1346278,1341958,1355034
 "15001","Hawaii, HI",8,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",58966,64905,76455,82610,86644,89610,96953,101477,104732,117139,118303,120673,118548,120514,123503,127101,126989,130078,135701,142860,147224,158049
 "15001","Hawaii, HI",8,CAINC5N,2002,"...","   Military ","Thousands of dollars",20466,24744,35999,38562,45438,43325,44540,49203,54986,53950,50578,46989,45300,42450,41249,42533,44294,48402,49125,50417,53875,57766
 "15001","Hawaii, HI",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",445764,488187,510306,541104,584906,629624,671292,716290,725909,695746,716009,732348,779466,853798,890948,928219,944367,1022566,1100224,1153001,1140859,1139219
 "15001","Hawaii, HI",8,CAINC5N,2011,"...","    State government ","Thousands of dollars",341480,377379,393809,414092,444191,476920,505691,537722,544944,516617,536308,553265,591380,641435,670413,693677,706246,763002,832047,(D),(D),(D)
 "15001","Hawaii, HI",8,CAINC5N,2012,"...","    Local government ","Thousands of dollars",104284,110808,116497,127012,140715,152704,165601,178568,180965,179129,179701,179083,188086,212363,220535,234542,238121,259564,268177,(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",28517410,29909676,31225086,33288785,35529404,37941381,39940512,41991888,42217847,43034473,45036398,46379847,46853344,49166352,51195028,53039739,54939450,55814960,57828675,61014686,64493233,64652972
 "15003","Honolulu, HI",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",882755,890473,894311,907997,918181,926954,925335,933680,943177,957482,973408,989064,1002219,1008682,1017472,1023837,1022650,1021634,1018784,1012305,1004673,995638
 "15003","Honolulu, HI",8,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",32305,33589,34915,36662,38695,40931,43163,44975,44761,44945,46267,46893,46750,48743,50316,51805,53723,54633,56762,60273,64193,64936
 "15003","Honolulu, HI",8,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",21856512,23158434,24521102,26151167,27872258,29446537,30450491,31260167,31250887,31988131,33217004,34527780,35559578,36825365,38518122,39763038,41084692,42083462,43204461,41410210,44195810,46305715
 "15003","Honolulu, HI",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",2372021,2506757,2686872,2819130,2999909,3241412,3386768,3466032,3470875,3658537,3484509,3603607,4195759,4227521,4412109,4502864,4657814,4781908,4937566,4770319,5077885,5445807
 "15003","Honolulu, HI",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",1189221,1250507,1315212,1403143,1495137,1613700,1713695,1769986,1764075,1790653,1460109,1498573,1988107,2085675,2196224,2285547,2371208,2455674,2561250,2453127,2621661,2841282
 "15003","Honolulu, HI",8,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",1182800,1256250,1371660,1415987,1504772,1627712,1673073,1696046,1706800,1867884,2024400,2105034,2207652,2141846,2215885,2217317,2286606,2326234,2376316,2317192,2456224,2604525
 "15003","Honolulu, HI",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-12269,-12346,-12802,-13430,-11565,-10527,-8540,-8653,-16761,-21645,-30539,-35913,-41991,-44987,-47656,-50713,-51340,-50729,-50319,-53193,-48876,-50238
 "15003","Honolulu, HI",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",19472222,20639331,21821428,23318607,24860784,26194598,27055183,27785482,27763251,28307949,29701956,30888260,31321828,32552857,34058357,35209461,36375538,37250825,38216576,36586698,39069049,40809670
 "15003","Honolulu, HI",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",5891411,5876721,5910580,6266146,6669012,7525551,8270689,8859620,8800721,8415030,8784420,9023307,8830256,9434820,9668576,10081866,10547010,10416590,11104679,11773269,11959346,12618041
 "15003","Honolulu, HI",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",3153777,3393624,3493078,3704032,3999608,4221232,4614640,5346786,5653875,6311494,6550022,6468280,6701260,7178675,7468095,7748412,8016902,8147545,8507420,12654719,13464838,11225261
 "15003","Honolulu, HI",8,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",15494874,16254894,17096210,18366041,19393843,20613021,21742939,22477734,22236388,22425716,23160333,24056517,24620685,25589113,26919110,27995717,28855270,29312669,30026494,28702061,30474423,32517363
 "15003","Honolulu, HI",8,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",3828782,4198773,4707364,5003751,5399059,5542447,5818097,6045653,6026716,6412972,7024239,7148372,7436988,7722358,7931027,8152619,8312150,8664952,8739380,8806705,9140414,9515603
 "15003","Honolulu, HI",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",2645982,2942523,3335704,3587764,3894287,3914735,4145024,4349607,4319916,4545088,4999839,5043338,5229336,5580512,5715142,5935302,6025544,6338718,6363064,6489513,6684190,6911078
 "15003","Honolulu, HI",8,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",1182800,1256250,1371660,1415987,1504772,1627712,1673073,1696046,1706800,1867884,2024400,2105034,2207652,2141846,2215885,2217317,2286606,2326234,2376316,2317192,2456224,2604525
 "15003","Honolulu, HI",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",2532856,2704767,2717528,2781375,3079356,3291069,2889455,2736780,2987783,3149443,3032432,3322891,3501905,3513894,3667985,3614702,3917272,4105841,4438587,3901444,4580973,4272749
 "15003","Honolulu, HI",8,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",22467,25593,26453,16199,16109,20173,28172,47820,64104,56462,57223,31371,21121,7474,23895,4323,27821,16331,7986,19928,19868,14826
 "15003","Honolulu, HI",8,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",2510389,2679174,2691075,2765176,3063247,3270896,2861283,2688960,2923679,3092981,2975209,3291520,3480784,3506420,3644090,3610379,3889451,4089510,4430601,3881516,4561105,4257923
 "15003","Honolulu, HI",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",78931,87049,89139,74937,68106,66160,66109,91710,112486,107836,111092,111359,104118,89511,96979,83874,96848,80048,69943,84895,84307,85333
 "15003","Honolulu, HI",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",21777581,23071385,24431963,26076230,27804152,29380377,30384382,31168457,31138401,31880295,33105912,34416421,35455460,36735854,38421143,39679164,40987844,42003414,43134518,41325315,44111503,46220382
 "15003","Honolulu, HI",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",15157645,15803252,16598788,17681960,18853520,19875951,20359372,20578465,20164531,20568950,21287219,22408376,23529371,24251796,25603660,26553196,27816212,28750046,29707784,27434921,29788746,31886449
 "15003","Honolulu, HI",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",30977,30528,27297,20791,16756,17843,7950,10728,11665,17177,18535,20679,21050,21307,28230,33144,34841,31012,28026,23616,26345,27037
 "15003","Honolulu, HI",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",363,273,260,330,124,-161,145,18,455,1323,1159,985,807,1179,1760,2584,2448,2098,1439,(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",11266,9704,8305,5370,3208,4607,(D),6679,5934,7978,10064,(D),12142,10307,14297,(D),(D),(D),(D),(D),12304,(D)
 "15003","Honolulu, HI",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",19348,20551,18732,15091,13424,13397,(D),4031,5276,7876,7312,(D),8101,9821,12173,(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",13165,12822,17579,22164,24892,24615,26265,30117,28218,27350,31361,27393,25454,23935,27935,25454,26083,26532,26735,28984,29016,34569
 "15003","Honolulu, HI",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",4,4,-8,41,-6,-22,-369,(D),(D),(D),(D),(D),(D),(D),(D),(D),1465,593,372,1069,1252,1654
 "15003","Honolulu, HI",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",13160,12817,(D),(D),(D),(D),(D),28404,27518,26373,28078,26356,22920,22897,27268,24746,(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",1,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",162109,163216,170821,181237,188629,204306,205832,227134,229785,244974,290797,298972,343945,359134,377434,375251,378861,397111,399740,423806,407545,424816
 "15003","Honolulu, HI",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",1250250,1347093,1558938,1760484,2073934,2249071,2394518,2456155,2291245,2232433,2251169,2279387,2379461,2543338,2950860,3209509,3174455,3147759,3370133,3378184,3361182,3358005
 "15003","Honolulu, HI",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",395892,439365,531093,582962,659237,732733,773086,786470,763481,697330,674464,704345,680349,754372,909017,981401,1037323,997073,1056650,1042527,1068356,1056293
 "15003","Honolulu, HI",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",186888,202241,221602,238406,314862,337823,348605,371535,351774,359375,370242,315292,308423,335020,392224,392168,359801,381734,478065,414869,373870,354002
 "15003","Honolulu, HI",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",667470,705487,806243,939116,1099835,1178515,1272827,1298150,1175990,1175728,1206463,1259750,1390689,1453946,1649619,1835940,1777331,1768952,1835418,1920788,1918956,1947710
 "15003","Honolulu, HI",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",557555,533860,554104,608101,598094,617727,633414,666169,617225,596093,625153,649603,680387,719375,727813,758393,783752,799429,786350,736549,716697,753853
 "15003","Honolulu, HI",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),235370,221754,229146,234233,265280,233850,219559,238527,227381,244492,247392,242967,251641,264031,263861,261580,277047,253720,239471
 "15003","Honolulu, HI",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",14566,11903,14758,14698,12378,13069,13272,12644,10127,9686,9729,11683,14172,11927,11579,11494,12798,11365,12366,8965,7462,6470
 "15003","Honolulu, HI",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",46886,53360,61494,76720,61568,67830,58240,72692,40179,37020,39323,54115,71868,73432,60801,58434,59425,55325,52110,71560,53102,48848
 "15003","Honolulu, HI",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",269,314,439,345,222,21,(D),(D),(D),25,-120,-142,-112,0,-7,-44,22,99,156,271,(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",16013,17842,21428,23037,24936,23585,24214,25232,22791,19815,19626,19669,20644,20819,20954,22211,21943,21186,19334,20753,23265,21417
 "15003","Honolulu, HI",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1988,(D),2371,(D),(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),1692,(D),4708,4401,(D),9502,12408,10948,(D),(D),15237,17563,17821,15068,18080,(D),(D),21851,23458,22819
 "15003","Honolulu, HI",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),474,671,530,547,(D),438,112,249,319,195,(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),62064,61510,70285,82133,86369,(D),(D),(D),77045,69834
 "15003","Honolulu, HI",8,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",25769,25211,26759,29856,25850,27001,26387,27104,21689,19610,18664,15078,14889,15809,16330,16022,16703,16076,16240,13887,13801,13517
 "15003","Honolulu, HI",8,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",39695,39259,44825,49088,56156,55124,52293,51443,49165,50984,49386,49060,41377,42298,41569,42640,44520,46635,46015,38796,48304,50384
 "15003","Honolulu, HI",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),372731,376340,388581,399181,400889,383375,376534,386626,422222,435895,471983,484846,506752,519721,535568,524770,459502,462977,514382
 "15003","Honolulu, HI",8,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",139763,138853,142965,154728,152906,152961,155561,157641,150444,160319,159737,179921,191667,212400,215968,227154,237416,245445,236535,197564,197278,223981
 "15003","Honolulu, HI",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",34382,32201,32844,34557,39403,42483,49285,51005,53423,49860,48251,49813,55476,58919,52318,56046,62986,58260,56529,57685,60098,64456
 "15003","Honolulu, HI",8,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",1173,(D),1310,1956,1924,1588,2212,2226,(D),1529,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",1845,1812,3950,3820,6069,7085,8862,8158,7128,6359,6493,9072,9326,12426,10989,11176,9692,10128,10483,8768,8792,9749
 "15003","Honolulu, HI",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",44245,36608,35946,36535,27920,27665,20509,19933,17090,16295,18213,20820,22403,21602,20746,17585,19183,19507,26725,18090,17256,15831
 "15003","Honolulu, HI",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",865,935,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2791
 "15003","Honolulu, HI",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",8237,8642,10189,11069,10897,12669,13998,11460,11237,5373,5323,2311,1924,3813,5872,6529,6453,6383,8216,6736,(D),5848
 "15003","Honolulu, HI",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",46585,46187,46388,46982,44364,42355,43578,42460,33306,31900,33201,33832,33449,33147,32376,32015,30442,31134,28080,22350,23431,23996
 "15003","Honolulu, HI",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),82997,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",18151,17908,12114,15018,16183,15949,18050,14393,13580,13326,17987,13714,13013,21274,23894,32019,26488,40614,62197,55010,70320,84966
 "15003","Honolulu, HI",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),12117,16330,(D),(D),(D),(D),(D),(D),(D),(D),17213,(D),(D),(D),(D),(D),(D),(D),(D)
 "15003","Honolulu, HI",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",775179,799306,821905,817827,854268,881240,939170,966850,906982,898059,937905,969341,1011226,1027572,1067865,1069368,1140844,1136147,1194223,1162181,1194335,1278610
 "15003","Honolulu, HI",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",1485257,1500766,1628512,1680723,1760615,1792431,1740292,1664489,1690098,1790118,1958255,1984556,2101855,2043949,2092947,2070570,2144929,2222955,2173416,1939125,2090674,2174544
 "15003","Honolulu, HI",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",218407,241542,273190,287016,297557,291551,275471,262634,238344,246206,269497,277947,297566,299463,311903,328304,334295,334867,342970,355651,402498,414239
 "15003","Honolulu, HI",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",39123,40143,49833,49853,51439,52016,51065,48439,41613,42817,50099,49801,51817,54012,55342,54375,56402,52518,50389,41098,46630,(D)
 "15003","Honolulu, HI",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",43727,43985,42726,48871,51663,54014,52196,53487,46007,52184,55942,56181,57475,64142,64707,60682,64145,65668,66540,70366,82553,(D)
 "15003","Honolulu, HI",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",82586,86066,94848,103995,98810,104928,107925,101633,100860,100266,111964,104800,103990,103420,101810,103399,98315,103300,103622,117424,117770,120160
 "15003","Honolulu, HI",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",227561,240811,235359,228558,241333,247922,242193,240830,274324,284918,283198,287180,315237,320152,337633,350625,380939,408580,417369,394313,410868,438241
 "15003","Honolulu, HI",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",113567,119684,126783,128090,136887,143727,149583,148915,141321,140781,151867,159155,171254,171604,173736,180378,182820,185095,189341,184629,187087,(D)
 "15003","Honolulu, HI",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",41873,42354,43006,52032,36700,56968,55323,39353,69568,84781,77492,59541,47660,39892,38732,45850,48406,48758,42185,37052,36754,(D)
 "15003","Honolulu, HI",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",226513,222914,231732,229157,251614,251157,254157,243562,228160,233802,272058,296739,301784,300278,296035,306178,322775,341667,332014,222502,231789,(D)
 "15003","Honolulu, HI",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",76444,76946,75739,68379,70259,72279,73276,70959,79447,79291,77064,71538,73389,73092,76608,70662,68973,69065,60847,44983,51897,(D)
 "15003","Honolulu, HI",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",199986,178004,182355,193413,217675,231163,243647,264406,290812,284954,298620,306758,304438,301218,318457,325168,336279,350280,350770,326902,365734,(D)
 "15003","Honolulu, HI",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",197480,190476,250728,266019,274724,249083,199601,161011,151806,210875,280520,275975,330807,265993,265755,196694,201222,211444,169523,109284,108984,(D)
 "15003","Honolulu, HI",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",17990,17841,22213,25340,31954,37623,35855,29260,27836,29243,29934,38941,46438,50683,52229,48255,50358,51713,47846,34921,48110,(D)
 "15003","Honolulu, HI",8,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1096150,1023198,1056877,1123958,1241533,1286601,1381942,1233173,1092309,1146363,1233183,1321771,1420499,1505334,1582734,1663301,1855120,1944052,2128725,1821145,1973956,2328302
 "15003","Honolulu, HI",8,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",577609,540712,538647,518418,500299,480214,494452,435635,387374,428970,468689,524605,589443,629881,697297,767515,923179,904103,960940,884543,859994,1039992
 "15003","Honolulu, HI",8,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,-3,6,15,12,7,0,-22,0,-6,-34,-74,-650,-2931,-2896,-1078,-156,-87,-33,-16,0,0
 "15003","Honolulu, HI",8,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),(D),93953,172818,240849,260898,188470,128750,119860,124575,124301,132631,137403,142037,139056,143817,155080,166148,106147,112584,140689
 "15003","Honolulu, HI",8,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",93573,94967,102118,105476,119442,119534,125584,119883,111853,112135,129083,134706,140919,146821,147109,148811,149876,152525,163511,175510,201631,223609
 "15003","Honolulu, HI",8,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",59018,59059,70908,77217,83112,92639,122830,98940,102995,124697,136707,152282,157953,183176,157429,151717,141716,170856,253285,146202,193662,242716
 "15003","Honolulu, HI",8,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",12,5,6,17,(D),(D),(D),7,8,7,0,0,0,0,0,16,20,147,47,51,26,0
 "15003","Honolulu, HI",8,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",53922,42413,39564,42872,46838,44148,53570,52976,52885,57283,63902,72494,77895,77165,83270,81374,88208,94208,98501,48770,53827,74385
 "15003","Honolulu, HI",8,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",190122,186436,190959,212303,237647,230132,234287,246151,219905,212420,221788,226815,241828,252665,270260,281959,297612,340853,361475,339298,402616,447613
 "15003","Honolulu, HI",8,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),60734,75300,86512,84617,81698,104552,106441
 "15003","Honolulu, HI",8,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),19059,24627,(D),32215,30459,(D),(D),(D),(D),(D),(D),(D),(D),(D),33197,35548,39855,40234,38942,45064,52857
 "15003","Honolulu, HI",8,CAINC5N,900,"51","   Information ","Thousands of dollars",547815,544232,540915,588868,562132,605229,666863,625752,636754,612897,561944,569416,609530,622417,642501,605962,623080,714928,662782,655459,803572,811131
