GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "29121","Macon, MO",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",3249,3647,3467,3517,3062,3012,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",1518,2401,2960,1536,1984,2121,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",8272,8511,9018,9294,8699,10767,10048,8364,9002,10492,11596,12763,12253,11821,10259,17172,12666,11948,11492,11847,12611,12650
 "29121","Macon, MO",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",23179,21805,22181,28782,33634,33298,59239,56513,63333,32899,38068,25212,24769,33407,68165,85576,72935,64804,50665,55184,57416,71288
 "29121","Macon, MO",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6742,9221,18449,30505,29317,21349,18392,16555,16969,24869
 "29121","Macon, MO",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3723,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5359,3894,3400,2800,2364
 "29121","Macon, MO",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",8,9,1,0,5,12,21,-8,-8,-3,36,11,20,11,43,-286,112,70,39,177,2051,3230
 "29121","Macon, MO",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),1602,1341,(D),2061,2622,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",221,266,(D),(D),(D),(D),778,498,434,131,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,3,1,0,9,3,18,1,-15,-34,-103,-32,-151,-581,-607,-830,-437,-991,-336,-154,-43,15
 "29121","Macon, MO",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",2480,(D),(D),(D),(D),(D),(D),(D),(D),-17,-17,1,18,82,505,741,633,376,125,53,30,155
 "29121","Macon, MO",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),104,-6,-5,-28,59,17,10,326,675,547,191,283,207,220,357,644
 "29121","Macon, MO",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",23,41,8,7,144,250,280,-357,-175,-28,19,113,423,-683,307,364,604,245,284,-292,193,562
 "29121","Macon, MO",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),78,(D),(D),490,696,327,168,8,11,10,7,32,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",67,74,19,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18027,24186,49716,55071,43618,43455,32273,38629,40447,46419
 "29121","Macon, MO",4,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-20,-17,-2,-6,-15,-21,118,34,57,59,104,50,43,(D),(D),(D),(D),(D),(D),(D),(D),212
 "29121","Macon, MO",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",8,6,0,1,4,12,125,-3,0,0,8,6,4,(D),(D),16,6,15,9,33,50,66
 "29121","Macon, MO",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",-2,-2,0,1,3,12,130,-3,6,3,10,8,10,(D),(D),(D),(D),10,6,21,37,51
 "29121","Macon, MO",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",-31,-21,-1,5,12,34,137,10,26,0,-24,-12,-6,-8,4,-13,-21,-11,5,3,-3,-31
 "29121","Macon, MO",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",4,4,1,2,7,29,136,12,13,9,11,5,0,0,0,24,18,19,19,4,11,49
 "29121","Macon, MO",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",108,103,5,5,354,1695,5750,808,10205,158,1010,31,51,1281,1997,382,28,1110,1671,3896,911,1474
 "29121","Macon, MO",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",288,138,9,27,222,838,1384,80,602,62,2696,282,97,1301,6727,-1042,774,897,2421,2992,2561,5454
 "29121","Macon, MO",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-23,44,-9,-18,275,670,880,-1371,-612,-59,-830,-35,-18,-646,-890,-498,14,-1449,-2524,-715,-871,-701
 "29121","Macon, MO",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",6597,6484,6982,6657,7087,6177,6613,6472,7216,7207,8107,8477,10040,9676,(D),(D),(D),9619,9496,10417,10147,15702
 "29121","Macon, MO",4,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",22941,23672,25000,27473,29155,31224,29733,25097,20533,16274,14744,16123,16866,17786,17916,20889,19163,21492,22392,25511,26178,27480
 "29121","Macon, MO",4,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",4280,4483,5257,6979,7317,8131,6085,4297,1902,1499,1248,1232,1257,1128,1178,1239,1354,1309,1394,1632,1710,1697
 "29121","Macon, MO",4,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",354,(D),331,515,845,631,628,870,709,428,(D),(D),(D),(D),(D),(D),(D),69,42,96,64,77
 "29121","Macon, MO",4,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",625,(D),(D),(D),(D),(D),(D),627,542,313,238,164,187,913,(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",2613,2681,2485,2855,3011,3233,3179,3067,2770,2464,2597,2638,2597,2591,2680,2656,2340,2247,2235,2276,2581,2586
 "29121","Macon, MO",4,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",4190,4181,4430,4660,4587,5175,4826,4166,3132,2944,2828,3094,3033,2996,3022,3084,2273,3629,4169,5163,4880,5200
 "29121","Macon, MO",4,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",900,986,1125,1441,1581,1715,1427,1218,1525,1456,1424,1501,1616,1499,1429,1421,1352,1645,1631,1682,1653,(D)
 "29121","Macon, MO",4,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",2569,2661,3140,4101,5077,5056,5427,3707,2721,1948,1914,2289,2244,2270,2431,2532,2764,2915,3115,3694,4159,(D)
 "29121","Macon, MO",4,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",604,623,673,695,779,993,934,815,690,495,393,441,495,489,457,399,475,(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),239,(D),356,507,(D)
 "29121","Macon, MO",4,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),2343,2453,2813,2821,3078,2783,2879,2939,3005,3106,3593,3971,4153,4403,7413,7861,7962,7945,8705,8721,(D)
 "29121","Macon, MO",4,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",754,785,764,458,410,536,621,550,1067,535,247,327,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",3361,3479,3319,1747,1519,1273,2784,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),228
 "29121","Macon, MO",4,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12070,11611,11617,(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-10,-25,-16,-29,6,-2,307,149,84,139,119,177,305,370,255,185,238,531,707,498,338,83
 "29121","Macon, MO",4,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",996,1073,1100,1088,1090,1152,139,-89,970,799,970,1172,1265,1337,1398,1226,1303,1295,1483,1266,1202,1170
 "29121","Macon, MO",4,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",2,-10,-3,-12,0,21,80,87,52,34,16,24,0,40,40,28,36,73,109,76,64,56
 "29121","Macon, MO",4,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",4246,4786,5421,6073,5233,6708,6772,6132,6275,6762,6354,5088,4952,6082,6022,5491,5590,5959,6188,7163,7693,8802
 "29121","Macon, MO",4,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),221,240,228,254,385,315,305,388,289,257,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",56,52,33,27,2,38,115,80,95,81,50,5,3,2,39,16,6,18,14,13,7,12
 "29121","Macon, MO",4,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",229,325,-19,164,318,778,356,2242,2233,1531,2077,562,182,-220,288,478,183,226,147,425,469,724
 "29121","Macon, MO",4,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),416,371,107,49,-109,158,381,397,516,765,260,134,14
 "29121","Macon, MO",4,CAINC5N,900,"51","   Information ","Thousands of dollars",3212,3249,2099,3559,6165,18244,22659,40224,8540,8636,13847,6988,3670,2685,3457,2743,7217,6718,8314,9130,10905,10535
 "29121","Macon, MO",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1304,1017,890,1319,1324,(D),(D),1570,(D),(D),(D),2425,1409,1099,992,(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",1034,1064,17,862,3983,18741,27137,40094,846,3387,6918,2052,578,146,1883,1799,351,201,1125,227,738,467
 "29121","Macon, MO",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",7,15,0,15,118,337,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "29121","Macon, MO",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3141,2317,2120,1596,1126,952,(D),(D),5832,5076,4999,7377,8093,8280
 "29121","Macon, MO",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",52,75,1,0,35,173,351,434,483,157,(D),(D),(D),(D),-79,-100,(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",105,117,2,5,73,233,780,1828,2331,1365,1315,294,36,-1,-87,-223,-79,14,115,37,43,10
 "29121","Macon, MO",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",6345,6454,7056,7382,7581,7816,7137,7000,8521,8518,7900,8281,8909,8737,8987,9466,10024,10907,11338,12152,12202,13390
 "29121","Macon, MO",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "29121","Macon, MO",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",4385,4309,4849,4997,5477,5523,5377,5393,5569,4993,4978,5736,6432,6481,6539,6217,6546,7415,7722,7923,7983,8792
 "29121","Macon, MO",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1307,1320
 "29121","Macon, MO",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2936,3345
 "29121","Macon, MO",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",131,90,75,86,69,39,14,2,2,3,13,20,4,1,31,129,256,139,73,147,-24,-67
 "29121","Macon, MO",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",871,898,1008,1146,1126,1124,1013,2021,2028,2560,3351,3612,3988,4353,6421,6197,5004,3427,3734,3124,3853,4811
 "29121","Macon, MO",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),522,643,(D),(D),721,568,(D),781,685,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",334,(D),(D),341,381,335,368,(D),1247,1875,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),(D),(D),(D),68,77,0,0,0,1,1,1,2,4,5,5,303,193,326,336,147
 "29121","Macon, MO",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),9229,12618,14340,15493,16399,13542,15206,16091,18898,20742,17641,19165,19369,18628,16009,16607
 "29121","Macon, MO",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1023,1119,(D),941,2086,2072
 "29121","Macon, MO",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6856,7181,5414,5146,4841,5043,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8552,10214,(D),10518,10555,10071
 "29121","Macon, MO",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),5595,5179,5035,5141,4871,4104,4118,3910,3305,3434,(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),1666,805,1659,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),8784,9103,8942,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",(D),4404,4515,4171,(D),(D),5223,5350,5616,(D),6249,7074,7069,8040,8275,8320,8302,8455,8697,9153,9504,9546
 "29121","Macon, MO",4,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",21,24,15,47,26,39,33,42,66,64,76,61,57,41,39,31,31,33,39,1,-3,-4
 "29121","Macon, MO",4,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1973,2170,2429,2555,(D),2807,2778,(D),(D),3050,(D),(D),(D),(D),(D),(D),(D),(D),(D),3498,(D),(D)
 "29121","Macon, MO",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1981,2186,2144,2169,2240,2125,(D),2152,2752,2975,2796,2758,3218,3292,3341,3376,3528,2907,(D),(D),3185,(D)
 "29121","Macon, MO",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",137,186,217,524,536,489,506,563,671,474,542,460,365,(D),350,362,412,428,477,439,739,1046
 "29121","Macon, MO",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),31,134,129,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,0,1,0,-13,-6,-17,-16,7,31,28,12,4,17,16,6,0,4,6,29,53
 "29121","Macon, MO",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),436,377,303,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",4313,4450,5104,5475,5645,6090,5973,5820,5910,6807,7808,8464,7929,(D),8626,8668,10625,11731,12713,12444,14755,15203
 "29121","Macon, MO",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",512,451,763,993,819,770,1044,1114,1055,1506,1572,1589,1744,(D),2315,2659,3116,3951,4282,3800,4235,4187
 "29121","Macon, MO",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",3801,3999,4341,4482,4826,5320,4929,4706,4855,5301,6236,6875,6185,6067,6311,6009,7509,7780,8431,8644,10520,11016
 "29121","Macon, MO",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",11606,12836,12976,12928,14407,16115,15457,13827,14329,15076,15405,16666,17112,19280,21064,19327,16057,17280,16648,17964,23075,23926
 "29121","Macon, MO",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",4176,4605,4708,4583,5391,6213,6458,5572,6207,6373,6597,7583,7949,9763,11577,10160,5998,6790,6121,6699,11530,11700
 "29121","Macon, MO",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",2962,3510,3212,2937,3425,4067,3201,2286,2119,2745,2882,3079,3043,3100,2933,2753,2660,2700,(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",3899,4181,4469,4799,4987,5208,5140,5297,5412,5440,5386,5528,5625,5856,5990,5894,6913,7227,7501,8236,8121,8522
 "29121","Macon, MO",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",569,540,587,609,604,627,658,672,591,518,540,476,495,561,564,520,486,563,(D),(D),(D),(D)
 "29121","Macon, MO",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",59235,61456,64581,68190,71893,75250,76998,78788,84073,85582,83131,83064,83225,84123,85576,84881,85405,85981,84318,84782,85639,86978
 "29121","Macon, MO",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3972,4245,4379,4449,4446,4710,4625,4961,4996,5133,5029,5120,5098,4907,4563,4404,4580,4774,4811,5132,4994,5512
 "29121","Macon, MO",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",813,1074,1607,1760,1892,1791,1976,2209,2520,2114,1900,1766,1707,1589,1492,1513,1548,1666,1777,1805,1831,1815
 "29121","Macon, MO",4,CAINC5N,2010,"...","   State and local ","Thousands of dollars",54450,56137,58595,61981,65555,68749,70397,71618,76557,78335,76202,76178,76420,77627,79521,78964,79277,79541,77730,77845,78814,79651
 "29121","Macon, MO",4,CAINC5N,2011,"...","    State government ","Thousands of dollars",19226,19357,20488,21749,23313,24665,24839,24488,26755,27033,25734,24392,21903,22510,22885,22915,23297,23015,22990,23124,22767,24316
 "29121","Macon, MO",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",35224,36780,38107,40232,42242,44084,45558,47130,49802,51302,50468,51786,54517,55117,56636,56049,55980,56526,54740,54721,56047,55335
 "29123","Madison, MO",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",229317,238512,250315,271158,286127,297973,313734,339937,345462,346143,366391,381461,395078,404177,416050,415318,422497,432317,452241,495522,512601,521893
 "29123","Madison, MO",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",11855,11877,11835,11937,12007,12130,12310,12396,12313,12209,12317,12485,12428,12398,12432,12508,12584,12599,12558,12626,12671,12753
 "29123","Madison, MO",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",19343,20082,21150,22716,23830,24565,25486,27423,28057,28351,29747,30554,31789,32600,33466,33204,33574,34314,36012,39246,40455,40923
 "29123","Madison, MO",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",96866,102634,109875,124367,131558,138752,138018,140626,140709,148879,157229,169814,174653,178874,174899,173567,177945,185015,192269,202253,209519,222090
 "29123","Madison, MO",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",10973,11522,12464,13920,14898,16224,17128,18049,17464,18142,17924,18920,21073,21562,21984,22419,23205,24387,25363,26822,27777,30544
 "29123","Madison, MO",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",6312,6660,7152,7960,8682,9519,10010,10263,10256,10564,9459,9852,12290,12596,12787,12989,13659,14652,15165,16101,16646,18446
 "29123","Madison, MO",4,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",4661,4862,5312,5960,6216,6705,7118,7786,7208,7578,8465,9068,8783,8966,9197,9430,9546,9735,10198,10721,11131,12098
 "29123","Madison, MO",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",33609,36783,40083,39677,41463,43178,47969,56938,49297,43455,44015,42442,46066,46784,47881,47243,50353,51079,50467,51636,53086,57083
 "29123","Madison, MO",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",119502,127895,137494,150124,158123,165706,168859,179515,172542,174192,183320,193336,199646,204096,200796,198391,205093,211707,217373,227067,234828,248629
 "29123","Madison, MO",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",39654,36942,34231,36943,36667,36191,41667,47093,50752,45432,51081,54225,52090,52973,57033,56645,56306,56068,61660,60775,56166,59311
 "29123","Madison, MO",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",70161,73675,78590,84091,91337,96076,103208,113329,122168,126519,131990,133900,143342,147108,158221,160282,161098,164542,173208,207680,221607,213953
 "29123","Madison, MO",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",63246,65913,72082,78717,84785,90567,93628,96886,95357,98947,103720,112989,114161,117448,117646,119329,123303,128737,134351,138273,146813,158534
 "29123","Madison, MO",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",17376,19208,20946,23334,25252,27421,27612,28664,29019,31152,31492,33200,36301,35325,36396,36259,37051,39914,41720,42175,42424,44330
 "29123","Madison, MO",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",12715,14346,15634,17374,19036,20716,20494,20878,21811,23574,23027,24132,27518,26359,27199,26829,27505,30179,31522,31454,31293,32232
 "29123","Madison, MO",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",4661,4862,5312,5960,6216,6705,7118,7786,7208,7578,8465,9068,8783,8966,9197,9430,9546,9735,10198,10721,11131,12098
 "29123","Madison, MO",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",16244,17513,16847,22316,21521,20764,16778,15076,16333,18780,22017,23625,24191,26101,20857,17979,17591,16364,16198,21805,20282,19226
 "29123","Madison, MO",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-693,-596,-375,2093,1623,1229,-73,120,-401,252,1658,1251,1674,5065,-214,-799,-652,-1036,-802,-881,-919,-2528
 "29123","Madison, MO",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",16937,18109,17222,20223,19898,19535,16851,14956,16734,18528,20359,22374,22517,21036,21071,18778,18243,17400,17000,22686,21201,21754
 "29123","Madison, MO",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",36,287,452,2855,2325,1788,745,949,588,1294,2784,3115,2968,6724,1219,763,899,306,669,659,486,-1366
 "29123","Madison, MO",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",96830,102347,109423,121512,129233,136964,137273,139677,140121,147585,154445,166699,171685,172150,173680,172804,177046,184709,191600,201594,209033,223456
 "29123","Madison, MO",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",72858,76805,82171,91206,95041,102032,101524,103017,101884,108218,114901,126451,129064,129031,129996,128571,132600,139010,144974,153520,159353,173039
 "29123","Madison, MO",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),1629,1392,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1994,1830
 "29123","Madison, MO",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),584,647,409,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29123","Madison, MO",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",6,3,1,-14,-22,-13,-32,-34,-57,-30,-51,-45,-42,-36,-22,-30,-36,-45,-24,-15,-2,-2
 "29123","Madison, MO",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
