GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "44005","Newport, RI",1,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3261951,3373131,3562108,3787389,3817440,4063548,4075628,4144465,4008835,4109405,4437449,4689051,4693779,4845281,4978544,5108006,5425862,5630997,6162065,6535768,7108585,7137259
 "44005","Newport, RI",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",85754,85953,85646,85509,83962,85130,82881,82505,82896,83274,83701,84042,84739,84980,85380,85702,85702,85753,85782,85508,85662,84481
 "44005","Newport, RI",1,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",38038,39244,41591,44292,45466,47733,49174,50233,48360,49348,53015,55794,55391,57017,58310,59602,63311,65665,71834,76435,82984,84484
 "44005","Newport, RI",1,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",2197106,2354669,2514662,2643416,2744951,2851636,2887681,2896336,2864526,2986605,3056445,3172663,3213914,3250011,3295868,3477551,3678114,3763814,4086988,4180785,4716162,4992320
 "44005","Newport, RI",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",261118,276485,292457,306672,319830,339853,349569,357845,358534,368394,338407,346953,392795,402051,414749,436946,461639,470206,501469,501693,559295,601815
 "44005","Newport, RI",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",134537,143456,152317,159955,167455,177315,182180,186117,183729,185990,153534,156531,200138,205578,212475,226709,239885,250327,268249,273242,303987,329678
 "44005","Newport, RI",1,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",126581,133029,140140,146717,152375,162538,167389,171728,174805,182404,184873,190422,192657,196473,202274,210237,221754,219879,233220,228451,255308,272137
 "44005","Newport, RI",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",134627,103831,82153,82623,23033,72947,-30278,-115447,-159685,-185154,-95165,-55278,-55976,-26241,-3285,-109249,-167803,-118458,-34191,-30642,-192068,-277270
 "44005","Newport, RI",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",2070615,2182015,2304358,2419367,2448154,2584730,2507834,2423044,2346307,2433057,2622873,2770432,2765143,2821719,2877834,2931356,3048672,3175150,3551328,3648450,3964799,4113235
 "44005","Newport, RI",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",809057,786322,842584,928946,909110,994244,1037773,1122404,1017753,986965,1114941,1223886,1207369,1256513,1315259,1374254,1546976,1601159,1703609,1696409,1871093,1934470
 "44005","Newport, RI",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",382279,404794,415166,439076,460176,484574,530021,599017,644775,689383,699635,694733,721267,767049,785451,802396,830214,854688,907128,1190909,1272693,1089554
 "44005","Newport, RI",1,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1574510,1667195,1744891,1791269,1858061,1953235,2032275,2084661,2066376,2104943,2107352,2133623,2164976,2225565,2276343,2410385,2566564,2593319,2769290,2746551,3054949,3277656
 "44005","Newport, RI",1,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",373305,412824,448493,472695,496002,527759,548409,566093,566984,606029,595717,605468,603522,612022,628008,671410,715010,720058,757392,763013,852134,897675
 "44005","Newport, RI",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",246724,279795,308353,325978,343627,365221,381020,394365,392179,423625,410844,415046,410865,415549,425734,461173,493256,500179,524172,534562,596826,625538
 "44005","Newport, RI",1,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",126581,133029,140140,146717,152375,162538,167389,171728,174805,182404,184873,190422,192657,196473,202274,210237,221754,219879,233220,228451,255308,272137
 "44005","Newport, RI",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",249291,274650,321278,379452,390888,370642,306997,245582,231166,275633,353376,433572,445416,412424,391517,395756,396540,450437,560306,671221,809079,816989
 "44005","Newport, RI",1,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",1036,827,1832,2512,3162,2847,2444,3198,2649,2132,919,-658,-457,-1516,-214,-1014,3722,1252,899,570,1627,46
 "44005","Newport, RI",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",248255,273823,319446,376940,387726,367795,304553,242384,228517,273501,352457,434230,445873,413940,391731,396770,392818,449185,559407,670651,807452,816943
 "44005","Newport, RI",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",5863,7297,7739,7989,7173,7382,8025,8473,7807,6923,4900,5223,5107,4222,4505,4018,7829,4984,3994,3865,4466,3559
 "44005","Newport, RI",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",2191243,2347372,2506923,2635427,2737778,2844254,2879656,2887863,2856719,2979682,3051545,3167440,3208807,3245789,3291363,3473533,3670285,3758830,4082994,4176920,4711696,4988761
 "44005","Newport, RI",1,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1452940,1551233,1669163,1767402,1851500,1913567,1910246,1875666,1805395,1875140,1939031,2039553,2097090,2114955,2141294,2201733,2289036,2418894,2680419,2742440,3173064,3393532
 "44005","Newport, RI",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),13140,(D),(D),9228,7986,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",180,173,239,303,422,440,394,(D),(D),(D),(D),(D),392,353,359,343,296,184,187,70,58,87
 "44005","Newport, RI",1,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),13538,12759,(D),(D),11222,7875,6688,6166,7571,6780,6725,6323,6313,8320,8354,(D),7518,(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",2348,(D),(D),(D),(D),(D),959,(D),654,868,722,720,(D),(D),(D),(D),(D),(D),(D),(D),868,730
 "44005","Newport, RI",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-11,-57,-63,-127,-40,-11,-78,2,-19,-19,45,19,(D),(D),(D),(D),434,73,-37,-71,-109,-82
 "44005","Newport, RI",1,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),2142,2432,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",1,6,(D),(D),(D),(D),(D),(D),(D),-16,-2,-15,-12,-30,-92,-135,0,57,14,8,5,5
 "44005","Newport, RI",1,CAINC5N,300,"22","   Utilities ","Thousands of dollars",5451,5293,(D),(D),(D),(D),(D),(D),4959,5962,(D),(D),(D),6736,6867,7580,7750,7223,7167,7334,6733,7304
 "44005","Newport, RI",1,CAINC5N,400,"23","   Construction ","Thousands of dollars",152762,159616,163123,146718,166143,167519,147195,123638,(D),(D),166647,(D),175221,172256,(D),(D),(D),(D),227126,210382,214069,(D)
 "44005","Newport, RI",1,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",46528,50373,52069,54168,62023,64517,(D),53302,47427,52382,64776,78977,73548,69453,65206,63808,66743,72697,79128,70186,71728,(D)
 "44005","Newport, RI",1,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",19702,21120,21581,5012,5877,5291,(D),6928,(D),(D),5054,(D),4681,3531,(D),(D),(D),(D),6360,5386,10072,(D)
 "44005","Newport, RI",1,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",86532,88123,89473,87538,98243,97711,82175,63408,61661,75287,96817,109025,96992,99272,105242,107880,118092,122899,141638,134810,132269,143078
 "44005","Newport, RI",1,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",230633,234711,(D),237030,243279,262987,(D),261755,235258,(D),211530,(D),(D),(D),(D),(D),(D),(D),273988,(D),298594,(D)
 "44005","Newport, RI",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",217208,220821,(D),(D),225133,242909,(D),244741,222269,(D),199055,(D),214154,211197,201855,205450,213617,(D),241656,250058,255860,(D)
 "44005","Newport, RI",1,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),1412,(D),(D),(D),1808,(D),(D),1075,1234,1104,1311,1477,(D),2221,(D),(D),(D),(D),465,(D)
 "44005","Newport, RI",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),533,578,644,710,824,(D),413,(D),621,989,1004,906,(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",245,282,35,13,-78,17,30,85,-11,20,184,17,23,5,25,-65,74,199,-68,-270,59,10
 "44005","Newport, RI",1,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",4732,4303,1920,(D),1694,(D),1353,1596,(D),(D),(D),(D),(D),(D),(D),(D),(D),1676,(D),(D),(D),2714
 "44005","Newport, RI",1,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",1856,1517,1455,1185,1200,1193,1274,(D),2252,2339,(D),(D),2093,2411,2470,2724,3190,3229,2875,(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",151403,156320,166738,170678,174603,192408,203982,199683,191636,185897,161834,165708,167593,162249,151587,(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22,59,115,283,448,571,202,(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),28,-95,14,179,-80,-17,-480,592,37,12,6,64,58,109,150,-97,-410,9,20
 "44005","Newport, RI",1,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),38804,39343,39339,44710,32521,20458,18997,24604,29511,37091,38268,38298,34762,34236,37620,37032,36015,39357,40888
 "44005","Newport, RI",1,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",1998,1974,(D),(D),(D),(D),1864,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2462,(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",18203,17098,15649,3415,3529,3581,3290,(D),(D),(D),(D),(D),2323,(D),(D),4248,5413,2686,1273,(D),(D),1873
 "44005","Newport, RI",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",13425,13890,12630,(D),18146,20078,(D),17014,12989,14337,12475,13780,(D),(D),(D),(D),(D),25413,32332,(D),42734,37096
 "44005","Newport, RI",1,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),1651,1648,1586,(D),(D),(D),(D),3228,3542,2090,(D),1917,2431,2317,(D),(D),4414,11167,(D),22328,13868
 "44005","Newport, RI",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",1716,1630,1666,(D),2749,3466,4045,2651,(D),(D),(D),(D),2080,3117,5390,5862,6270,7025,7733,8286,9825,11793
 "44005","Newport, RI",1,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",82,93,64,109,199,-13,23,-53,-25,62,-161,60,3,8,20,44,8,31,34,(D),(D),-137
 "44005","Newport, RI",1,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",7130,6893,6840,6921,7118,7292,6859,6702,6199,5996,5974,6356,6455,7011,6642,6837,6460,5914,3482,2936,3034,3020
 "44005","Newport, RI",1,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",768,655,(D),(D),(D),1423,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),12,23,1,(D),(D),(D),(D),22,11,0,-1,-2,4,6,24,97,12,13,30
 "44005","Newport, RI",1,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),-5,0,65,168,120,13,7,25,26,6,27,26,23,8,40,0,120,98,74,8,2
 "44005","Newport, RI",1,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",1681,1537,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1731,1996,(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",74,35,8,45,39,14,46,17,22,19,22,60,117,132,275,-171,83,45,20,141,200,679
 "44005","Newport, RI",1,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-8,-14,-1,75,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",36607,42104,43478,47330,49131,54297,54977,58431,59896,63209,60868,60852,(D),60653,57354,63837,75552,64769,68013,75381,91862,110089
 "44005","Newport, RI",1,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",160651,177524,183817,188522,191812,190236,176571,160683,144833,154129,186077,221012,236945,223544,209558,198157,198501,212796,224660,216573,237243,247687
 "44005","Newport, RI",1,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",34910,39529,41131,41210,43689,42021,41173,37477,31270,34873,35164,35783,37538,40414,43258,42341,43035,42105,44694,46438,53838,55424
 "44005","Newport, RI",1,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),4170,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5337,(D),6039,6776,(D),(D),7385,(D)
 "44005","Newport, RI",1,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",2882,2302,2373,(D),2999,3046,(D),(D),4902,5923,7373,6695,(D),(D),(D),(D),4253,4018,(D),(D),5220,(D)
 "44005","Newport, RI",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",10759,15108,16354,16605,(D),(D),(D),(D),14505,14664,(D),(D),(D),14188,14764,15149,(D),(D),(D),17787,(D),(D)
 "44005","Newport, RI",1,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",19402,19831,20248,20820,22941,22796,28965,27264,26893,28595,31668,36379,38515,38282,37678,36289,37213,38565,38777,41268,40794,40724
 "44005","Newport, RI",1,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",8920,9445,10270,10682,11157,(D),(D),(D),(D),(D),(D),(D),(D),16988,15764,15569,16897,16437,17535,10784,12601,(D)
 "44005","Newport, RI",1,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",(D),(D),7996,10230,11872,14273,(D),(D),(D),(D),(D),(D),(D),(D),24087,15103,(D),19190,25813,22407,19316,(D)
 "44005","Newport, RI",1,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",11095,11457,12375,12578,12839,13423,13851,13557,11649,12278,12160,13578,15737,14410,12992,13612,13359,14542,14594,11393,14401,(D)
 "44005","Newport, RI",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",10011,9441,7964,7981,8197,7405,7456,6795,6119,5136,(D),(D),5304,5043,4748,4340,3777,4159,4561,4362,4684,(D)
 "44005","Newport, RI",1,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",18262,22689,24942,31082,(D),26073,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18509,(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",20153,21766,21409,15519,14415,11910,(D),9337,(D),(D),(D),(D),(D),10407,9582,(D),(D),(D),13161,16023,20129,(D)
 "44005","Newport, RI",1,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",11680,14074,14585,14023,13339,12890,11589,10405,9579,9959,12169,13321,16102,18483,17906,18167,17217,19733,20137,16121,16843,(D)
 "44005","Newport, RI",1,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",23611,22432,(D),(D),(D),21169,(D),(D),(D),(D),(D),39865,38706,(D),(D),(D),(D),(D),(D),46377,(D),56635
 "44005","Newport, RI",1,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-8,-20,-10,(D),(D),-1,78,33,21,12,489,588,822,202,333,(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1,-2,-5,-2,-19,-68,-9,-29,9,-4,3,1,(D),-3,-32,-13,-36,-45,-3,12,-10,-49
 "44005","Newport, RI",1,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5767,7226,9216,9965,10015,9695,(D)
 "44005","Newport, RI",1,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),8647,7322,1687,2334,4549,6551,4451,4924,6728,9108,9047,8301,7527,7907,7016,8384,(D),(D),5989,(D),6313
 "44005","Newport, RI",1,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",3911,(D),(D),(D),(D),(D),5663,5708,10065,12653,12248,12825,12534,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,28,15,8,2,16,5
 "44005","Newport, RI",1,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",7461,4639,4397,4337,4406,5287,5708,5515,5186,5826,5880,5524,5302,5116,5326,5486,5236,5489,6285,4988,7073,7974
 "44005","Newport, RI",1,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",3990,(D),3517,(D),(D),4926,3914,5048,(D),(D),(D),(D),(D),(D),6004,(D),(D),(D),8748,(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",54,77,84,88,(D),(D),(D),(D),(D),1030,1226,1177,909,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",4,5,4,4,4,4,2,3,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-175,-154
 "44005","Newport, RI",1,CAINC5N,900,"51","   Information ","Thousands of dollars",47851,48535,53981,59130,60787,61190,53018,60434,54503,50786,58020,59109,55561,52652,51412,42742,41814,35586,38853,42029,56511,57130
 "44005","Newport, RI",1,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",31247,29721,30461,31987,34779,34840,27666,24772,23811,20979,23787,24907,23181,21648,19910,17383,16001,8451,8794,12772,22708,(D)
 "44005","Newport, RI",1,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",1050,793,1039,1011,819,1043,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3422,(D),9022,6356
 "44005","Newport, RI",1,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,3,(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "44005","Newport, RI",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",10348,12940,14677,(D),14753,13691,16714,23590,21634,20715,23614,24569,22542,21101,20472,15356,13474,(D),12561,13770,14616,14678
 "44005","Newport, RI",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),3562,1651,1910,2279,1962,2487,2649,2348,2075,(D),(D),3483,5467,(D),4926,(D),8715
 "44005","Newport, RI",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",2005,2228,2744,2794,3169,3025,3405,4408,3486,3545,3824,3543,3884,3595,4188,4202,4541,5504,5991,4596,3929,(D)
 "44005","Newport, RI",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",38519,48123,55081,54683,60166,75040,73706,71310,76308,79592,73482,94440,97192,100241,105901,135620,132889,130102,135235,152017,179684,180814
 "44005","Newport, RI",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "44005","Newport, RI",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),(D),37818,38295,42040,41955,43908,51435,55017,49878,62232,62800,45286,54483,60479,65329,62248,58867,74901,79694,71081
 "44005","Newport, RI",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),10114,(D),(D),(D),(D),(D),(D),6482,(D),13555,(D),(D),(D),(D),29530,(D),53164
 "44005","Newport, RI",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",7621,7542,12650,11749,16017,22870,20396,15335,14581,16992,15369,22749,26447,46292,37104,44610,39318,38945,40141,44557,46251,53142
 "44005","Newport, RI",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),16,(D),(D),(D),(D),(D),(D),1463,(D),759,(D),(D),(D),(D),3029,(D),3427
 "44005","Newport, RI",1,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",10360,11721,31102,72978,90477,78673,58048,47707,50739,52252,63025,81060,78362,72505,70051,73525,73442,111465,178391,314888,441011,468642
 "44005","Newport, RI",1,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),10684,25739,59509,52551,45073,34788,43820,40855,38494,46347,56948,53928,52592,54951,60147,60436,94197,164597,298006,413363,448032
 "44005","Newport, RI",1,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),3317,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-2330,-2280,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",208966,227227,239012,256540,273411,279668,300195,328529,326780,330541,320630,302121,309864,331955,347093,366379,390430,407044,441668,464811,520235,588863
 "44005","Newport, RI",1,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4149,3599,15737,18820,25483,27968,32943,40057,31231,30158,31902,31388,36721,36543,38399,36211,37795,43978,62653,54484,58774,52382
 "44005","Newport, RI",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",47156,52044,53435,58253,60481,65221,69323,72133,70725,71884,71188,64843,64252,64765,66197,65706,76340,81425,88310,89284,104514,120961
 "44005","Newport, RI",1,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),44946,(D),(D),56691,(D),59377,60997,61048,60606,59500,59050,60527,60176,69810,75924,82524,82397,95244,110507
 "44005","Newport, RI",1,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),13307,(D),(D),12632,(D),11348,10887,10140,4237,4752,5715,5670,5530,6530,5501,5786,6887,9270,10454
 "44005","Newport, RI",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",50876,54565,53883,59144,62950,70437,81127,70536,75374,79647,81885,83956,83596,88553,91509,85742,84201,85654,85162,78741,85337,88980
 "44005","Newport, RI",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",158947,171798,176450,189615,187614,196183,198315,209804,214800,226273,227690,229174,238978,234619,229045,227248,243904,264151,270700,269897,281471,299987
 "44005","Newport, RI",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),82223,90323,91033,97216,99355,102431,108928,102312,94309,93732,104230,116885,117355,112836,123131,129905
 "44005","Newport, RI",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),42198,(D),(D),(D),(D),(D),(D),(D),57959,56891,58256,(D),(D),(D),64017,(D)
 "44005","Newport, RI",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",28779,30942,35245,37835,31470,31886,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44005","Newport, RI",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",43623,49389,96614,113015,106193,94160,88122,80989,67060,61058,66953,68229,75667,83211,79996,79213,81588,84772,87043,72465,84937,107081
 "44005","Newport, RI",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),5294,46247,57207,50569,40492,33963,24816,18027,13199,18824,18649,24602,29677,24658,23275,22339,24156,25340,16870,22343,33736
 "44005","Newport, RI",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),12339,12574,12637,13329,13076,15166,15819,15138,16515,16464,17597,18436,19328,19882,21355,22307,24990,25501,19597,18683,22850
 "44005","Newport, RI",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",28278,31756,37793,43171,42295,40592,38993,40354,33895,31344,31665,31983,32629,34206,35456,34583,36942,35626,36202,35998,43911,50495
 "44005","Newport, RI",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",137974,140436,140401,144178,146550,151016,159387,159906,148396,161209,168323,181067,203946,211102,230855,251488,244764,264276,302567,228731,323588,355359
 "44005","Newport, RI",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),49477,(D),(D),(D),(D),(D),(D),63532,53494,60873,63237,70922,83643,112663,(D),111611,121210
 "44005","Newport, RI",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),(D),(D),101539,(D),(D),(D),(D),(D),(D),140414,157608,169982,188251,173842,180633,189904,(D),211977,234149
