GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "51099","King George, VA",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",90493,100237,111326,120413,127572,129130,133863,137945,152167,160926,171640,178114,189957,197847,205327,227044,238297,251656,272607,288509,315638,332059
 "51099","King George, VA",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",35400,37440,40298,44323,45966,48624,49209,51096,54641,59621,62814,63548,66341,69585,71570,75527,78122,80525,84746,90134,96512,100654
 "51099","King George, VA",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",21561,21882,24914,50320,68981,83154,62020,54193,55192,72093,70748,89743,95023,78494,125086,63696,55750,48576,70882,62832,70232,82032
 "51099","King George, VA",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",532,-252,-84,696,310,-1213,-2937,-3900,-3297,-2703,-2573,-58,-576,-1731,-1202,-998,-167,-428,-40,-77,97,-894
 "51099","King George, VA",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",21029,22134,24998,49624,68671,84367,64957,58093,58489,74796,73321,89801,95599,80225,126288,64694,55917,49004,70922,62909,70135,82926
 "51099","King George, VA",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",799,40,297,1117,689,-752,-2338,-3350,-2791,-2211,-2150,533,17,-1087,-667,-401,442,126,409,404,556,-231
 "51099","King George, VA",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",646640,683876,735904,817804,867202,915833,909549,927385,987230,1065776,1095413,1115743,1163003,1202639,1276407,1302238,1346625,1389021,1493301,1576073,1700336,1793595
 "51099","King George, VA",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",266417,276271,298448,359306,399061,434300,386749,395108,423153,440295,427321,413040,439281,450021,500728,466444,451879,450893,486067,521719,567614,618260
 "51099","King George, VA",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1425,1392,1481,1680,(D),(D),(D),(D),1664,1631,1512,1842,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1629,1720,1657,2332,2428,1719,(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",54,51,32,20,43,56,23,7,7,52,104,127,73,26,11,21,29,22,20,5,2,6
 "51099","King George, VA",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),403,(D),(D),(D),(D),(D),(D),908,1214,1542
 "51099","King George, VA",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",37,47,49,1285,(D),(D),(D),(D),11070,15061,12852,23659,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",12,15,15,248,875,1164,937,4736,3064,2887,619,1548,2266,536,655,74,3191,3234,12556,2719,7075,11227
 "51099","King George, VA",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",9,12,14,682,(D),(D),(D),(D),9305,12707,11708,20080,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",16,20,20,355,172,157,70,-118,-1299,-533,525,2031,2623,615,683,77,497,734,2077,1764,988,482
 "51099","King George, VA",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",17463,16679,19817,25677,29791,30428,22400,14498,13453,13987,19597,19433,21012,22722,24253,24200,17030,17128,18911,24984,36080,33150
 "51099","King George, VA",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),8367,8886,(D),3567,(D),(D),(D),(D),(D),5842,(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),3162,3123,(D),1316,(D),(D),(D),(D),(D),1460,(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",9234,10034,11885,15556,18262,18419,14382,9615,9079,10261,13202,12897,13514,15420,17158,17614,12391,12020,14445,18004,28975,26106
 "51099","King George, VA",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",6400,5407,4448,15129,21060,24873,18628,13048,13195,13590,17695,27007,46931,50789,100509,38243,34266,26232,40385,38661,38593,48804
 "51099","King George, VA",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),6959,5864,5097,(D),(D),(D),(D),(D),3288,(D),(D),12785,11999,23295,20591,21099,22920
 "51099","King George, VA",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",16,-2,6,279,429,592,218,-1,-3,304,1115,1235,735,-88,764,3444,1915,680,965,1839,(D),(D)
 "51099","King George, VA",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",2447,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),823,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-9,-7,-6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3391
 "51099","King George, VA",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),287,298,342,476,473,323,319,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",12,12,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-5,-3,4,324,274,(D),521,(D),(D),(D),(D),(D),(D),37,(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),86,-110,111,217,299,860,911,-273,-144,-160,-322,-246,-420,-1182,-799,-400,-429
 "51099","King George, VA",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-6,-4,-5,15,29,36,22,11,-10,43,44,43,143,46,133,176,225,262,163,51,120,150
 "51099","King George, VA",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-8,-4,(D),105,(D),296,480,-115,-543,66,2379,2447,3740,83,223,239,444,681,3100,1830,1775,877
 "51099","King George, VA",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",12,6,2,51,68,143,204,44,27,78,204,155,404,77,174,226,326,425,632,564,357,461
 "51099","King George, VA",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),2080,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),17914,12764,7951,(D),(D),(D),(D),(D),47501,(D),(D),21481,14233,17090,18070,17494,25884
 "51099","King George, VA",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),1039,1123,1298,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",45,48,59,1211,1885,2216,3001,4360,3742,1601,3739,9070,11787,13887,10988,11328,(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",4,3,1,42,7,16,24,22,65,152,99,185,126,276,306,188,344,474,151,84,28,45
 "51099","King George, VA",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",3,2,1,72,68,28,16,-17,40,155,134,252,235,615,720,458,371,447,70,20,(D),(D)
 "51099","King George, VA",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",17,20,22,600,955,1861,467,1085,3034,4441,1644,1769,1788,1388,647,3222,4681,3326,9217,3972,1526,735
 "51099","King George, VA",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",3,3,8,94,115,75,29,47,97,148,95,63,82,113,41,183,458,493,281,13,12,40
 "51099","King George, VA",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",-8,-39,-15,296,28,-68,568,88,605,140,241,200,238,533,1059,466,258,225,476,474,105,140
 "51099","King George, VA",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",85,99,63,607,926,1262,843,143,395,2514,1916,2207,972,(D),1602,2271,3734,3807,2100,195,-298,946
 "51099","King George, VA",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",280,47,160,4094,6576,10401,6146,958,604,510,1362,1916,23025,27116,76850,1728,4640,1059,4037,3058,3321,4041
 "51099","King George, VA",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",251,360,231,2450,2663,929,375,70,9,420,1534,1650,739,736,212,433,689,2046,2680,6520,8480,(D)
 "51099","King George, VA",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",203,207,88,28,97,155,172,-103,-109,-259,836,1768,75,194,907,3143,2165,1209,-1480,123,382,2554
 "51099","King George, VA",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),6659,(D),(D),(D),(D),(D),(D),(D),5554,(D),(D),(D),11747,14452,(D),(D),(D),8002,9004
 "51099","King George, VA",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",7428,9942,11542,13067,13136,12528,12267,12022,11074,11232,14110,16812,17781,19440,22763,24309,26833,28182,26849,35003,38015,39538
 "51099","King George, VA",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1971,2194,2851,3306,3352,2938,2671,2511,2090,2261,2147,2274,2882,3242,3130,4471,5587,5588,4361,3311,6820,7061
 "51099","King George, VA",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",780,1044,1280,1509,1487,1588,1213,1062,736,505,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",20,20,66,74,50,17,(D),(D),(D),(D),9,11,12,33,29,4,70,167,26,3822,3836,(D)
 "51099","King George, VA",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",346,(D),(D),625,539,(D),(D),294,230,(D),(D),(D),(D),(D),(D),(D),1011,1401,1438,1944,1990,2015
 "51099","King George, VA",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1247,(D),(D),(D),(D),2886,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1102,1074,(D),1180,1189,1392,(D)
 "51099","King George, VA",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",2117,2960,3073,3199,3095,3313,3502,3442,3493,3819,3658,3735,3651,3894,4611,4675,4764,5239,5716,8043,5962,(D)
 "51099","King George, VA",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",27,28,102,(D),(D),(D),(D),(D),36,54,46,25,(D),(D),330,350,295,(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),33,55,(D),(D),(D),(D),(D),(D),(D),211,300,301,427,438,491,496,471,977,(D),(D)
 "51099","King George, VA",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8040,8641,8514,8973,9117,10264,(D),(D)
 "51099","King George, VA",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),377,520,656,670,756,1571,1224,1326,1382,1326,1235,1398,(D)
 "51099","King George, VA",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",8,9,(D),162,139,59,(D),(D),(D),251,(D),186,(D),(D),345,(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",5300,5162,(D),(D),8247,8569,8294,7707,8069,7977,7796,(D),7464,8756,9672,(D),(D),11393,10093,9914,(D),(D)
 "51099","King George, VA",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-3,-7,-5,-12,1,0,23,4,2,19,55,46,82,89,107,76,48,30,12,8,1,(D)
 "51099","King George, VA",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,365,346,210,246,259,214,255,175,124,32,25,36,25,29,-38,-53,-27,15,24,30,29
 "51099","King George, VA",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",12,8,15,13,4,-1,-2,0,0,0,-1,-2,1,-7,-2,-3,-1,-1,0,0,0,0
 "51099","King George, VA",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",3632,3638,4204,4245,6157,6373,6821,4970,(D),(D),(D),3690,(D),(D),5278,6447,7571,7866,8183,8399,7782,6243
 "51099","King George, VA",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),498,675,563,425,382,22,27,122,415,(D),(D),508,(D),(D),303,74,38,17,16,7
 "51099","King George, VA",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",1,1,1,-1,-1,-1,1,0,0,0,1,0,6,19,47,36,2,14,4,3,0,0
 "51099","King George, VA",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",4,3,3,36,38,25,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
 "51099","King George, VA",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),766,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),881,(D),1211
 "51099","King George, VA",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",12,16,18,163,358,608,(D),(D),2128,2465,2435,2181,1921,2038,2510,2788,2067,1716,279,328,46,59
 "51099","King George, VA",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",3,4,3,(D),(D),(D),70,129,291,368,235,223,306,476,528,826,(D),(D),(D),253,23,17
 "51099","King George, VA",5,CAINC5N,900,"51","   Information ","Thousands of dollars",12889,11451,13752,23017,26449,21884,22940,31607,35879,28563,11168,6229,6102,5693,6154,4765,4396,4871,8136,8111,9644,8840
 "51099","King George, VA",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8,390,194,(D),1185
 "51099","King George, VA",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",9,9,9,16,-35,-9,19,-28,151,867,924,271,114,311,587,35,89,69,544,242,1695,(D)
 "51099","King George, VA",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",9,8,6,18,28,47,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51099","King George, VA",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),9843,17070,19721,16557,15476,(D),(D),(D),859,1195,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),130,531,643,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",10,11,9,22,48,92,(D),1374,1675,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",4658,4706,4897,4844,4887,4985,5257,5955,6403,(D),11634,17728,13297,13119,13277,16891,15051,14115,10991,11946,8199,8725
 "51099","King George, VA",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "51099","King George, VA",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",3357,3613,3969,4079,4235,4325,4507,5053,5498,6771,7839,13916,7995,9485,10660,10587,11013,11260,8072,8271,6631,6794
 "51099","King George, VA",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),443,429,438,516,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1426
 "51099","King George, VA",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",634,427,(D),(D),(D),(D),104,244,58,797,232,382,345,682,1262,1523,392,105,112,174,-1,(D)
 "51099","King George, VA",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3246,3925,3933,3854,3936,3547,2863,1150,-273,(D),3127,3324,1940,2145,2627,3489,3191,3327,4464,4697,7247,8104
 "51099","King George, VA",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3059,3256,2111,(D),(D),(D),(D),(D),(D),(D),(D),7455
 "51099","King George, VA",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),91,90,-67,(D),(D),(D),(D),(D),(D),(D),(D),395
 "51099","King George, VA",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",41,35,36,45,34,12,5,-385,-565,-17,-23,-22,-104,-199,-168,6,-4,-74,35,225,389,254
 "51099","King George, VA",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",158797,160059,169197,189686,198834,222297,203402,215661,237125,241514,232553,208674,222463,235860,234160,252731,247029,255918,249717,282271,309829,343620
 "51099","King George, VA",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",18528,27199,29311,29176,30274,32328,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",15068,23253,24118,24144,25956,28007,20790,20161,21984,27904,31369,18861,19186,25140,21553,12961,12476,13294,11546,6919,6793,6590
 "51099","King George, VA",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",3460,3946,5193,5032,4318,4321,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",154,159,148,156,(D),(D),(D),396,(D),(D),(D),834,1107,644,436,798,693,468,931,578,(D),(D)
 "51099","King George, VA",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",8376,8857,10452,12090,(D),(D),(D),12571,(D),(D),(D),14348,17293,17182,18378,17915,17494,17480,17643,20529,(D),(D)
 "51099","King George, VA",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",4065,4599,6145,7694,5925,5790,6186,6997,6721,7532,7665,8438,9379,9080,(D),9260,8888,10166,9632,11260,12827,12048
 "51099","King George, VA",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",35,39,42,81,45,38,24,24,29,26,30,28,28,29,35,32,33,32,32,32,26,24
 "51099","King George, VA",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),1135,1165,1238,(D),1362,1381,1544,(D),(D),(D),4792,(D),(D),(D),(D),(D),3972,5155
 "51099","King George, VA",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",448,499,608,785,(D),662,663,1095,1614,1996,2368,1766,806,425,470,463,(D),651,990,950,1189,1917
 "51099","King George, VA",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",66,75,(D),(D),252,(D),(D),651,(D),(D),(D),(D),(D),13,(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",1,1,1,3,2,1,1,4,10,10,12,9,5,0,0,(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",381,423,(D),(D),(D),(D),(D),440,(D),(D),(D),(D),(D),412,(D),312,(D),(D),233,302,613,(D)
 "51099","King George, VA",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3562,4270,4724,9615,(D),22809,19172,16633,17413,13857,10113,8366,8592,8880,8610,10066,(D),12400,14399,13207,15445,15694
 "51099","King George, VA",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",519,555,584,942,(D),2682,4074,752,-80,677,860,786,922,908,934,1046,(D),1517,1800,1817,1616,1467
 "51099","King George, VA",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",3043,3715,4140,8673,13761,20127,15098,15881,17493,13180,9253,7580,7670,7972,7676,9020,9660,10883,12599,11390,13829,14227
 "51099","King George, VA",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",7186,8282,9553,10991,13602,13528,11594,10220,12293,14805,17674,18744,18042,18506,19483,19200,19851,20010,20163,20639,23006,25022
 "51099","King George, VA",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",2332,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4563,4934,5543,5662,6191,5890,5481,5579,7607,7909
 "51099","King George, VA",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1513,1680,2039,2524,3502,4106,2899,1200,1096,2440,3761,4519,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51099","King George, VA",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "51099","King George, VA",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",380223,407605,437456,458498,468141,481533,522800,532277,564077,625481,668092,702703,723722,752618,775679,835794,894746,938128,1007234,1054354,1132722,1175335
 "51099","King George, VA",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",305162,323425,349870,369340,380773,381326,412772,420482,461370,507947,549763,583775,612095,649266,667350,699540,743422,793431,848911,892894,955631,1004057
 "51099","King George, VA",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",51441,56402,57833,57374,53867,63950,69265,68319,58118,72080,71546,70822,60934,50942,53023,75619,89296,80189,91084,91645,105669,92835
 "51099","King George, VA",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",23620,27778,29753,31784,33501,36257,40763,43476,44589,45454,46783,48106,50693,52410,55306,60635,62028,64508,67239,69815,71422,78443
 "51099","King George, VA",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4008
 "51099","King George, VA",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),74435
 "51101","King William, VA",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",398021,401492,427522,460010,495062,520014,560442,597537,575724,580015,593943,628751,637591,622542,669056,717939,757689,779805,823756,890431,974944,1009878
 "51101","King William, VA",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",13412,13589,13808,13975,14278,14874,15296,15604,15768,16005,16043,16031,16175,16256,16415,16570,16888,17173,17437,17916,18205,18492
 "51101","King William, VA",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",29676,29545,30962,32917,34673,34961,36640,38294,36512,36240,37022,39221,39418,38296,40759,43328,44866,45409,47242,49700,53554,54612
 "51101","King William, VA",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",169319,172431,182461,193339,208023,212206,219329,213476,203454,201784,202522,208053,217717,227348,249593,252598,262305,267470,278633,280177,295662,316808
 "51101","King William, VA",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",18873,19342,20042,21157,23014,24063,25208,24956,24401,24376,21799,22382,26415,28003,30635,31414,32814,34285,35902,36613,38374,42574
 "51101","King William, VA",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",10315,10676,11007,11519,12620,13418,14126,14072,13953,13846,11247,11464,15025,15936,17385,18133,19132,20256,21187,21701,22967,25739
 "51101","King William, VA",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",8558,8666,9035,9638,10394,10645,11082,10884,10448,10530,10552,10918,11390,12067,13250,13281,13682,14029,14715,14912,15407,16835
 "51101","King William, VA",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",131808,136192,141553,155739,172419,188297,205565,225166,218927,220897,226319,236202,237391,201621,216387,255157,273059,283282,294464,310161,339487,374185
 "51101","King William, VA",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",282254,289281,303972,327921,357428,376440,399686,413686,397980,398305,407042,421873,428693,400966,435345,476341,502550,516467,537195,553725,596775,648419
