GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "20125","Montgomery, KS",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",67643,70401,70568,72240,74812,78606,83714,90183,94118,93368,97576,98159,103141,106434,103807,105393,103269,104963,106549,107383,112500,115401
 "20127","Morris, KS",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",148363,146761,155908,157400,162234,174459,186832,194331,199644,204777,209213,208816,209928,214458,211898,219796,221226,239687,240481,268884,279767,265455
 "20127","Morris, KS",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",6061,5981,5922,5904,5947,5929,5931,5999,5958,5913,5838,5802,5655,5581,5527,5432,5333,5393,5443,5367,5362,5349
 "20127","Morris, KS",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",24478,24538,26327,26660,27280,29425,31501,32394,33509,34632,35836,35990,37123,38426,38339,40463,41482,44444,44182,50099,52176,49627
 "20127","Morris, KS",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",68484,69371,74972,73968,75100,75899,74571,77665,86755,86902,89717,94212,99947,98745,94465,100100,96567,112126,106680,125150,130113,121501
 "20127","Morris, KS",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",8226,8745,8787,8605,8850,9196,9395,9706,9523,9666,8748,8652,9625,10164,10326,10523,10747,11599,11820,12874,13727,14901
 "20127","Morris, KS",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",4486,4741,4856,4822,5084,5284,5437,5539,5642,5706,4731,4584,5558,5835,5906,6174,6351,7055,7249,7790,8597,9473
 "20127","Morris, KS",4,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",3740,4004,3931,3783,3766,3912,3958,4167,3881,3960,4017,4068,4067,4329,4420,4349,4396,4544,4571,5084,5130,5428
 "20127","Morris, KS",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",24940,25696,28170,30562,33185,37861,42689,46113,42630,41826,39787,37991,33551,33840,35147,34521,35038,36644,36765,36176,38664,40381
 "20127","Morris, KS",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",85198,86322,94355,95925,99435,104564,107865,114072,119862,119062,120756,123551,123873,122421,119286,124098,120858,137171,131625,148452,155050,146981
 "20127","Morris, KS",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",35783,32266,31823,30954,30015,34887,40320,38249,33805,36873,38011,36354,37484,40820,41428,41863,44579,44190,47864,46905,45009,46481
 "20127","Morris, KS",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",27382,28173,29730,30521,32784,35008,38647,42010,45977,48842,50446,48911,48571,51217,51184,53835,55789,58326,60992,73527,79708,71993
 "20127","Morris, KS",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",41964,44737,44658,43042,44011,46491,47349,48455,46462,46495,47343,47399,47287,49962,50099,51526,51784,54930,57005,61817,62047,66153
 "20127","Morris, KS",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",10696,11552,11810,11589,11993,11917,12789,13974,12830,13383,14132,13507,14782,15488,15378,15314,15158,16211,16554,17556,17963,17985
 "20127","Morris, KS",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",6956,7548,7879,7806,8227,8005,8831,9807,8949,9423,10115,9439,10715,11159,10958,10965,10762,11667,11983,12472,12833,12557
 "20127","Morris, KS",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",3740,4004,3931,3783,3766,3912,3958,4167,3881,3960,4017,4068,4067,4329,4420,4349,4396,4544,4571,5084,5130,5428
 "20127","Morris, KS",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",15824,13082,18504,19337,19096,17491,14433,15236,27463,27024,28242,33306,37878,33295,28988,33260,29625,40985,33121,45777,50103,37363
 "20127","Morris, KS",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",2382,-824,3293,3371,4473,2029,693,582,10894,8337,10552,16476,22166,18292,12645,16554,10133,18507,11294,21996,22471,6564
 "20127","Morris, KS",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",13442,13906,15211,15966,14623,15462,13740,14654,16569,18687,17690,16830,15712,15003,16343,16706,19492,22478,21827,23781,27632,30799
 "20127","Morris, KS",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",4849,1519,5865,6369,7107,4814,4641,4206,13651,10752,13290,19359,24537,21308,15442,19707,13084,21296,14507,24981,25776,9524
 "20127","Morris, KS",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",63635,67852,69107,67599,67993,71085,69930,73459,73104,76150,76427,74853,75410,77437,79023,80393,83483,90830,92173,100169,104337,111977
 "20127","Morris, KS",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",48781,52612,53499,50885,50592,53319,50961,53035,52758,56633,56878,54811,54276,56054,58550,59656,63160,68510,67711,74465,76502,82998
 "20127","Morris, KS",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",3,2,3,5,3,6,0,3,3,5,0,1,0,-1,0,0,0,1,5,5,4,9
 "20127","Morris, KS",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",3,1,1,-10,-9,-4,-9,-9,-9,-2,0,0,0,-1,0,-1,-3,-6,-11,-9,11,-3
 "20127","Morris, KS",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),179,(D),(D),571,687,(D),(D),205,292,454,284,196,155,98,105,207,219,(D),146,(D),(D)
 "20127","Morris, KS",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),563,677,(D),(D),203,286,442,278,193,152,94,100,200,201,158,78,108,169
 "20127","Morris, KS",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",0,0,0,4,3,2,0,0,0,1,0,1,0,1,1,2,2,2,(D),15,(D),(D)
 "20127","Morris, KS",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),2,4,5,8,6,10,2,5,12,5,3,2,3,3,5,16,21,53,6,5
 "20127","Morris, KS",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",8003,10329,10309,9315,8660,9029,7930,8603,9247,11581,9905,8755,7048,7530,7035,7098,7379,7903,7660,8321,7904,7847
 "20127","Morris, KS",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1335,1018,966,1121,1213,1306,1122,931,949
 "20127","Morris, KS",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-40,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",6440,8545,8233,7354,6889,7082,6286,5980,6745,8392,7483,(D),5622,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",7284,7347,6992,6279,6488,7373,7356,7044,5236,5855,7179,7595,7184,7675,8518,7709,7470,7556,7890,11159,10165,11485
 "20127","Morris, KS",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5945,6068,5989,6234,6603,9643,8165,9560
 "20127","Morris, KS",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",2,0,0,0,0,3,4,4,3,0,0,1,1,2,5,24,15,0,0,0,6,13
 "20127","Morris, KS",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-3,-2,-19,-11,-12,-6,1,1,-1,0,0,1,1,0,0,-2,2,2,6,-1,26,52
 "20127","Morris, KS",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",1,0,7,12,24,35,9,7,13,2,23,20,14,10,10,-1,-28,-22,-17,(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",2622,2679,2496,1294,1336,(D),(D),1206,701,806,919,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-3,0,-6,2,-2,2,2,0,-9,0,-4,0,-1,-3,-9,-5,-1,0,2,2,4,4
 "20127","Morris, KS",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",-2,-2,2,9,10,8,-2,5,8,0,8,15,13,20,62,83,79,60,57,10,1,2
 "20127","Morris, KS",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),18,34,24,16,3,-7,-32,0,9,1,6,7,11,8,5,5,0,-6,3,3
 "20127","Morris, KS",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1,2,5,19,20,21,8,1,-25,0,11,55,51,13,33,15,12,5,-3,-6,0,8
 "20127","Morris, KS",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2573,1641,1481,1322,1287,1516,2000,1925
 "20127","Morris, KS",4,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",1,4,4,0,2,148,73,14,122,228,225,194,76,23,27,123,65,15,6,(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",1,1,1,0,0,0,0,0,0,4,4,5,4,3,2,5,4,9,12,3,2,(D)
 "20127","Morris, KS",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,0,0,0
 "20127","Morris, KS",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,6,0,0,0
 "20127","Morris, KS",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",0,0,1,0,0,2,0,0,-7,-20,-17,-11,-12,-9,-9,-2,3,10,7,0,1,1
 "20127","Morris, KS",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,10,6,0,0,0
 "20127","Morris, KS",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",2,1,-1,3,0,0,1,1,3,0,0,0,0,0,1,2,1,0,0,0,1,3
 "20127","Morris, KS",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",5,5,1,1,1,4,5,3,4,0,2,1,1,1,(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",122,54,23,41,27,207,377,210,8,12,422,740,531,801,1400,65,104,25,2,0,29,82
 "20127","Morris, KS",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",0,1,3,12,20,289,285,8,8,1,115,74,63,147,111,329,63,20,78,0,(D),177
 "20127","Morris, KS",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",2893,2755,2433,1304,(D),(D),1499,1625,1260,885,562,540,1066,1251,1856,2254,3310,3950,4744,1929,1731,1383
 "20127","Morris, KS",4,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",6073,6449,6307,5304,4777,5163,3943,3433,4025,4246,4347,4663,4987,5062,5050,5550,5600,5716,5339,5212,5292,5369
 "20127","Morris, KS",4,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1755,1808,1818,1605,1447,1514,1389,1337,(D),1115,1095,1143,1162,1068,1068,1218,1177,1216,1129,1191,1115,1140
 "20127","Morris, KS",4,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),50,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11,4,7,8
 "20127","Morris, KS",4,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9,24,23,15,45,(D),(D),(D),(D),(D),35,34,66,54,45
 "20127","Morris, KS",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",509,581,635,635,596,624,757,696,703,788,745,741,(D),(D),791,(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1338,1117,1143,827,(D),285,192,141,318,374,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1574,1603
 "20127","Morris, KS",4,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),1769,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",376,408,289,241,271,258,247,206,313,405,283,252,305,337,358,380,391,(D),(D),372,375,(D)
 "20127","Morris, KS",4,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10,2,13,57,76,31,1,16
 "20127","Morris, KS",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",103,104,89,19,24,17,15,11,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",529,(D),300,183,177,142,150,164,(D),(D),(D),206,(D),298,271,303,(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),204,275,283,197,137,121,120
 "20127","Morris, KS",4,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),6473,6350,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-1,-3,-2,-5,1,0,16,16,11,20,16,10,36,21,24,10,45,128,42,0,3,3
 "20127","Morris, KS",4,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",4863,4727,4335,4462,4561,4422,4766,4917,4056,3780,3750,4023,3589,4423,3987,3258,3217,3624,3269,2967,2638,2723
 "20127","Morris, KS",4,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",4,2,3,2,1,1,3,2,0,0,0,2,4,1,0,-1,1,-4,-6,0,-1,-1
 "20127","Morris, KS",4,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),(D),(D),(D),(D),1642,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1707,1175,896,769,615
 "20127","Morris, KS",4,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",17,19,19,22,28,44,61,54,46,37,22,11,14,14,21,20,18,3,0,0,1,2
 "20127","Morris, KS",4,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",550,225,240,286,146,65,90,30,66,45,278,273,796,326,784,680,1221,842,251,8,24,27
 "20127","Morris, KS",4,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",0,0,0,1,0,0,0,0,0,0,0,7,12,10,1,0,0,8,7,0,1,0
 "20127","Morris, KS",4,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",87,90,91,128,128,120,88,78,70,60,40,21,29,71,128,89,8,(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",1,2,7,12,25,40,14,0,1,9,12,8,6,4,4,3,2,1,2,3,-1,0
 "20127","Morris, KS",4,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",0,0,0,2,(D),16,11,-3,-6,3,6,5,5,4,2,2,1,-7,2,0,-2,-3
 "20127","Morris, KS",4,CAINC5N,900,"51","   Information ","Thousands of dollars",1501,1720,2063,2217,2251,2438,2349,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4636,7526,7306,7400
 "20127","Morris, KS",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),0,0,13,0,0,0,0,1,0,0,0,0,0,1,1,0,0,6,0,0,0
 "20127","Morris, KS",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",0,0,0,13,0,4,1,4,23,1,0,0,0,0,0,0,0,(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,13,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "20127","Morris, KS",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6523,(D),6648
 "20127","Morris, KS",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,1,1
 "20127","Morris, KS",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1
 "20127","Morris, KS",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3462,3358,3352,3306,3323,3587,3662,3689,(D),3688,3565,3818
 "20127","Morris, KS",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "20127","Morris, KS",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1567,1681,1701,1814,1932,2106,2188,2332,2355,2494,2311,2358,2373,2401,2502,2720,2594,2651,2454,2456,2503,2487
 "20127","Morris, KS",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),318,280,(D),(D),(D),(D),(D),44,113,61,50
 "20127","Morris, KS",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",344,443,745,667,602,597,631,784,831,727,(D),667,692,(D),(D),777,(D),(D),(D),1096,1009,1312
 "20127","Morris, KS",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1,0,12,62,71,65,100,119,42,50,46,15,7,0,3,(D),72,35,20,23,-8,-31
 "20127","Morris, KS",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),979,1014,845,1154,2139,4070,4439,6074,(D),8801,12898,16499
 "20127","Morris, KS",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",8,8,56,90,92,99,87,207,109,124,234,496,651,577,639,868,1095,1320,(D),3981,6780,5848
 "20127","Morris, KS",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),744,517,194,580,1502,3205,3344,4754,5207,4822,6118,10651
 "20127","Morris, KS",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,1,1,1,0,-3,-2,-3,0,0,0,-2,0,0
 "20127","Morris, KS",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2483,2639,(D),(D),(D),(D),(D),(D),2364,2331,2699,2851,2472,2684,2926,3091,3194,3141,3184,2969,3172,3842
 "20127","Morris, KS",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",169,166,(D),(D),(D),(D),(D),(D),740,883,695,701,615,608,637,647,660,748,752,(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),751,701,1081
 "20127","Morris, KS",4,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",11,11,27,57,74,81,(D),(D),(D),(D),(D),(D),21,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",2970,3248,3775,4159,4453,4337,(D),(D),(D),(D),(D),(D),6228,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1170,1171,1377,1648,1995,1820,2017,2479,2533,2778,2574,2465,2685,3001,2889,2661,2453,2554,1862,1642,1706,1820
 "20127","Morris, KS",4,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",93,104,167,257,158,120,100,170,216,145,155,219,304,281,243,173,162,194,166,153,75,89
 "20127","Morris, KS",4,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),641,717,651,591,(D),(D),538,(D),(D),(D),(D),(D),(D),726
 "20127","Morris, KS",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",97,140,213,(D),237,235,186,201,216,225,231,291,284,260,259,(D),264,(D),370,382,521,556
 "20127","Morris, KS",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,(D),(D),0,0,0,10,12,10,0,0,1,2,0,0,0,-2,0,0,17,-1,0
 "20127","Morris, KS",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",88,67,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1845,1841,2011,(D),1965,2058,1844,1892,2090,2158,1949,1638,2043,2142,2169,(D),2582,(D),2708,2458,2899,2848
 "20127","Morris, KS",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),1902,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3507,4165,4108,4163,4327,4552,4440,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4872,4886,5172,5392
 "20127","Morris, KS",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1165,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),1314,1242,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),817,805,863,831,856,897,971
 "20127","Morris, KS",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1199,1366,1434,1511,1549,1563,1660,1753,1809,1861,1865,1921,1901,1976,2059,2097,2035,2117,2264,2498,2443,2560
 "20127","Morris, KS",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),(D),(D),(D),216,(D),(D),(D),(D),175,177,196,(D),(D),(D),(D),(D),(D),(D),(D)
 "20127","Morris, KS",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",14854,15240,15608,16714,17401,17766,18969,20424,20346,19517,19549,20042,21134,21383,20473,20737,20323,22320,24462,25704,27835,28979
 "20127","Morris, KS",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1633,1717,1823,1886,1979,1840,1999,2157,2118,2408,2377,2484,2483,2396,2323,2321,2402,2549,2463,2732,2901,2815
 "20127","Morris, KS",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",371,502,732,763,933,896,869,908,987,962,899,814,763,703,665,670,598,655,695,698,729,748
