GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26103","Marquette, MI",3,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",13930,15334,17485,19139,19541,19968,20749,20634,21369,20733,20363,19752,19233,20166,19831,21005,20416,24768,24091,25405,28924,(D)
 "26103","Marquette, MI",3,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",6405,6344,6334,5376,5381,5327,5532,5170,5293,5279,5729,5563,5676,6141,7113,6684,6719,7138,7502,7722,11118,(D)
 "26103","Marquette, MI",3,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1906,1974,2200,2055,1714,1326,2109,2689,3332,2310,2175,1209,850,723,924,926,922,877,707,1392,(D),(D)
 "26103","Marquette, MI",3,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49427,51321,53836,(D),60461,63727,64789,70425
 "26103","Marquette, MI",3,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",12065,11389,12370,10600,11478,11918,12062,12979,12122,12827,13968,13602,14624,14766,13673,14208,14231,15409,16115,14187,14970,15393
 "26103","Marquette, MI",3,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",0,-1,-1,-1,-5,-5,-4,-2,-3,-3,-4,-4,1,-7,-5,-1,0,-7,-3,1,7,3
 "26103","Marquette, MI",3,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",3780,4057,4630,4962,5138,5505,6245,6570,5380,7201,7706,6700,7577,11049,14409,15922,15224,16306,18421,24041,23413,26999
 "26103","Marquette, MI",3,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",9,9,27,71,(D),(D),(D),(D),(D),(D),(D),(D),1030,(D),(D),(D),1372,1550,(D),1341,(D),2674
 "26103","Marquette, MI",3,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",1,1,1,6,13,1,2,1,3,3,2,1,4,7,13,0,0,3,1,2,10,(D)
 "26103","Marquette, MI",3,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",7560,(D),(D),(D),1210,(D),(D),1198,(D),551,609,750,797,797,831,914,1049,1389,1627,1095,1641,1614
 "26103","Marquette, MI",3,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2598,(D),(D),(D),(D),(D),(D),(D),4128,4936,5975,6167,6267
 "26103","Marquette, MI",3,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33,232,349
 "26103","Marquette, MI",3,CAINC5N,900,"51","   Information ","Thousands of dollars",15104,32155,35862,39209,36144,53272,52004,43299,33325,31535,31437,34870,43800,45423,42287,37984,32442,32228,28464,24084,33641,31568
 "26103","Marquette, MI",3,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",655,661,(D),(D),(D),(D),(D),(D),803,(D),870,(D),2578,1013,(D),(D),401,(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",4201,4342,4746,5264,5325,5339,5448,5297,5321,4789,4917,5500,9224,10317,9153,7317,7896,6527,5704,4198,6046,(D)
 "26103","Marquette, MI",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,4,6,7,18,18,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "26103","Marquette, MI",3,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",9409,17718,20335,22631,19293,36202,34304,25780,14917,15022,14893,14864,17314,19075,18075,16696,11525,9234,8370,9284,11285,11124
 "26103","Marquette, MI",3,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),137,(D),229,(D),229,(D),(D),(D),(D),(D),304,371,349,188,410,(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3860,1947,6482,5786
 "26103","Marquette, MI",3,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",50722,43030,43854,48442,50801,53752,63838,74007,74587,75125,63965,64489,60407,57848,59649,62184,64841,58211,54299,71982,68093,73664
 "26103","Marquette, MI",3,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26103","Marquette, MI",3,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",30884,23632,23111,22396,21943,22657,24221,25361,34621,33648,28336,30023,25592,24629,23734,26181,31552,30096,26219,33670,32820,38807
 "26103","Marquette, MI",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),6427,4452,8923,13182,11401,9808,8342,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",13926,14063,13783,15011,16971,18281,17943,21889,24632,24514,23688,24249,25707,26231,29096,25989,21288,16563,16426,12533,15172,15650
 "26103","Marquette, MI",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),(D),15247,22305,6411,3781,540,409,766,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",16125,17233,15058,13985,11567,11123,11340,13315,14623,14587,9882,11984,10977,14671,16966,19031,17787,14852,15606,18651,23898,26638
 "26103","Marquette, MI",3,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",14520,15460,13078,11601,8734,7886,7031,9010,10430,9989,5631,7194,5800,8364,10101,11816,10692,8174,8529,14200,19692,22052
 "26103","Marquette, MI",3,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",1605,1773,1980,2382,2806,3154,4104,4055,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4233,4616
 "26103","Marquette, MI",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",0,0,0,2,27,83,205,250,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-27,-30
 "26103","Marquette, MI",3,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",32465,35530,48772,52166,54265,54609,53260,54338,53948,52889,55115,58876,60681,65142,67133,67613,69369,75206,80633,87076,101797,101552
 "26103","Marquette, MI",3,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1720,1720,1926,2215,2348,2560,1955,1861,2092,5235,4924,4892,5101,6337,10821,13641,21149,26620,27885,31318,37127,34391
 "26103","Marquette, MI",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",14803,14262,14642,16337,17713,18944,18747,18329,17448,19642,22868,18949,20024,21785,19051,16690,20362,24226,25026,24518,39458,40783
 "26103","Marquette, MI",3,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",7440,7275,8072,9893,11119,11825,12210,11863,11334,14512,17448,17103,17958,19390,16519,14059,17007,20521,21318,20746,34902,36253
 "26103","Marquette, MI",3,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",7363,6987,6570,6444,6594,7119,6537,6466,6114,5130,5420,1846,2066,2395,2532,2631,3355,3705,3708,3772,4556,4530
 "26103","Marquette, MI",3,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",2592,2938,3409,4077,4311,4727,5370,5573,6050,6409,6299,6378,6401,6753,7111,7314,7648,8269,9055,9778,11798,12832
 "26103","Marquette, MI",3,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",221325,235910,248690,265963,276369,278808,296364,310162,325378,337654,329035,340683,329340,318317,315142,332248,330798,324836,335181,332534,342353,350632
 "26103","Marquette, MI",3,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",81176,84123,86830,91718,95419,97398,99190,104054,117796,113669,108444,120160,155766,158880,153614,165092,166578,177625,181215,182735,199032,202753
 "26103","Marquette, MI",3,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),20738,20959,22058,24748,26569,25936,28396,29894,28369,28545,29776,30527,31164,32812,35386,35400,38326
 "26103","Marquette, MI",3,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",18687,19935,20668,21604,21846,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26103","Marquette, MI",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4723,4866,4968,4871,5095,4082,5024,5317,5392,6040,7710,7520,7854,7774,8417,8945,9007,10855,11774,11152,13098,15443
 "26103","Marquette, MI",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",186,163,322,335,191,227,300,537,1012,1584,2842,2208,2177,2202,2528,3044,3126,3999,2688,2548,3663,5196
 "26103","Marquette, MI",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",475,529,472,470,561,706,909,881,800,854,775,900,894,871,713,843,812,914,997,1016,996,1071
 "26103","Marquette, MI",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",4062,4174,4174,4066,4343,3149,3815,3899,3580,3602,4093,4412,4783,4701,5176,5058,5069,5942,8089,7588,8439,9176
 "26103","Marquette, MI",3,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",38250,37815,38059,41164,41556,43926,47859,48007,48056,49046,49589,56601,57443,61600,64597,67680,72500,77012,76102,64026,80815,89699
 "26103","Marquette, MI",3,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",9138,8547,8912,9834,9789,10203,10500,9992,9676,10155,10724,11565,12838,13516,13262,13826,16005,17273,16084,12574,13260,16213
 "26103","Marquette, MI",3,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",29112,29268,29147,31330,31767,33723,37359,38015,38380,38891,38865,45036,44605,48084,51335,53854,56495,59739,60018,51452,67555,73486
 "26103","Marquette, MI",3,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",39153,42465,43292,45461,48099,52278,53665,48115,48232,49854,49892,52974,52719,55847,58576,60937,60949,63177,65816,65036,70766,77532
 "26103","Marquette, MI",3,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",9796,10444,11011,11654,12958,13206,13271,11684,11771,13214,13114,14040,13041,13865,14568,14105,14192,14194,15468,16045,18466,19375
 "26103","Marquette, MI",3,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",10101,11195,10741,11172,11895,12810,12726,10641,10903,11894,11840,12461,12680,13453,14185,17415,17743,17471,17377,15498,18511,20783
 "26103","Marquette, MI",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",16807,18480,19002,19984,20636,23534,24745,22757,22862,22393,22428,24074,24494,25679,26946,26736,26534,28620,29962,30586,30927,34084
 "26103","Marquette, MI",3,CAINC5N,1904,"814","    Private households ","Thousands of dollars",2449,2346,2538,2651,2610,2728,2923,3033,2696,2353,2510,2399,2504,2850,2877,2681,2480,2892,3009,2907,2862,3290
 "26103","Marquette, MI",3,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",300839,298652,300112,299842,304011,308821,312875,317059,319644,324992,325277,317773,326333,329429,339568,338727,343174,347280,354635,362496,371378,371242
 "26103","Marquette, MI",3,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",17198,17624,18862,19782,20080,20939,21778,21963,23815,26153,25123,25180,24498,25566,26130,25001,25704,26139,26076,28148,27738,28726
 "26103","Marquette, MI",3,CAINC5N,2002,"...","   Military ","Thousands of dollars",2667,3464,4622,5114,5669,5209,5157,5620,6279,6316,5973,5259,4707,4654,4543,4855,5075,5645,6275,6391,6791,7325
 "26103","Marquette, MI",3,CAINC5N,2010,"...","   State and local ","Thousands of dollars",280974,277564,276628,274946,278262,282673,285940,289476,289550,292523,294181,287334,297128,299209,308895,308871,312395,315496,322284,327957,336849,335191
 "26103","Marquette, MI",3,CAINC5N,2011,"...","    State government ","Thousands of dollars",135829,134645,131137,126794,127359,133283,135735,137283,135049,135530,138614,134276,137855,141086,144665,143428,145254,148334,151825,152356,157054,159838
 "26103","Marquette, MI",3,CAINC5N,2012,"...","    Local government ","Thousands of dollars",145145,142919,145491,148152,150903,149390,150205,152193,154501,156993,155567,153058,159273,158123,164230,165443,167141,167162,170459,175601,179795,175353
 "26105","Mason, MI",3,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",690960,699605,724292,748842,751314,780771,823748,873820,863676,916707,941411,967501,982357,1028420,1070610,1086894,1121076,1168651,1196808,1324856,1422016,1383674
 "26105","Mason, MI",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",28475,28624,28735,28842,28748,28846,28685,28668,28656,28717,28638,28646,28651,28709,28706,28790,28960,29046,29070,29038,29381,29409
 "26105","Mason, MI",3,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",24265,24441,25206,25964,26134,27067,28717,30481,30139,31922,32873,33774,34287,35822,37296,37752,38711,40234,41170,45625,48399,47049
 "26105","Mason, MI",3,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",433502,449357,461168,465145,451020,473502,483941,488398,463441,508435,516812,537817,563269,587086,589614,597019,615539,645070,639944,651472,709428,735859
 "26105","Mason, MI",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",48571,50660,52010,53616,54437,58384,60030,61928,59466,63528,57997,60879,70190,74624,74766,75876,78232,83610,83802,84017,90436,97115
 "26105","Mason, MI",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",24971,26547,27136,27979,28306,30700,31858,33041,32397,34319,28268,29700,38114,40470,40784,41973,43933,47696,47987,48815,52551,57312
 "26105","Mason, MI",3,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",23600,24113,24874,25637,26131,27684,28172,28887,27069,29209,29729,31179,32076,34154,33982,33903,34299,35914,35815,35202,37885,39803
 "26105","Mason, MI",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",18980,18784,20169,22061,27014,28257,30759,34695,31912,28887,25869,21880,17223,11257,15990,18141,19469,15426,21092,20519,20113,23962
 "26105","Mason, MI",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",403911,417481,429327,433590,423597,443375,454670,461165,435887,473794,484684,498818,510302,523719,530838,539284,556776,576886,577234,587974,639105,662706
 "26105","Mason, MI",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",129657,117910,122398,136018,136613,132068,143447,163199,155067,155861,169980,181513,177403,194634,207953,207993,219457,228380,234176,227663,236575,246806
 "26105","Mason, MI",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",157392,164214,172567,179234,191104,205328,225631,249456,272722,287052,286747,287170,294652,310067,331819,339617,344843,363385,385398,509219,546336,474162
 "26105","Mason, MI",3,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",298865,311694,318375,320861,308675,325125,334445,342564,322030,344091,351755,370206,381178,418839,417297,424003,435495,465776,463445,458005,498350,522192
 "26105","Mason, MI",3,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",85768,89043,92547,99102,98318,100614,102632,104743,102647,110892,108149,108915,111191,113188,117271,117640,120542,127714,125837,123643,129268,131786
 "26105","Mason, MI",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",62168,64930,67673,73465,72187,72930,74460,75856,75578,81683,78420,77736,79115,79034,83289,83737,86243,91800,90022,88441,91383,91983
 "26105","Mason, MI",3,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",23600,24113,24874,25637,26131,27684,28172,28887,27069,29209,29729,31179,32076,34154,33982,33903,34299,35914,35815,35202,37885,39803
 "26105","Mason, MI",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",48869,48620,50246,45182,44027,47763,46864,41091,38764,53452,56908,58696,70900,55059,55046,55376,59502,51580,50662,69824,81810,81881
 "26105","Mason, MI",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-497,-3551,-531,-1336,-55,1671,2329,1182,-1220,5440,10564,3315,14836,7409,4322,3856,4975,3003,3063,11006,13036,13528
 "26105","Mason, MI",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",49366,52171,50777,46518,44082,46092,44535,39909,39984,48012,46344,55381,56064,47650,50724,51520,54527,48577,47599,58818,68774,68353
 "26105","Mason, MI",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",5291,2312,4537,4580,5481,7339,10834,7575,4841,9914,15759,9316,20578,14148,10926,11273,11210,9474,9569,16623,18643,19992
 "26105","Mason, MI",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",428211,447045,456631,460565,445539,466163,473107,480823,458600,498521,501053,528501,542691,572938,578688,585746,604329,635596,630375,634849,690785,715867
 "26105","Mason, MI",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",345037,359943,366981,369572,351882,367224,371443,374769,350443,385495,390428,418298,428633,461418,462950,469198,488570,517932,513739,515488,567811,589012
 "26105","Mason, MI",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1197,1086,1084,1016,1368,(D),(D),(D),1058,1483,(D),(D),(D),(D),(D),(D),(D),(D),2376,2818,2526,(D)
 "26105","Mason, MI",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),831,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),886,(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",3,1,0,-2,-5,(D),(D),(D),(D),(D),(D),(D),(D),-4,-2,-1,-2,-3,-2,-21,-34,-41
 "26105","Mason, MI",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1338,1492,(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1121,1149,1051,456,784,(D),(D),(D),0,79,(D),(D),(D),(D),(D),(D),(D),(D),10652,7889,7923,(D)
 "26105","Mason, MI",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",911,933,947,397,711,929,553,446,0,80,499,584,434,955,(D),(D),92,82,61,32,21,23
 "26105","Mason, MI",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",88,82,57,40,64,46,52,14,0,0,-5,-15,-7,-19,-8,(D),(D),(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",122,134,47,19,9,(D),(D),(D),0,-1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",7289,7383,7426,8131,8444,9698,9644,10462,10449,11594,12032,11763,13066,14505,15227,16712,17006,17940,19368,20161,21674,22482
 "26105","Mason, MI",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",28951,29013,29402,29996,32733,36795,34800,27643,24173,29150,26874,33016,33297,43361,45032,41529,44422,45599,47788,44824,49580,49852
 "26105","Mason, MI",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",10035,8873,9909,9847,9315,9901,9014,7026,6281,7506,5887,9039,8778,8683,8783,9825,11932,12752,15181,14078,15601,15752
 "26105","Mason, MI",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",3487,3856,7584,6937,7471,8179,8069,153,482,814,749,803,6813,7423,10210,8734,8700,9606,9672,9874,12680,12101
 "26105","Mason, MI",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",15429,16284,11909,13212,15947,18715,17717,20464,17410,20830,20238,23174,17706,27255,26039,22970,23790,23241,22935,20872,21299,21999
 "26105","Mason, MI",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",112985,114816,118296,116364,93325,94132,95299,98862,78641,90030,95464,103216,108779,105057,114824,120787,128356,129172,128125,135750,144810,152290
 "26105","Mason, MI",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",70778,75799,78872,77298,59051,60007,61588,64198,46046,53644,58072,62586,67367,60531,68588,71530,78000,76806,73766,76586,83718,86556
 "26105","Mason, MI",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",2723,2721,2734,2758,3085,3191,3163,3102,2230,2411,2532,2637,2523,2371,2279,2391,2556,2680,2319,1331,(D),(D)
 "26105","Mason, MI",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55,14
 "26105","Mason, MI",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",17255,21356,23490,22711,24049,24218,26614,29484,19518,21380,22850,24390,25805,25865,28637,31194,(D),35405,32344,(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",2366,2362,2382,2387,2472,2336,2335,2330,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),11,5,4,-4,-17,-4,-18,-198,19,124,26,38,74,11,6,3,1,-34,-6,-10
 "26105","Mason, MI",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",50,(D),(D),(D),(D),(D),6,-1,-12,-314,218,1751,1157,976,3761,2409,3185,957,54,13,224,130
 "26105","Mason, MI",3,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),15,-10,-23,-103,179,2392,7425,1161,2702,828,1197,213,13,-31,52,34
 "26105","Mason, MI",3,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2769,2528,2364,2092,2041,(D),1806,1735,1475,1736,1594,824,3046,3701,3535,3845,3516,2459,2175,2083,2643,2750
 "26105","Mason, MI",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",42207,39017,39424,39066,34274,34125,33711,34664,32595,36386,37392,40630,41412,44526,46236,49257,50356,52366,54359,59164,61092,65734
 "26105","Mason, MI",3,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",12102,11085,11217,11918,11786,12611,11639,11687,13144,13976,13422,14750,15978,17884,19304,22593,23007,23342,24361,30233,32007,34565
 "26105","Mason, MI",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-4,-3,(D),(D),(D),(D),(D),-23,-32,-5,53,69,42,79,17,8,-4,(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",3,2,-1,0,0,0,-3,-28,-21,-10,1,3,1,3,-11,-7,-13,0,0,0,-1,-1
 "26105","Mason, MI",3,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",-3,-4,-3,0,0,0,-3,-33,-20,-4,4,11,1,2,-12,-8,-13,0,0,0,-1,-1
 "26105","Mason, MI",3,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",1,1,0,0,0,0,-3,-26,-22,-22,-10,-7,-1,-24,-57,-48,-92,-4,10,23,-1,-4
 "26105","Mason, MI",3,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",2,0,4,0,0,0,-3,-26,-20,-9,6,10,1,1,-13,-8,-13,0,0,0,-1,-1
 "26105","Mason, MI",3,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,-6,-1,0,3,0,0,1,2,0,1,3,2,5,3,0,1,3,8,21,1,2
 "26105","Mason, MI",3,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",330,(D),315,292,310,317,(D),383,(D),304,329,358,314,314,325,326,270,(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",914,586,423,97,84,4,6,43,12,0,319,1218,327,53,71,-3,36,38,311,296,90,218
 "26105","Mason, MI",3,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),11945,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",10667,11817,10857,10278,10628,12265,11368,11348,10418,14637,14589,16824,7584,7983,7937,8347,8669,9397,8981,8863,8374,8833
 "26105","Mason, MI",3,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",42681,44375,44454,42526,40387,40340,40438,42198,42081,39970,39390,40254,40876,44313,45686,48490,50438,49532,50485,53781,60816,63342
