GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16049","Idaho, ID",7,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",351,347,331,344,308,353,276,292,323,249,186,269,280,278,302,293,269,225,201,259,298,(D)
 "16049","Idaho, ID",7,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",837,(D),(D),425,(D),484,748,779,1403,1509,1499,1295,1218,1437,2123,(D),(D),(D),(D),(D),1667,(D)
 "16049","Idaho, ID",7,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",9862,10513,10827,11410,11129,9766,10282,7494,9112,10322,12347,13444,15561,16353,18007,18732,20245,20037,19285,18687,21109,21077
 "16049","Idaho, ID",7,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),637,998,1178,(D),1100,1655,2037,(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",131,78,185,170,167,277,337,396,393,325,431,460,426,210,342,272,292,313,317,499,721,753
 "16049","Idaho, ID",7,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",7526,8373,8625,9289,8980,7722,7720,5110,6431,7302,8871,9495,11419,12565,13136,13234,13815,13028,12939,13360,15022,14686
 "16049","Idaho, ID",7,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),306,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5,46,452
 "16049","Idaho, ID",7,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",8,-8,-5,-1,-1,-1,0,0,2,0,5,34,57,12,27,172,204,352,62,64,45,3
 "16049","Idaho, ID",7,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",291,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10,17,85,47,14,0,0,2,4,9
 "16049","Idaho, ID",7,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),702,923,1150
 "16049","Idaho, ID",7,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),1135,1314,1336,1345,1398,1296,1393,1346,1334,1382,1555,1883,2039,2489,3185,3577,3099
 "16049","Idaho, ID",7,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",3,3,7,3,4,0,3,-1,0,0,8,17,16,14,8,13,16,(D),(D),(D),(D),8
 "16049","Idaho, ID",7,CAINC5N,900,"51","   Information ","Thousands of dollars",1073,978,1122,1068,1098,1143,1518,2211,1850,1691,1765,1778,1902,1950,2011,1902,1930,1474,1594,1961,3032,3020
 "16049","Idaho, ID",7,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1372,1362,(D),1402,1376,1324,1369,826,895,1035,1787,(D)
 "16049","Idaho, ID",7,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2,5,11,12,7,3,7,12,16,20,10,(D)
 "16049","Idaho, ID",7,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,2,7,3,7,6,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "16049","Idaho, ID",7,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",0,0,2,1,2,0,5,3,0,0,2,2,1,1,1,0,-2,-11,-8,1,8,9
 "16049","Idaho, ID",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",3,3,13,7,22,25,38,21,0,2,6,8,10,6,7,3,3,25,31,16,9,21
 "16049","Idaho, ID",7,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5123,(D),5373,5831,5971,7199,7410,8248,7671,8634,7460,8346,10845,10834,7333,7357,8241,8697,9289,9103,9903,10364
 "16049","Idaho, ID",7,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16049","Idaho, ID",7,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2009,2253,2374,2579,2690,3549,3778,4081,3932,4594,3771,4620,6715,6731,3692,3815,4248,4276,4301,4078,4186,4550
 "16049","Idaho, ID",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1170,1261,776,821,998,990,1046,1205,1491,(D)
 "16049","Idaho, ID",7,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),1925,(D),(D),2338,2680,2618,2676,(D),(D),(D),(D),2581,2511,2487,2437,2805,3419,3940,3814,4226,4283
 "16049","Idaho, ID",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",560,309,274,237,(D),(D),(D),(D),373,748,590,448,379,331,378,284,190,12,2,6,0,(D)
 "16049","Idaho, ID",7,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2058,(D),1938,1591,1870,2049,1570,2271,2018,1059,2513,1774,1828,1617,2135,2221,2163,2774,4436,6922,9935,9383
 "16049","Idaho, ID",7,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1116,1954,(D),920,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),478,324,(D),138,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-7,-8,-15,-34,-18,-32,-24,-7,1,1,3,4,5,7,3,0,-18,-16,-23,-11,-20,-27
 "16049","Idaho, ID",7,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",3347,3893,3774,4128,4419,4996,4507,4832,5109,5377,5797,5904,6009,6187,7045,5940,6835,8095,9863,8771,10256,12255
 "16049","Idaho, ID",7,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0
 "16049","Idaho, ID",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1627,1807,1821,1869,1711,1761,1767,1983,2561,2862,(D),(D),(D),(D),(D),(D),(D),(D),(D),3437,3800,4217
 "16049","Idaho, ID",7,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2890,2016,(D),1536,1335,1624,1343,1971,1892,(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",550,(D),(D),(D),(D),(D),1269,1199,1257,1416,1553,1490,1584,1837,1939,1961,2297,2605,3188,3569,4203,5491
 "16049","Idaho, ID",7,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",13450,(D),(D),(D),(D),(D),20745,21620,21771,22428,23104,23237,23943,25059,25861,25204,25636,26661,26659,30153,26338,27246
 "16049","Idaho, ID",7,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",4542,5204,5086,4927,5190,5696,5903,5708,5470,5768,5364,5382,5228,5437,5704,5122,4566,4496,4874,4985,4393,4337
 "16049","Idaho, ID",7,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),2783,2866,(D),(D),(D),(D),4411,4413,4798,5009,5371,5464,5997,6933,6294,7189,3737,3820
 "16049","Idaho, ID",7,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1348,1552,1657,1710,2472,3178,2415,2272,2215,2265,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",716,757,694,848,1012,1317,1815,1260,1242,1341,1469,1756,1383,1509,1537,2222,2328,1938,2674,2782,4175,4199
 "16049","Idaho, ID",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",42,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",10,16,12,132,274,351,276,115,1,0,0,0,0,-1,-7,(D),(D),(D),(D),(D),(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",664,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1041,(D),1304,1946,2013,3033,2910
 "16049","Idaho, ID",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3760,4070,4234,4506,5349,5171,4970,5232,4586,5055,4634,4277,4771,4447,5135,6325,6754,6241,6290,5418,10186,10559
 "16049","Idaho, ID",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",1264,1358,1323,1365,1589,1575,1583,1443,1358,1357,1323,1259,1237,1151,1392,1985,2111,1540,1195,1299,2045,2893
 "16049","Idaho, ID",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2496,2712,2911,3141,3760,3596,3387,3789,3228,3698,3311,3018,3534,3296,3743,4340,4643,4701,5095,4119,8141,7666
 "16049","Idaho, ID",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",7109,8177,7898,7858,8604,9116,8622,7107,6998,8020,8638,9199,8928,9307,9421,9303,9807,9895,9971,9951,11506,13447
 "16049","Idaho, ID",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",2866,3271,(D),(D),(D),3342,2870,1983,1898,2433,2757,3004,2970,3051,3283,3228,3639,3537,3616,3534,4320,4690
 "16049","Idaho, ID",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",2324,2753,2646,2642,3074,3286,2894,2003,1987,2599,2780,2941,2602,2609,2703,2671,2695,2699,2525,2193,(D),(D)
 "16049","Idaho, ID",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),1989,2328,2572,2618,2550,2637,2860,2953,3188,2965,2969,3065,3181,3328,3730,4347,5532
 "16049","Idaho, ID",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),472,495,478,499,530,549,495,438,464,394,403,459,470,435,408,478,502,494,(D),(D)
 "16049","Idaho, ID",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",54302,55100,57256,58486,60272,63700,64412,65513,66056,67930,66884,70562,68809,72881,76584,77652,78247,79665,83002,84759,91142,95317
 "16049","Idaho, ID",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",23951,23490,25392,25992,27138,28793,28045,27721,28207,28798,28617,30060,27004,28955,28805,28051,29550,29191,30063,30000,33926,35240
 "16049","Idaho, ID",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",788,1080,1590,1697,1877,1837,1897,2153,2420,2334,2166,2002,1879,1736,1635,1641,1553,1715,1787,1825,1848,1928
 "16049","Idaho, ID",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",29563,30530,30274,30797,31257,33070,34470,35639,35429,36798,36101,38500,39926,42190,46144,47960,47144,48759,51152,52934,55368,58149
 "16049","Idaho, ID",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",6720,6731,6597,7245,7346,7879,8224,8554,8427,8275,8089,8217,8525,10995,13185,13003,10521,10981,11445,11702,11755,12357
 "16049","Idaho, ID",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",22843,23799,23677,23552,23911,25191,26246,27085,27002,28523,28012,30283,31401,31195,32959,34957,36623,37778,39707,41232,43613,45792
 "16051","Jefferson, ID",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",391896,422252,426316,482085,494926,553776,638065,689724,691347,712562,781326,779948,789715,799132,848974,913165,956596,1015821,1140329,1252451,1407308,1516845
 "16051","Jefferson, ID",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",19322,19802,20249,20842,21674,22439,23475,24696,25770,26233,26366,26735,26944,27125,27354,28095,28765,29793,30344,31077,32253,33428
 "16051","Jefferson, ID",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",20282,21324,21054,23130,22835,24679,27181,27929,26828,27163,29634,29173,29309,29461,31037,32503,33256,34096,37580,40302,43633,45376
 "16051","Jefferson, ID",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",177477,208317,200606,234528,231233,266016,317395,322741,301574,318836,354724,349319,360565,356811,387244,412809,418044,454729,493612,524690,601949,684525
 "16051","Jefferson, ID",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",17977,19917,22080,23557,25482,29107,32451,33077,32856,35933,33117,34212,38305,39190,41231,44668,48332,51115,52083,57025,65794,73803
 "16051","Jefferson, ID",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",8613,9605,10595,11552,12743,14631,16434,17033,17126,17837,15860,16544,20035,20523,22263,24450,26350,28617,29698,32173,37199,42021
 "16051","Jefferson, ID",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",9364,10312,11485,12005,12739,14476,16017,16044,15730,18096,17257,17668,18270,18667,18968,20218,21982,22498,22385,24852,28595,31782
 "16051","Jefferson, ID",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",112156,113138,117785,131850,143172,154991,169696,190664,207767,202930,218908,216510,213877,216157,224969,240407,263237,275200,327530,352896,380154,428292
 "16051","Jefferson, ID",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",271656,301538,296311,342821,348923,391900,454640,480328,476485,485833,540515,531617,536137,533778,570982,608548,632949,678814,769059,820561,916309,1039014
 "16051","Jefferson, ID",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",61920,57260,62288,66447,66701,71736,87987,97463,93908,94543,108919,113133,115239,118653,122653,143435,154746,155220,173697,181272,177961,199987
 "16051","Jefferson, ID",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",58320,63454,67717,72817,79302,90140,95438,111933,120954,132186,131892,135198,138339,146701,155339,161182,168901,181787,197573,250618,313038,277844
 "16051","Jefferson, ID",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",104223,116042,124925,130152,139801,152410,170123,169366,163146,170388,169489,176114,184777,194093,204158,220231,237536,258006,261192,286096,329638,363883
 "16051","Jefferson, ID",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",27308,30185,33346,36679,39092,43998,48229,48138,47782,50997,47328,48870,54298,53356,55134,58790,65513,70730,71762,77044,84472,88468
 "16051","Jefferson, ID",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",17944,19873,21861,24674,26353,29522,32212,32094,32052,32901,30071,31202,36028,34689,36166,38572,43531,48232,49377,52192,55877,56686
 "16051","Jefferson, ID",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",9364,10312,11485,12005,12739,14476,16017,16044,15730,18096,17257,17668,18270,18667,18968,20218,21982,22498,22385,24852,28595,31782
 "16051","Jefferson, ID",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",45946,62090,42335,67697,52340,69608,99043,105237,90646,97451,137907,124335,121490,109362,127952,133788,114995,125993,160658,161550,187839,232174
 "16051","Jefferson, ID",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",28865,43393,21237,39988,21684,23101,50552,56618,29205,33339,55310,36059,42337,38241,39751,31199,-134,11994,36332,32949,2901,48122
 "16051","Jefferson, ID",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",17081,18697,21098,27709,30656,46507,48491,48619,61441,64112,82597,88276,79153,71121,88201,102589,115129,113999,124326,128601,184938,184052
 "16051","Jefferson, ID",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",40052,55684,33132,53900,38259,40305,72047,75944,49181,50159,71103,52957,61352,57781,54997,48917,20388,31959,50966,54110,25848,68449
 "16051","Jefferson, ID",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",137425,152633,167474,180628,192974,225711,245348,246797,252393,268677,283621,296362,299213,299030,332247,363892,397656,422770,442646,470580,576101,616076
 "16051","Jefferson, ID",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",98479,111735,125048,135403,146911,178788,196049,194780,197540,214399,232360,245960,247707,247319,281110,310845,341843,361231,380036,404220,501798,535847
 "16051","Jefferson, ID",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),14727,15070,13311,12259,12851,(D),(D),(D),16045,14923,15939,18378,20357,23203,22264,23184,23427,20652,25574,22075,22780
 "16051","Jefferson, ID",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",304,293,116,241,189,327,334,98,35,51,31,107,323,488,418,3,208,876,1036,1164,583,1068
 "16051","Jefferson, ID",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25,31,46,19,28,35,64,43,21,24
 "16051","Jefferson, ID",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",12856,(D),(D),(D),(D),(D),12497,13864,15068,(D),(D),(D),18030,19838,22739,22242,22948,22516,19552,24367,21471,21688
 "16051","Jefferson, ID",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",64,69,56,88,88,83,(D),(D),(D),99,184,118,116,83,80,-3,0,138,669,1266,1117,995
 "16051","Jefferson, ID",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",15,15,9,26,25,31,7,6,4,6,8,2,2,13,25,-1,0,2,37,52,80,138
 "16051","Jefferson, ID",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",54,58,53,70,67,52,(D),(D),(D),92,170,114,111,66,50,-1,0,30,-11,91,171,226
 "16051","Jefferson, ID",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-5,-4,-6,-8,-4,0,1,0,0,1,6,2,3,4,5,-1,0,106,643,1123,866,631
 "16051","Jefferson, ID",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",1703,1840,1900,1783,1766,1816,2011,2119,1892,2253,(D),(D),3236,3079,2328,2428,2422,2575,2700,3711,3753,(D)
 "16051","Jefferson, ID",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",13539,13862,18123,24325,28208,39208,45572,38820,29995,24979,26722,30408,33128,34597,38564,43855,53970,55560,61957,69149,87260,91597
 "16051","Jefferson, ID",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",5388,5557,(D),9031,10645,14227,17308,15534,(D),6863,6911,8412,(D),11701,(D),14209,16467,14263,18385,21468,30189,31566
 "16051","Jefferson, ID",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",935,796,(D),1339,1427,610,-323,-1453,(D),519,-218,-297,(D),1009,(D),2092,4073,4570,3934,3739,2804,3417
 "16051","Jefferson, ID",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",7216,7509,9476,13955,16136,24371,28587,24739,18986,17597,20029,22293,21392,21887,23461,27554,33430,36727,39638,43942,54267,56614
 "16051","Jefferson, ID",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",20127,24096,27187,30547,34738,37835,39452,36260,37577,52163,60807,60792,51352,47092,47057,50714,53097,61244,68062,73829,80573,84904
 "16051","Jefferson, ID",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),3990,4040,5012,7033,8269,8866,7978,6286,5641,5940,6509,7604,7985,4676,4375,5557,6074,6406,9484,12626,13205
 "16051","Jefferson, ID",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",2063,2051,2346,2829,4400,5149,4790,4214,3221,3484,3644,(D),4872,4934,(D),(D),(D),(D),(D),4644,5993,4956
 "16051","Jefferson, ID",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),17,-5,0,-4,-15,-1,0,-6,-2,7,3,0,2,1,15,(D),(D)
 "16051","Jefferson, ID",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-2,-20,9,(D),(D),(D),(D),(D),(D),(D),-44,-106,0,-6,12,24,63,63,130,-20,78,265
 "16051","Jefferson, ID",7,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",568,697,380,446,522,524,640,759,693,794,1115,1934,1658,1849,1244,1124,1904,1567,1116,(D),(D),1561
 "16051","Jefferson, ID",7,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),-17,2,32,47,38,(D),(D),(D),(D),(D),(D)
 "16051","Jefferson, ID",7,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-49,150,-73,-39,0,-33,0,(D),(D),(D),-201,-10,-3,0,-56,-30,95,49,121,131,(D),(D)
 "16051","Jefferson, ID",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,16,(D),(D),(D),0,2,0,-1,-24,-24,-3,6,28,38,74,74,(D),(D),(D),(D)
 "16051","Jefferson, ID",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-1,-2,14,9,0,0,0,1,-4,-3,-9,-15,-1,2,24,30,74,76,104,100,70,(D)
 "16051","Jefferson, ID",7,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,-1,15,9,0,0,0,2,-1,-1,-7,22,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16051","Jefferson, ID",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",673,883,1093,1230,1167,1403,2025,2108,1570,1143,1212,1067,(D),(D),(D),(D),1117,2189,2687,2879,3869,4569
 "16051","Jefferson, ID",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),160,250,(D),(D),(D),(D),(D),(D),-60,(D),(D),(D),(D),(D),(D)
 "16051","Jefferson, ID",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),20106,23147,25535,27705,29566,30586,28282,31291,46522,54867,54283,43748,39107,42381,46339,47540,55170,61656,64345,67947,71699
 "16051","Jefferson, ID",7,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",16024,19687,21888,23547,25384,27475,28209,25888,28804,42799,50459,49251,37626,31862,33789,37996,39466,46815,51754,54651,56193,57470
 "16051","Jefferson, ID",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16051","Jefferson, ID",7,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",78,3,46,-1,-2,-6,4,-3,-1,1,-4,8,-31,0,0,0,0,0,(D),0,(D),(D)
 "16051","Jefferson, ID",7,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",86,(D),(D),(D),(D),(D),11,-6,3,8,-9,(D),(D),(D),0,1,0,0,0,0,0,0
 "16051","Jefferson, ID",7,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",73,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16051","Jefferson, ID",7,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",119,31,179,48,43,89,10,7,6,8,26,40,16,0,0,0,0,0,1,18,(D),(D)
 "16051","Jefferson, ID",7,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",1,1,2,188,110,71,23,0,1,16,16,12,0,0,1,0,0,0,2,5,2,2
 "16051","Jefferson, ID",7,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",7,8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6,12,(D),(D),(D),(D),(D),(D),(D)
 "16051","Jefferson, ID",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",99,49,98,418,348,242,98,1,0,24,114,282,5,4,20,0,0,1,4,5,3,17
 "16051","Jefferson, ID",7,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",51,85,(D),(D),(D),(D),(D),(D),13,58,110,26,13,34,29,7,(D),(D),73,108,268,(D)
 "16051","Jefferson, ID",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-3,-5,-8,75,41,26,-6,0,0,-7,-31,-40,6,5,8,2,0,-1,-9,-12,-57,-81
 "16051","Jefferson, ID",7,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",7075,7684,7428,8201,9568,12030,11205,10782,11162,12282,13156,14220,15660,15456,17596,24044,27312,30325,35813,24844,40660,39811
 "16051","Jefferson, ID",7,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",11094,11249,12594,13616,12454,13363,14850,14139,14046,15503,19697,24847,26274,24090,42038,51134,57815,43594,40896,45340,60352,58282
 "16051","Jefferson, ID",7,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2411,2540,2725,2898,3164,3194,3463,3229,3087,3264,3336,3981,4912,4950,6957,6723,7335,7310,7903,10968,13995,14862
 "16051","Jefferson, ID",7,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",12,12,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),869,(D),558,(D),(D),900,(D)
