GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "35028","Los Alamos, NM",6,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),354,336,(D),(D),(D),(D),(D),(D),2358,2200,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",22,18,13,13,10,3,1,-2,0,1,3,0,1,35,113,146,324,142,53,-43,-39,-74
 "35028","Los Alamos, NM",6,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",101999,105204,114302,116153,109783,641371,1055582,1084164,1124261,1174505,1202085,1187964,1111919,1098570,(D),(D),(D),1373827,(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",125925,142128,162741,168011,170347,167079,(D),(D),(D),(D),(D),(D),(D),(D),98397,95624,99223,(D),125396,141723,129451,128495
 "35028","Los Alamos, NM",6,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),161418,166720,(D),(D),145458,136501,85304,95375,89638,91700,89871,95111,94273,(D),94653,59960,(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),1323,1291,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4124,(D),4570,(D),(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",2724,2459,2811,2349,2552,3327,4910,6521,9983,9987,8666,10807,14431,10929,4656,3651,2567,2697,3469,3260,3518,3845
 "35028","Los Alamos, NM",6,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",38781,40659,42403,45724,47245,45918,46831,47120,50064,52820,52982,53488,54803,53218,55022,59391,59886,59525,62708,62016,65762,69544
 "35028","Los Alamos, NM",6,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",20605,21808,22159,23854,23983,23844,24930,24281,23214,28851,29169,30557,32431,31972,33385,35884,36146,36070,38814,37967,42187,44072
 "35028","Los Alamos, NM",6,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),3214,3407,3528,3509,2957,2738,2625,2749,3060,2799,2981,3031,3147,3374,3692,3944,4215,4549,4468,5086,5871
 "35028","Los Alamos, NM",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),1457,1645,1572,1420,1687,1878,1804,2203,2031,2372,1928,2025,2166,3265,3596,2949,2365,1380,1122,1437
 "35028","Los Alamos, NM",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),15,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1087,1241,880,161,(D),(D)
 "35028","Los Alamos, NM",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35028","Los Alamos, NM",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",361,881,1279,1438,(D),1186,1488,1562,1545,1772,1531,1659,1341,1261,1350,1792,(D),(D),(D),(D),326,479
 "35028","Los Alamos, NM",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),12233,11654,11802,11773,12367,11706,9291,9574,9943,11271,10414,10389,9383,9566,10121,11780,12361,14837,13781,17533,15897
 "35028","Los Alamos, NM",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),1274,934,938,1136,1928,1952,2050,1755,2048,2057,1811,1352,1103,1526,1641,1506,1667,1987,1536,1756,1800
 "35028","Los Alamos, NM",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",6648,10959,10720,10864,10637,10439,9754,7241,7819,7895,9214,8603,9037,8280,8040,8480,10274,10694,12850,12245,15777,14097
 "35028","Los Alamos, NM",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",16837,18678,16637,14945,11947,12371,11882,10669,11028,11604,11690,11620,11409,12419,13810,14733,15623,16673,17127,15443,15029,16803
 "35028","Los Alamos, NM",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",6992,7450,5998,4938,3625,4116,3745,2049,2178,2409,2442,2385,2218,2670,3206,3585,3703,3812,4019,3604,3117,3455
 "35028","Los Alamos, NM",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",4727,5279,4423,3497,2127,1800,1419,1448,1482,1926,1777,1736,1582,1900,2178,2501,3039,3596,3606,2572,2153,2406
 "35028","Los Alamos, NM",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",4778,5606,5826,6096,5773,6004,6232,6663,6908,6860,7035,7115,7221,7410,7981,8224,8477,8786,8994,8767,9275,10397
 "35028","Los Alamos, NM",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",340,343,390,414,422,451,486,509,460,409,436,384,388,439,445,423,404,479,508,500,484,545
 "35028","Los Alamos, NM",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",857132,970353,1069337,1128541,1202525,588433,112831,122624,121479,124022,124925,124789,127109,124915,122876,127102,132245,134361,158545,170026,173826,185421
 "35028","Los Alamos, NM",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",15520,18271,19966,21135,23686,25904,27308,28666,30686,32422,32666,32953,31313,29218,27622,29469,30327,31899,32852,35779,36321,40344
 "35028","Los Alamos, NM",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",955,1264,1723,1856,1970,1868,1807,1919,2194,2462,2401,2193,2155,2095,1990,1965,1942,2056,2302,2359,2351,2311
 "35028","Los Alamos, NM",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",840657,950818,1047648,1105550,1176869,560661,83716,92039,88599,89138,89858,89643,93641,93602,93264,95668,99976,100406,123391,131888,135154,142766
 "35028","Los Alamos, NM",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10720
 "35028","Los Alamos, NM",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),132046
 "35029","Luna, NM",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",413960,449235,470667,486043,537141,566994,598355,603330,617433,671858,680338,674638,673123,698613,726544,729479,719157,749976,782071,910455,988947,963336
 "35029","Luna, NM",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",24593,24630,24762,24822,25102,25303,25328,25375,25119,25119,25296,25263,25085,25063,25152,25307,25232,25121,25135,25447,25486,25749
 "35029","Luna, NM",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",16832,18239,19008,19581,21398,22408,23624,23777,24580,26747,26895,26705,26834,27874,28886,28825,28502,29855,31115,35778,38804,37413
 "35029","Luna, NM",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",239060,268810,287709,297566,343254,353743,366470,352388,342499,388349,393068,398703,402363,411631,424149,431022,418019,435881,462825,471634,493094,525706
 "35029","Luna, NM",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",25406,29044,31041,32824,39039,41640,43899,46303,44873,47569,44383,44490,50864,52057,55071,56452,54484,57531,59616,62889,65075,72081
 "35029","Luna, NM",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",14563,16362,17508,18629,21603,23677,25135,25523,24941,26522,22520,22547,28283,28813,29506,30476,30706,33351,34680,36275,38095,41987
 "35029","Luna, NM",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",10843,12682,13533,14195,17436,17963,18764,20780,19932,21047,21863,21943,22581,23244,25565,25976,23778,24180,24936,26614,26980,30094
 "35029","Luna, NM",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",2014,-1172,-4012,-5940,-9240,-12430,-16457,-22920,-27828,-32534,-36762,-37821,-38387,-36927,-37031,-35649,-33368,-33488,-35168,-34577,-34520,-34858
 "35029","Luna, NM",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",215668,238594,252656,258802,294975,299673,306114,283165,269798,308246,311923,316392,313112,322647,332047,338921,330167,344862,368041,374168,393499,418767
 "35029","Luna, NM",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",73899,72228,71297,73514,76919,82009,92712,96473,94937,96134,99390,99624,99506,102168,106282,102926,99723,103617,102709,110613,105813,111605
 "35029","Luna, NM",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",124393,138413,146714,153727,165247,185312,199529,223692,252698,267478,269025,258622,260505,273798,288215,287632,289267,301497,311321,425674,489635,432964
 "35029","Luna, NM",6,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",143360,164333,176393,187304,219117,226777,239294,254988,248192,256512,262917,267579,271291,274804,283011,289726,280430,294815,305561,316345,335279,363314
 "35029","Luna, NM",6,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",36253,43003,47856,52557,61147,63761,68709,73348,72946,78346,81334,83434,83939,83895,87215,91047,87081,89964,91934,93781,95774,101923
 "35029","Luna, NM",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",25410,30321,34323,38362,43711,45798,49945,52568,53014,57299,59471,61491,61358,60651,61650,65071,63303,65784,66998,67167,68794,71829
 "35029","Luna, NM",6,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",10843,12682,13533,14195,17436,17963,18764,20780,19932,21047,21863,21943,22581,23244,25565,25976,23778,24180,24936,26614,26980,30094
 "35029","Luna, NM",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",59447,61474,63460,57705,62990,63205,58467,24052,21361,53491,48817,47690,47133,52932,53923,50249,50508,51102,65330,61508,62041,60469
 "35029","Luna, NM",6,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",16311,15237,18607,17042,21222,11316,11457,-6159,-2086,16125,10014,14253,11752,15418,21161,19865,22157,16602,23474,20431,17202,16085
 "35029","Luna, NM",6,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",43136,46237,44853,40663,41768,51889,47010,30211,23447,37366,38803,33437,35381,37514,32762,30384,28351,34500,41856,41077,44839,44384
 "35029","Luna, NM",6,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",22259,21447,24270,23266,28344,18304,19820,1403,5900,22904,16453,21165,19613,22909,27523,27244,30048,24350,29142,28648,26109,23788
 "35029","Luna, NM",6,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",216801,247363,263439,274300,314910,335439,346650,350985,336599,365445,376615,377538,382750,388722,396626,403778,387971,411531,433683,442986,466985,501918
 "35029","Luna, NM",6,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",147921,173375,184969,189485,221537,228624,225577,212984,192397,215290,219828,220395,223479,232192,240471,251602,240384,257565,268145,279095,295836,321399
 "35029","Luna, NM",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),11945,(D),(D),(D),(D),10651,(D),13473,15106,16080,15970,15508,(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",774,751,580,661,436,574,528,664,611,812,384,472,449,721,689,493,477,252,396,8,355,281
 "35029","Luna, NM",6,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",240,109,27,-292,-29,-107,-363,37,48,-308,-195,-238,-104,60,249,142,119,39,8,51,-119,-132
 "35029","Luna, NM",6,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),11780,(D),(D),(D),(D),10417,(D),12692,14168,15445,15374,15217,(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),588,(D),(D),(D),(D),5166,(D),7190,3201,1456,630,452,986,(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",10,13,23,67,179,238,115,928,1870,(D),(D),(D),(D),(D),(D),(D),118,127,85,5,137,307
 "35029","Luna, NM",6,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),323,(D),286,642,(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),8,(D),(D),(D),(D),304,727,604,1057,1331,(D),(D),(D),39,259,290,(D),(D)
 "35029","Luna, NM",6,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4316,4164,3721,4727,4539,6317,6769,7024,6383,7880,9222,9419
 "35029","Luna, NM",6,CAINC5N,400,"23","   Construction ","Thousands of dollars",11314,17754,13236,14194,37082,28917,25335,29613,15628,14619,17021,21213,18158,20222,23640,25476,21881,26172,27793,33179,34135,36237
 "35029","Luna, NM",6,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",2810,8748,3734,3962,19117,7356,7647,18440,5943,4890,5841,9292,5900,6372,6004,10975,6073,9054,10822,8662,5843,6830
 "35029","Luna, NM",6,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",2355,2650,3131,3254,9939,11362,8284,4791,(D),(D),4388,4275,4789,5036,9616,(D),6080,6364,5879,9130,10488,6163
 "35029","Luna, NM",6,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",6149,6356,6371,6978,8026,10199,9404,6382,(D),(D),6792,7646,7469,8814,8020,(D),9728,10754,11092,15387,17804,23244
 "35029","Luna, NM",6,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",21483,28057,32812,33740,35725,37118,35884,33837,33079,36509,35541,33231,33493,34535,37815,42297,37482,41552,43534,43001,40145,50952
 "35029","Luna, NM",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),9440,9602,10798,(D),10093,8711,10059,10675,11282,11103,12049,12668,13391,13853,16176,17210,13432,13686,17496
 "35029","Luna, NM",6,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),-20,-25,88,39,88,22,-17,-19,35,-48,-36,-21,8,(D),(D),-33,114,63,58
 "35029","Luna, NM",6,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),-1,-2,3,4,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),0,0,41,(D),(D),(D),(D),0,0,2,17,89,54,30,-4,1,(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),1,0,0,19,38,27,(D),(D),(D),1,1,65,46,19,-7,-2,-8,-3,0,0,0
 "35029","Luna, NM",6,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-9,-1,(D),1,-11,-20,3,2,0,0,0,5,21,-80,-58,2,-1,-30,0,0,0,6
 "35029","Luna, NM",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-2,-2,0,0,1,2,5,-1,0,0,0,2,5,3,1,-12,-4,-10,-5,0,0,0
 "35029","Luna, NM",6,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),50,60,3,1,0,19,52,17,19,2,1,13,2,1,4,0
 "35029","Luna, NM",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),24300,26123,26320,(D),23744,24368,26450,24866,21949,22390,22486,25147,28906,23629,25376,26324,29569,26459,33456
 "35029","Luna, NM",6,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",16725,21065,24924,22846,23815,20413,19465,17786,20909,23099,21350,18291,18305,18189,20878,24459,19459,21044,(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,(D),(D),(D),(D),5064,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4302,5614
 "35029","Luna, NM",6,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,1,1,0,-5,-9,-4,1,1,3,2,2,0,0,0,2,1,0,0,0
 "35029","Luna, NM",6,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,2,3,0,-5,-10,-4,0,1,5,4,5,1,0,0,7,14,17,8,13
 "35029","Luna, NM",6,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",0,1,1,5,4,0,-6,-7,-3,3,2,9,8,5,0,2,4,39,90,39,10,5
 "35029","Luna, NM",6,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",1,1,1,5,7,0,-7,-9,-2,2,1,6,4,2,0,0,0,9,32,2,1,5
 "35029","Luna, NM",6,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",5,4,10,83,34,556,753,316,6,5,2,7,25,18,10,16,13,3,66,175,-5,-121
 "35029","Luna, NM",6,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),157,138,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",5,2,5,10,37,269,186,103,2,6,3,61,26,18,15,2,21,1,171,181,113,428
 "35029","Luna, NM",6,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",4,7,12,60,148,1776,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1987,1871,1861
 "35029","Luna, NM",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,27,29,138,129,90,10,8,2,-6,24,17,9,0,-4,-2,-69,-117,-71,-134
 "35029","Luna, NM",6,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",9669,10284,(D),(D),(D),(D),(D),(D),(D),(D),5548,5367,5960,6239,5800,6043,6096,5516,5629,5008,4872,5794
 "35029","Luna, NM",6,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",29875,34023,39008,38766,40113,45448,47012,37628,30550,44059,37726,32705,33401,32945,34664,34627,27957,29609,31059,35070,39637,41218
 "35029","Luna, NM",6,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",5968,6828,7478,7116,6506,8043,7862,6099,3421,4305,4003,3686,4118,4026,4399,4342,3766,3793,4001,4502,4441,4318
 "35029","Luna, NM",6,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),527,(D),(D),(D),(D),(D),(D),794,326,26,10,-1,-4,-4,-4,-4,-2,-26,2,16
 "35029","Luna, NM",6,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1088,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),147,(D),(D),288,292,236,223,176,(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4738,(D),4927,4797,5162,5479,1304,1464,1579,1880,2017,2049
 "35029","Luna, NM",6,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",3189,3053,3515,3308,3808,4005,3963,3856,4765,7282,6882,6478,6471,5427,5718,4994,5196,5064,5087,5824,5662,5689
 "35029","Luna, NM",6,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),1183,1334,772,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1638,(D),1863,2030,(D)
 "35029","Luna, NM",6,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1426,3416,3062,3334,3728,4243,6050,4029,4120,11185,7010,4516,5138,5074,4462,4432,4289,4522,5974,6299,8731,(D)
 "35029","Luna, NM",6,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1024,1035,1073,784,872,1042,1111,609,(D),(D),(D),(D),(D),287,(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2,0,19,38,70,104
 "35029","Luna, NM",6,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),4155,6709,8466,(D),8989,10104,9937,9749,10041,10570,10031,10067,10346,10464,10960,9526,10338,9978,11404,(D),(D)
 "35029","Luna, NM",6,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",4967,5084,5693,4559,5133,6164,5020,3254,1272,2386,1499,1196,1383,1431,1778,1823,1568,1758,1574,1977,2745,(D)
 "35029","Luna, NM",6,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1055,1093,1282,1141,938,942,1516,1292,(D),1062,1091,901,761,566,594,(D),(D),(D),(D),666,(D),(D)
 "35029","Luna, NM",6,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),8594,9607,10421,12166,13160,8578,8750,10474,14820,17192,18459,18274,19359,19091,18414,22892,24811,24931,27147,29493
 "35029","Luna, NM",6,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-2,-5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1482,1417,1297,1390,1314,1849,1721,2054,1758,2057,2469,3439,3523,3523,4376,4256,3428,3494,3372,3346,3215,3326
 "35029","Luna, NM",6,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",16,-99,-40,-139,-291,-118,-11,0,0,2,42,64,313,329,513,184,106,10,120,18,-72,-160
 "35029","Luna, NM",6,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",3123,3377,3805,4171,5455,5632,5958,2156,2338,2375,5820,6567,7113,7008,7608,8301,8725,11267,12189,12583,14612,14763
 "35029","Luna, NM",6,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",1375,1089,1216,1536,1483,1667,1809,1075,1332,1393,1537,1685,1588,1714,1854,1900,2051,2255,2284,1957,2379,2878
 "35029","Luna, NM",6,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",11,10,12,20,(D),(D),(D),0,0,0,4,5,10,15,19,22,21,30,7,9,34,48
 "35029","Luna, NM",6,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",604,585,650,780,675,1254,1291,1126,1149,2551,2508,1510,2530,2371,1636,(D),(D),(D),1795,(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),0,(D),2,1,(D),(D),2,4,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,900,"51","   Information ","Thousands of dollars",1362,1788,1464,1142,1137,1314,1690,1535,1438,1133,(D),(D),(D),(D),(D),(D),(D),(D),(D),940,1229,1130
 "35029","Luna, NM",6,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),99,(D),(D),301,191,61,60,74,135,183,91,77,81,73,114,88,105,95
 "35029","Luna, NM",6,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",6,6,5,1,-1,-2,4,-11,9,1,0,4,35,60,32,-6,3,1,-3,-1,51,50
 "35029","Luna, NM",6,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",6,10,6,2,3,7,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "35029","Luna, NM",6,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),965,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),806
 "35029","Luna, NM",6,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,-2,-9,-9,-5,-1,1,5,(D),(D),(D)
 "35029","Luna, NM",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",3,4,4,2,4,12,32,34,16,3,2,3,6,7,8,9,8,9,30,30,82,80
